pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-09-25,93.0,0.37,6.15,"Cameron, Daz",663662,518813,,ball,,,,,12,Daz Cameron strikes out swinging.,R,R,R,DET,KC,B,,,1,2,2021,-0.05,1.29,1.77,4.01,,,,2,7,Bot,,,,,521692,,,3.658172112227236,-135.29786736878626,-2.4886810604749567,-1.458278567056149,31.78812416218192,-16.0257932130011,3.4,1.6,,,,91.9,2144,5.8,632347,518813,521692,467793,593160,593643,670032,643217,658668,641531,54.69,,,,,,,,53,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,194,0.0,0.018,,
FF,2021-09-25,94.1,0.23,6.09,"Cameron, Daz",663662,518813,,foul,,,,,3,Daz Cameron strikes out swinging.,R,R,R,DET,KC,S,,,1,2,2021,-0.06,1.5,0.42,2.84,,,,2,7,Bot,,,,,521692,,,0.6190175265266178,-137.0550851602403,-6.027236701029375,-0.8423207688777195,30.188447348170637,-12.128357089532582,3.4,1.6,243.0,77.9,45.0,93.7,2260,6.0,632347,518813,521692,467793,593160,593643,670032,643217,658668,641531,54.49,,,,,,,,53,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,191,0.0,0.0,,
SL,2021-09-25,86.1,0.33,6.05,"Cameron, Daz",663662,518813,,foul,,,,,13,Daz Cameron strikes out swinging.,R,R,R,DET,KC,S,,,1,1,2021,0.69,0.39,-0.06,0.72,,,,2,7,Bot,,,,,521692,,,-2.3296210546837006,-125.29974398719038,-7.161993658184103,7.760192845620697,25.59579803073364,-26.846294349931064,3.4,1.6,138.0,59.2,57.0,85.9,2094,6.2,632347,518813,521692,467793,593160,593643,670032,643217,658668,641531,54.3,,,,,,,,53,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,166,0.0,-0.027,,
SL,2021-09-25,84.3,0.33,5.99,"Cameron, Daz",663662,518813,,ball,,,,,14,Daz Cameron strikes out swinging.,R,R,R,DET,KC,B,,,0,1,2021,0.6,0.51,0.92,0.61,,,,2,7,Bot,,,,,521692,,,0.1854276176062186,-122.6399141572335,-7.141065182072631,6.015016697721534,23.71427076500439,-25.839079106701483,3.4,1.63,,,,84.3,2115,6.2,632347,518813,521692,467793,593160,593643,670032,643217,658668,641531,54.25,,,,,,,,53,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,156,0.0,0.014,,
SL,2021-09-25,85.0,0.21,6.09,"Cameron, Daz",663662,518813,,swinging_strike,,,,,9,Daz Cameron strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2021,0.55,0.4,0.39,1.92,,,,2,7,Bot,,,,,521692,,,-0.6777942097239386,-123.89560524383228,-4.295147270214408,5.859998425920938,23.01510981834708,-27.395674223286324,3.4,1.6,,,,85.0,2056,6.0,632347,518813,521692,467793,593160,593643,670032,643217,658668,641531,54.49,,,,,,,,53,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,160,0.0,-0.018,,
FF,2021-09-24,97.4,1.38,5.05,"Cameron, Daz",663662,641394,strikeout,called_strike,,,,,8,Daz Cameron called out on strikes.,R,R,L,DET,KC,S,2.0,,2,2,2021,0.97,1.22,0.04,1.65,,622682.0,,1,7,Bot,,,,,521692,,,-5.845005313412661,-141.65836608028422,-6.458760561408949,14.334381178639164,32.02711035215723,-14.436770438052717,3.4,1.58,,,,97.7,2282,6.5,632361,641394,521692,467793,593160,609275,670032,643217,664728,641531,54.01,,0.0,0.0,1.0,0.0,0.0,,54,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,134,-0.076,-0.315,,
FF,2021-09-24,96.7,1.55,5.0,"Cameron, Daz",663662,641394,,swinging_strike,,,,,5,Daz Cameron called out on strikes.,R,R,L,DET,KC,S,,,2,1,2021,0.99,1.31,0.14,2.45,,622682.0,,1,7,Bot,,,,,521692,,,-6.0376111278537135,-140.7079333223817,-4.259432934115032,14.49813554662382,32.31253156034064,-13.982142548145427,3.4,1.6,,,,97.1,2440,6.5,632361,641394,521692,467793,593160,609275,670032,643217,664728,641531,53.96,,,,,,,,54,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,130,0.0,-0.076,,
FF,2021-09-24,96.0,1.24,5.05,"Cameron, Daz",663662,641394,,ball,,,,,14,Daz Cameron called out on strikes.,R,R,L,DET,KC,B,,,1,1,2021,1.11,1.27,0.04,1.48,,622682.0,,1,7,Bot,,,,,521692,,,-5.708719143160067,-139.52866260021452,-6.728109153075286,15.773184095281652,33.163517234354195,-14.270069299240957,3.4,1.62,,,,96.4,2268,6.7,632361,641394,521692,467793,593160,609275,670032,643217,664728,641531,53.77,,,,,,,,54,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,130,0.0,0.05,,
CH,2021-09-24,90.4,1.41,5.18,"Cameron, Daz",663662,641394,,ball,,,,,14,Daz Cameron called out on strikes.,R,R,L,DET,KC,B,,,0,1,2021,1.44,0.47,1.48,1.98,,622682.0,,1,7,Bot,,,,,521692,,,-2.907222417420472,-131.67345699709202,-3.0720753565144707,17.409385793892877,26.65837608489834,-26.322827509509,3.4,1.57,,,,90.9,1722,6.4,632361,641394,521692,467793,593160,609275,670032,643217,664728,641531,54.06,,,,,,,,54,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,122,0.0,0.031,,
FF,2021-09-24,96.4,1.55,4.99,"Cameron, Daz",663662,641394,,called_strike,,,,,7,Daz Cameron called out on strikes.,R,R,L,DET,KC,S,,,0,0,2021,0.82,1.02,-0.7,1.76,,622682.0,,1,7,Bot,,,,,521692,,,-7.885473183206631,-140.19587592268985,-5.385830256175867,12.582895190959396,29.078152677591213,-17.630596900158434,3.4,1.55,,,,97.1,2099,6.6,632361,641394,521692,467793,593160,609275,670032,643217,664728,641531,53.94,,,,,,,,54,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,129,0.0,-0.046,,
FF,2021-09-21,88.6,1.07,6.26,"Cameron, Daz",663662,572971,single,hit_into_play,,,,,8,Daz Cameron singles on a sharp line drive to center fielder Luis Robert.   Niko Goodrum to 2nd.,R,R,L,DET,CWS,X,8.0,line_drive,0,0,2021,0.71,0.95,-0.18,1.91,,,592348.0,2,5,Bot,118.72,83.93,,,518735,,,-4.50364669979974,-128.93832597685304,-6.55081933205037,8.829091631250058,24.300203868584827,-20.493882321048183,3.4,1.6,168.0,109.6,6.0,88.4,2004,5.9,632405,572971,518735,547989,514917,544725,641313,650391,673357,641553,54.56,0.674,0.616,0.9,1.0,1.0,0.0,4.0,48,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,145,0.027,0.276,,
CH,2021-09-21,79.3,1.42,6.2,"Cameron, Daz",663662,572971,single,hit_into_play,,,,,13,Daz Cameron singles on a fly ball to center fielder Luis Robert.,R,R,L,DET,CWS,X,8.0,fly_ball,0,0,2021,1.25,0.87,-0.14,1.32,,,,1,4,Bot,150.8,97.66,,,518735,,,-5.717222306328449,-115.33555568899604,-5.504734913449026,12.17801162877138,20.98973026594969,-23.572711703861568,3.4,1.6,238.0,72.8,28.0,79.1,1713,6.1,632405,572971,518735,547989,514917,544725,641313,650391,673357,641553,54.4,0.74,0.704,0.9,1.0,1.0,0.0,4.0,34,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,133,0.034,0.262,,
CH,2021-09-21,87.8,2.73,6.23,"Cameron, Daz",663662,605240,walk,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,B,,,3,2,2021,1.49,0.68,1.32,2.39,,592348.0,,2,7,Bot,,,,,518735,,,-6.411744585130821,-127.6301836073824,-4.551374348019444,17.648477026959746,26.01977162931252,-23.95736933407109,3.47,1.58,,,,86.7,1846,5.6,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,54.87,,0.691717,0.7,1.0,0.0,0.0,,66,7,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,137,0.005,0.141,,
SI,2021-09-21,92.2,2.7,6.28,"Cameron, Daz",663662,605240,,foul,,,,,6,Daz Cameron walks.,R,R,L,DET,CWS,S,,,3,2,2021,1.49,0.41,0.28,2.54,,592348.0,,2,7,Bot,,,,,518735,,,-9.22384347242635,-133.8333573972338,-4.464585249430331,19.913034094874394,30.130944398336347,-26.48505436023999,3.4,1.6,192.0,74.2,62.0,90.6,2259,5.6,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,54.95,,,,,,,,66,6,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,133,0.0,0.0,,
SI,2021-09-21,91.5,2.83,6.18,"Cameron, Daz",663662,605240,,foul,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,S,,,3,1,2021,1.21,0.29,0.56,1.32,,592348.0,,2,7,Bot,,,,,518735,,,-8.191866965630757,-132.5916021227047,-6.653635633751655,16.27521960897883,37.03709709534997,-27.24650879717799,3.4,1.6,2.0,60.2,-45.0,88.8,2189,5.5,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,54.96,,,,,,,,66,5,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,128,0.0,-0.062,,
SI,2021-09-21,90.6,2.82,6.23,"Cameron, Daz",663662,605240,,foul,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,S,,,3,0,2021,1.66,0.11,0.92,1.87,,592348.0,,2,7,Bot,,,,,518735,,,-8.127780399115737,-131.41396073894242,-4.928800725042415,21.054959611046804,35.24442010378001,-29.857733278632335,3.4,1.6,,,,88.0,2207,5.4,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,55.06,,,,,,,,66,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,128,0.0,-0.047,,
SI,2021-09-21,91.4,2.81,6.14,"Cameron, Daz",663662,605240,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,B,,,2,0,2021,1.36,0.31,1.31,1.04,,,592348.0,2,7,Bot,,,,,518735,,,-6.585781980209633,-132.73173060905438,-7.429378133730948,17.454671956701624,31.160419668157044,-27.03474473755793,3.51,1.62,,,,89.6,2271,5.5,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,55.01,,,,,,,,66,3,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,128,0.011,0.068,,
CH,2021-09-21,87.3,2.88,6.06,"Cameron, Daz",663662,605240,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,B,,,1,0,2021,1.34,0.43,1.97,2.27,,,592348.0,2,7,Bot,,,,,518735,,,-4.903435423526447,-127.04458427330056,-3.825873569637759,15.544991931790191,26.30955266095938,-26.89278614165493,3.53,1.58,,,,86.3,1974,5.7,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,54.84,,,,,,,,66,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,128,0.0,0.049,,
SI,2021-09-21,88.5,1.46,6.23,"Cameron, Daz",663662,572971,single,hit_into_play,,,,,9,Daz Cameron singles on a ground ball to center fielder Luis Robert.,R,R,L,DET,CWS,X,8.0,ground_ball,1,1,2021,1.19,0.51,0.75,2.09,,,,2,2,Bot,123.85,85.79,,,518735,,,-4.161326248765754,-128.79775245577636,-5.096021178453246,14.103360438651691,25.337855383427968,-25.64908428462821,3.4,1.6,70.0,80.6,4.0,88.1,2033,5.9,632405,572971,518735,547989,514917,544725,641313,650391,673357,641553,54.6,0.289,0.286,0.9,1.0,1.0,0.0,2.0,14,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,0.013,0.125,,
CH,2021-09-21,88.4,2.67,6.17,"Cameron, Daz",663662,605240,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,B,,,0,0,2021,1.37,0.3,1.4,1.68,,,592348.0,2,7,Bot,,,,,518735,,,-5.84540866030572,-128.5603136874605,-5.443829353069588,16.404254689843903,25.31454709563049,-27.96773741466307,3.54,1.66,,,,87.4,1946,5.6,632405,605240,518735,547989,514917,544725,641313,650391,673357,641553,54.91,,,,,,,,66,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,136,0.0,0.036,,
CH,2021-09-21,81.0,1.34,6.24,"Cameron, Daz",663662,572971,,foul,,,,,3,Daz Cameron singles on a ground ball to center fielder Luis Robert.,R,R,L,DET,CWS,S,,,1,0,2021,1.13,0.39,0.64,2.9,,,,2,2,Bot,,,,,518735,,,-3.703990174111095,-117.93302350883704,-1.5911556244742922,11.286418580002312,22.303126668937832,-28.39933284049249,3.4,1.6,266.0,85.0,50.0,80.5,1565,5.9,632405,572971,518735,547989,514917,544725,641313,650391,673357,641553,54.57,,,,,,,,14,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.02,,
SI,2021-09-21,88.6,1.57,6.2,"Cameron, Daz",663662,572971,,ball,,,,,14,Daz Cameron singles on a ground ball to center fielder Luis Robert.,R,R,L,DET,CWS,B,,,0,0,2021,1.06,0.23,1.2,1.79,,,,2,2,Bot,,,,,518735,,,-3.0879652011402388,-129.0221433809377,-5.162337383568246,12.520554285356416,26.8959031824739,-28.71277007993979,3.6,1.63,,,,87.8,1938,5.7,632405,572971,518735,547989,514917,544725,641313,650391,673357,641553,54.75,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,0.016,,
FF,2021-09-20,95.6,2.2,6.72,"Cameron, Daz",663662,607074,walk,ball,,,,,12,Daz Cameron walks.,R,R,L,DET,CWS,B,,,3,2,2021,0.44,1.31,0.74,4.1,,,,2,2,Bot,,,,,518735,,,-4.793394390075132,-139.13081821358963,-4.171326510594557,6.871208701258068,33.268951307093666,-14.425130506669491,3.45,1.6,,,,94.6,2311,5.8,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.67,,0.691717,0.7,1.0,0.0,0.0,,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.013,0.093,,
FF,2021-09-20,94.4,2.02,6.81,"Cameron, Daz",663662,607074,,ball,,,,,12,Daz Cameron walks.,R,R,L,DET,CWS,B,,,2,2,2021,0.75,1.67,0.03,3.72,,,,2,2,Bot,,,,,518735,,,-6.767613562992136,-137.22728328157595,-6.0170708813392855,11.004748024206254,29.8304580440637,-9.919700296400482,3.43,1.6,,,,93.5,2456,5.8,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.72,,,,,,,,14,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,0.043,,
FF,2021-09-20,95.8,2.04,6.75,"Cameron, Daz",663662,607074,,foul,,,,,4,Daz Cameron walks.,R,R,L,DET,CWS,S,,,2,2,2021,0.7,1.46,-0.53,2.62,,,,2,2,Bot,,,,,518735,,,-8.271009949909425,-139.0157213613866,-8.510948302537063,10.897637176380814,31.72160100817809,-11.447083086701005,3.4,1.6,188.0,68.7,53.0,94.9,2317,6.0,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.54,,,,,,,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.0,,
FF,2021-09-20,93.7,2.26,6.74,"Cameron, Daz",663662,607074,,foul,,,,,2,Daz Cameron walks.,R,R,L,DET,CWS,S,,,2,1,2021,0.42,1.66,0.2,3.17,,,,2,2,Bot,,,,,518735,,,-6.209588206956989,-136.20620555138996,-7.062474739094886,6.687673801141156,31.56375208465377,-10.19400288862022,3.4,1.6,173.0,78.0,16.0,92.7,2297,5.9,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.62,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0.0,-0.028,,
SL,2021-09-20,81.9,2.86,6.48,"Cameron, Daz",663662,607074,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,CWS,B,,,1,1,2021,-0.53,0.02,1.45,1.8,,,,2,2,Bot,,,,,518735,,,-2.1484683228515387,-119.29805652061258,-4.070873184263104,-4.6563763451721325,21.411981480794765,-31.45445901497591,3.47,1.6,,,,81.3,2436,5.7,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.81,,,,,,,,14,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,285,0.0,0.02,,
FF,2021-09-20,94.0,2.16,6.84,"Cameron, Daz",663662,607074,,ball,,,,,12,Daz Cameron walks.,R,R,L,DET,CWS,B,,,0,1,2021,0.44,1.68,0.63,3.86,,,,2,2,Bot,,,,,518735,,,-4.917250739795529,-136.73654207853374,-5.662481512367316,6.642135596429867,31.631985822017626,-10.056692198453812,3.47,1.6,,,,93.0,2342,5.8,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.65,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0.0,0.014,,
SL,2021-09-20,80.3,2.6,6.47,"Cameron, Daz",663662,607074,,called_strike,,,,,8,Daz Cameron walks.,R,R,L,DET,CWS,S,,,0,0,2021,-0.75,-0.1,0.14,1.79,,,,2,2,Bot,,,,,518735,,,-3.99041142753979,-116.93511064509951,-3.4752081638240755,-6.210448466489742,21.1028764145186,-32.71173149640463,3.43,1.6,,,,79.7,2366,5.7,632423,607074,518735,657757,514917,660162,641313,650391,673357,544725,54.78,,,,,,,,14,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,306,0.0,-0.018,,
ST,2021-09-20,84.0,1.68,6.51,"Cameron, Daz",663662,676979,strikeout,swinging_strike,,,,,1,Daz Cameron strikes out swinging.,R,R,L,DET,CWS,S,2.0,,0,2,2021,-0.88,-0.07,-0.29,3.18,,,,2,6,Bot,,,,,518735,,,-2.847612596221007,-122.26963733906608,-1.102200266156934,-8.134997331066893,26.486664018369087,-32.91431784976586,3.4,1.6,,,,84.6,2177,6.9,632423,676979,518735,657757,514917,660162,641313,650391,673357,544725,53.62,,0.0,0.0,1.0,0.0,0.0,,50,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,309,-0.017,-0.061,,
FF,2021-09-20,96.9,1.48,6.56,"Cameron, Daz",663662,676979,,called_strike,,,,,3,Daz Cameron strikes out swinging.,R,R,L,DET,CWS,S,,,0,1,2021,0.58,1.76,0.32,2.89,,,,2,6,Bot,,,,,518735,,,-4.467205074903734,-140.78723891259077,-8.360814437703295,8.748022802509755,33.15411401071345,-7.052746098291632,3.43,1.6,,,,97.9,2281,7.0,632423,676979,518735,657757,514917,660162,641313,650391,673357,544725,53.48,,,,,,,,50,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,160,0.0,-0.024,,
FF,2021-09-20,97.4,1.62,6.55,"Cameron, Daz",663662,676979,,called_strike,,,,,5,Daz Cameron strikes out swinging.,R,R,L,DET,CWS,S,,,0,0,2021,0.42,1.59,0.13,2.46,,,,2,6,Bot,,,,,518735,,,-5.036979347597509,-141.42377516470913,-9.184588616837004,6.885469947236966,34.05981400735245,-8.968471018932409,3.47,1.6,,,,98.5,2239,7.1,632423,676979,518735,657757,514917,660162,641313,650391,673357,544725,53.37,,,,,,,,50,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,159,0.0,-0.018,,
FF,2021-09-20,95.8,-1.52,6.34,"Cameron, Daz",663662,614179,field_out,hit_into_play,,,,,11,Daz Cameron lines out to shortstop Tim Anderson.,R,R,R,DET,CWS,X,6.0,line_drive,1,2,2021,-0.5,1.41,-0.99,2.95,,,,0,4,Bot,106.73,131.31,,,518735,,,2.524802939077405,-139.4229855180819,-6.507856416381106,-7.101584128933918,31.1389400664858,-12.539166019724904,3.4,1.6,179.0,86.8,13.0,95.5,2243,6.1,632423,614179,518735,657757,514917,660162,641313,650391,673357,544725,54.38,0.849,0.804,0.0,1.0,0.0,0.0,4.0,34,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209,-0.027,-0.174,,
FF,2021-09-20,97.1,-1.37,6.47,"Cameron, Daz",663662,614179,,ball,,,,,11,Daz Cameron lines out to shortstop Tim Anderson.,R,R,R,DET,CWS,B,,,0,2,2021,-0.72,1.36,-0.66,4.76,,,,0,4,Bot,,,,,518735,,,3.5477830525093608,-141.3954742788339,-2.1362906939460395,-10.52577460087586,33.17287071623904,-13.748611720740495,3.5,1.6,,,,96.8,2246,6.1,632423,614179,518735,657757,514917,660162,641313,650391,673357,544725,54.38,,,,,,,,34,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,206,0.0,0.022,,
FF,2021-09-20,96.0,-1.57,6.36,"Cameron, Daz",663662,614179,,foul_tip,,,,,1,Daz Cameron lines out to shortstop Tim Anderson.,R,R,R,DET,CWS,S,,,0,1,2021,-0.47,1.54,-0.43,3.15,,,,0,4,Bot,,,,,518735,,,4.088148940381546,-139.70914978449926,-6.4071900777650015,-7.13056343763989,30.87474648142324,-10.712278233847345,3.4,1.6,,,,95.9,2277,6.2,632423,614179,518735,657757,514917,660162,641313,650391,673357,544725,54.34,,,,,,,,34,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,208,0.0,-0.052,,
CU,2021-09-20,83.9,-1.8,6.17,"Cameron, Daz",663662,614179,,called_strike,,,,,9,Daz Cameron lines out to shortstop Tim Anderson.,R,R,R,DET,CWS,S,,,0,0,2021,0.1,-0.33,0.32,2.02,,,,0,4,Bot,,,,,518735,,,4.696929677833735,-122.21953444733624,-2.5623114302999026,0.0512556543681599,23.526623449858057,-35.18253854362901,3.47,1.6,,,,83.5,2173,5.9,632423,614179,518735,657757,514917,660162,641313,650391,673357,544725,54.58,,,,,,,,34,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,23,0.0,-0.038,,
SI,2021-08-27,92.9,2.53,5.69,"Cameron, Daz",663662,571927,field_out,hit_into_play,,,,,4,Daz Cameron flies out to right fielder Corey Dickerson.,R,R,L,DET,TOR,X,9.0,fly_ball,2,2,2021,1.3,1.14,-0.62,2.67,,,408234.0,2,4,Bot,206.97,102.45,,,624512,,,-10.909923669004051,-134.91569519897882,-4.483048902313993,18.170109554281083,27.724164899428988,-17.38458993219404,3.4,1.6,311.0,90.0,44.0,93.3,2157,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.02,0.006,0.008,0.0,1.0,0.0,0.0,3.0,32,5,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,122,-0.028,-0.192,,
SI,2021-08-27,92.9,2.4,5.75,"Cameron, Daz",663662,571927,,ball,,,,,12,Daz Cameron flies out to right fielder Corey Dickerson.,R,R,L,DET,TOR,B,,,1,2,2021,1.31,1.05,0.14,4.3,,,408234.0,2,4,Bot,,,,,624512,,,-8.679918825727272,-135.03217711878233,-0.2047581674802127,17.923404055217635,29.512368688229376,-19.55468991652854,3.4,1.59,,,,93.1,2183,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.03,,,,,,,,32,4,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,124,0.0,0.037,,
SI,2021-08-27,93.0,2.33,5.78,"Cameron, Daz",663662,571927,,foul,,,,,4,Daz Cameron flies out to right fielder Corey Dickerson.,R,R,L,DET,TOR,S,,,1,1,2021,1.26,1.11,-0.78,2.26,,,408234.0,2,4,Bot,,,,,624512,,,-10.799681505849271,-135.0306364741631,-5.701190550207194,17.75904197723928,28.20268642097742,-17.530407580850394,3.4,1.6,188.0,66.8,47.0,93.6,2282,6.7,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.83,,,,,,,,32,3,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,126,0.0,-0.059,,
SI,2021-08-27,93.4,2.42,5.8,"Cameron, Daz",663662,571927,,foul,,,,,5,Daz Cameron flies out to right fielder Corey Dickerson.,R,R,L,DET,TOR,S,,,1,0,2021,1.43,1.05,-0.06,2.27,,,408234.0,2,4,Bot,,,,,624512,,,-9.517051146941077,-135.55062375157047,-5.6195872440390815,19.72236726213692,29.74549747575165,-18.11070878057357,3.4,1.6,149.0,71.6,28.0,93.3,2192,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.12,,,,,,,,32,2,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,125,0.0,-0.048,,
SI,2021-08-27,92.5,2.45,5.78,"Cameron, Daz",663662,571927,,ball,,,,,13,Daz Cameron flies out to right fielder Corey Dickerson.,R,R,L,DET,TOR,B,,,0,0,2021,1.26,1.07,-0.25,1.16,,,408234.0,2,4,Bot,,,,,624512,,,-9.653143623517114,-134.15112976357543,-8.309441110929908,17.23625255100731,27.474223620503047,-17.623494929499106,3.4,1.57,,,,92.9,2163,6.6,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.91,,,,,,,,32,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,121,0.0,0.036,,
SI,2021-08-27,93.7,2.37,5.81,"Cameron, Daz",663662,571927,field_out,hit_into_play,,,,,2,"Daz Cameron grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,X,4.0,ground_ball,1,2,2021,1.19,1.06,-0.2,3.06,,,,1,2,Bot,124.86,128.74,,,624512,,,-9.31497634439663,-136.15186985409207,-3.7075641231079577,16.819556188022794,28.550049128193525,-18.34564272889106,3.4,1.6,8.0,95.6,-21.0,94.2,2161,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.97,0.117,0.109,0.0,1.0,0.0,0.0,2.0,15,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,-0.016,-0.114,,
CH,2021-08-27,85.5,2.38,5.68,"Cameron, Daz",663662,571927,,swinging_strike,,,,,8,"Daz Cameron grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,S,,,1,1,2021,1.28,0.55,0.02,1.92,,,,1,2,Bot,,,,,624512,,,-8.167202989823776,-124.24882980951188,-3.725432948348433,14.7977190241332,22.70190130934817,-25.96734629442634,3.4,1.6,,,,86.1,2234,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.97,,,,,,,,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107,0.0,-0.043,,
SI,2021-08-27,93.9,2.47,5.81,"Cameron, Daz",663662,571927,,ball,,,,,12,"Daz Cameron grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,B,,,0,1,2021,1.45,0.97,0.99,2.97,,,,1,2,Bot,,,,,624512,,,-7.067880415504077,-136.61786538704112,-3.8000357529228825,19.753104159231874,29.608500568764544,-19.365319291599853,3.4,1.57,,,,94.1,2155,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.1,,,,,,,,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.021,,
