pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-08-30,91.5,-2.5,6.47,"Baddoo, Akil",668731,660896,,ball,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,DET,MIN,B,,,1,2,2021,0.18,0.6,0.69,0.48,,,,1,8,Bot,,,,,680777,,,7.582353246954833,-132.8354181069296,-10.49281963727365,0.7155314322875745,24.628806542888118,-23.106560618956134,3.09,1.48,,,,91.0,2379.0,5.8,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.69,,,,,,,,59,4,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,217.0,0.0,0.028,,
CH,2021-08-30,90.7,-2.82,6.2,"Baddoo, Akil",668731,660896,,swinging_strike,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,DET,MIN,S,,,1,1,2021,-1.41,0.59,0.1,0.88,,,,1,8,Bot,,,,,680777,,,10.17299058635793,-131.49784274109982,-8.539235988836616,-18.51644675367939,27.2728821830402,-23.592532543041813,3.41,1.56,,,,89.6,2188.0,5.8,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.71,,,,,,,,59,3,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,240.0,0.0,-0.043,,
SL,2021-08-30,88.3,-2.68,6.39,"Baddoo, Akil",668731,660896,,called_strike,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,DET,MIN,S,,,1,0,2021,0.24,0.41,-0.97,2.61,,,,1,8,Bot,,,,,680777,,,3.597130348661616,-128.63874342836445,-4.022294361992585,2.038822319020209,24.29474807655562,-26.970411171954293,3.29,1.53,,,,87.7,2434.0,5.7,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.84,,,,,,,,59,2,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,178.0,0.0,-0.032,,
CH,2021-08-30,90.1,-2.72,6.35,"Baddoo, Akil",668731,660896,,ball,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,DET,MIN,B,,,0,0,2021,-1.51,0.71,-1.5,2.08,,,,1,8,Bot,,,,,680777,,,6.168753112324127,-130.957490341118,-6.0924128901483945,-18.722947989852475,27.123553214166847,-22.96384008809665,3.29,1.52,,,,89.2,2320.0,5.7,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.76,,,,,,,,59,1,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,233.0,0.0,0.026,,
FF,2021-08-30,92.5,-1.99,5.71,"Baddoo, Akil",668731,641927,field_out,hit_into_play,,,,,4,Akil Baddoo lines out sharply to center fielder Byron Buxton.,R,L,R,DET,MIN,X,8.0,line_drive,1,0,2021,-0.45,1.28,-0.54,2.22,,,,0,1,Bot,154.66,48.45,,,680777,,,4.776461047617837,-134.68413745884942,-6.014099819176349,-6.430319959772067,26.85846487052415,-15.519223941497684,3.41,1.56,378.0,106.2,19.0,94.3,2116.0,7.2,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.35,0.703,0.922,0.0,1.0,0.0,0.0,6.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,217.0,-0.021,-0.28,,
FF,2021-08-30,92.2,-2.0,5.71,"Baddoo, Akil",668731,641927,,ball,,,,,11,Akil Baddoo lines out sharply to center fielder Byron Buxton.,R,L,R,DET,MIN,B,,,0,0,2021,-0.75,1.19,-1.07,2.43,,,,0,1,Bot,,,,,680777,,,4.0627500634241125,-134.30300169576165,-5.258330946530016,-9.879017247192015,25.722650482004934,-16.834668697025368,3.16,1.49,,,,94.2,2202.0,7.2,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.35,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,215.0,0.0,0.038,,
SV,2021-08-29,84.1,-3.59,5.22,"Baddoo, Akil",668731,621244,strikeout,swinging_strike,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,2.0,,1,2,2021,1.38,-0.09,1.37,0.88,,,,2,7,Bot,,,,,624512,,,8.761082118897866,-122.30276887318811,-3.497882212554491,12.148931930314008,23.86283820787153,-32.576764798337024,3.41,1.56,,,,84.1,2483.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.19,,0.0,0.0,1.0,0.0,0.0,,60,4,Slurve,1,2,1,2,2,1,1,2,Standard,Standard,37.0,-0.023,-0.073,,
FF,2021-08-29,95.0,-3.43,5.31,"Baddoo, Akil",668731,621244,,foul,,,,,5,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,,,1,1,2021,-1.0,1.18,-0.25,2.26,,,,2,7,Bot,,,,,624512,,,10.562561887257758,-137.90049354926535,-4.958394895579428,-15.181258203988635,31.69601951621325,-16.139077805217873,3.41,1.56,283.0,89.8,41.0,94.9,2276.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.06,,,,,,,,60,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,225.0,0.0,-0.027,,
FF,2021-08-29,94.3,-3.32,5.42,"Baddoo, Akil",668731,621244,,ball,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,B,,,0,1,2021,-1.04,0.91,-1.09,4.13,,,,2,7,Bot,,,,,624512,,,8.117956689641183,-137.11979252567824,0.3242881621013813,-14.91334411133226,30.42127682794334,-21.0517611530605,3.06,1.42,,,,94.3,2178.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.14,,,,,,,,60,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,226.0,0.0,0.014,,
CH,2021-08-29,83.3,-3.53,5.14,"Baddoo, Akil",668731,621244,,foul,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,,,0,0,2021,-0.86,-0.23,-0.73,0.9,,,,2,7,Bot,,,,,624512,,,8.116208705906581,-121.01359614836714,-2.7814209361218003,-10.04389884839002,24.698645383653,-34.095449096400024,3.41,1.56,1.0,57.2,-51.0,83.1,1552.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.12,,,,,,,,60,1,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,260.0,0.0,-0.018,,
SI,2021-08-29,96.1,-3.25,5.54,"Baddoo, Akil",668731,621244,strikeout,called_strike,,,,,3,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,2.0,,3,2,2021,-1.25,0.86,0.7,2.69,,622682.0,,2,5,Bot,,,,,624512,,,13.26159076675449,-139.4375563897081,-3.9237396892217657,-19.08258091358488,28.327563062671334,-20.148169600744552,3.13,1.48,,,,96.4,2249.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.1,,0.0,0.0,1.0,0.0,0.0,,41,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,225.0,-0.043,-0.32,,
FF,2021-08-29,94.3,-3.27,5.52,"Baddoo, Akil",668731,621244,,swinging_strike,,,,,1,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,,,3,1,2021,-0.78,1.29,-0.77,3.39,,622682.0,,2,5,Bot,,,,,624512,,,8.209988408337306,-137.15813027931267,-2.736962838244581,-11.599201592671058,28.49384663343112,-15.413194027663632,3.41,1.56,,,,94.4,2176.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.24,,,,,,,,41,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,228.0,0.0,-0.062,,
CH,2021-08-29,81.9,-3.5,5.25,"Baddoo, Akil",668731,621244,,ball,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,B,,,2,1,2021,-1.15,-0.13,-1.71,2.3,,622682.0,,2,5,Bot,,,,,624512,,,6.287403516997472,-119.09562362033128,0.1461945176576304,-12.14410456628602,21.9447891560403,-33.62099820942522,3.15,1.42,,,,82.4,1502.0,6.5,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,53.96,,,,,,,,41,4,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,252.0,0.0,0.052,,
FF,2021-08-29,93.6,-3.22,5.41,"Baddoo, Akil",668731,621244,,ball,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,B,,,1,1,2021,-0.64,1.24,-0.89,3.91,,622682.0,,2,5,Bot,,,,,624512,,,7.433031048871307,-136.01668875528244,-0.7921376554608832,-9.68833255990034,32.951667016287466,-16.897784761472845,3.16,1.41,,,,93.3,2094.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.07,,,,,,,,41,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,226.0,0.0,0.04,,
CH,2021-08-29,83.5,-3.42,5.23,"Baddoo, Akil",668731,621244,,called_strike,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,,,1,0,2021,-1.1,-0.04,-1.01,2.76,,622682.0,,2,5,Bot,,,,,624512,,,7.7332219105936995,-121.2374916953602,0.9329701691029052,-12.45986576434669,25.517799804300736,-33.055190664616184,2.99,1.43,,,,83.4,1473.0,6.5,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.0,,,,,,,,41,2,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,252.0,0.0,-0.053,,
FF,2021-08-29,93.9,-3.2,5.54,"Baddoo, Akil",668731,621244,,ball,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,B,,,0,0,2021,-0.86,0.98,-0.71,4.27,,622682.0,,2,5,Bot,,,,,624512,,,8.362677372965083,-136.52661905924677,0.2861778264458237,-12.654648492376872,30.65495144089701,-20.282504860760543,3.14,1.41,,,,94.0,2190.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.09,,,,,,,,41,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,224.0,0.0,0.025,,
SI,2021-08-29,95.2,-3.14,5.74,"Baddoo, Akil",668731,621244,strikeout,called_strike,,,,,12,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,2.0,,1,2,2021,-1.22,0.59,0.42,3.32,,,622682.0,2,3,Bot,,,,,624512,,,12.03675781495015,-138.20596042948614,-2.057859724745734,-18.163127617520235,27.927151007324067,-24.334500510326105,3.08,1.44,,,,95.4,2174.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.2,,0.0,0.0,1.0,0.0,0.0,,24,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,222.0,-0.028,-0.155,,
CH,2021-08-29,85.2,-3.39,5.3,"Baddoo, Akil",668731,621244,,swinging_strike,,,,,1,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,,,1,1,2021,-0.94,0.64,-0.63,3.34,,,622682.0,2,3,Bot,,,,,624512,,,8.40816787586837,-123.88788216215038,0.3914866122026252,-11.299670729636569,22.49695639749872,-25.8013810628428,3.41,1.56,,,,85.9,1446.0,6.6,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,53.89,,,,,,,,24,3,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,248.0,0.0,-0.059,,
SI,2021-08-29,92.5,-3.18,5.58,"Baddoo, Akil",668731,621244,,swinging_strike,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,S,,,1,0,2021,-1.42,0.69,-1.13,3.05,,,622682.0,2,3,Bot,,,,,624512,,,8.324301911657452,-134.5531156273076,-2.1820301566500464,-18.995802058479224,27.232999265094865,-23.489334004084565,3.41,1.56,,,,92.9,1951.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.13,,,,,,,,24,2,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,228.0,0.0,-0.048,,
CH,2021-08-29,85.4,-3.35,5.37,"Baddoo, Akil",668731,621244,,ball,,,,,11,Akil Baddoo called out on strikes.,R,L,R,DET,TOR,B,,,0,0,2021,-1.13,0.3,-2.29,4.15,,,622682.0,2,3,Bot,,,,,624512,,,4.772411928704421,-124.28858303548152,2.757313142261606,-12.67749907319963,23.403135504345997,-29.742379733175053,3.2,1.49,,,,85.7,1431.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.15,,,,,,,,24,1,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,246.0,0.0,0.036,,
FF,2021-08-29,93.1,-3.22,5.55,"Baddoo, Akil",668731,621244,single,hit_into_play,,,,,9,Akil Baddoo singles on a line drive to left fielder Lourdes Gurriel.,R,L,R,DET,TOR,X,7.0,line_drive,0,0,2021,-0.8,1.1,0.82,2.06,,,,0,1,Bot,89.14,107.09,,,624512,,,12.091106660944254,-135.1300966419531,-5.677238928496046,-12.067234035745123,24.606461519033367,-17.536616322777483,3.41,1.56,209.0,71.2,22.0,93.7,2240.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.09,0.974,0.903,0.9,1.0,1.0,0.0,4.0,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,226.0,0.038,0.404,,
CH,2021-08-28,86.0,-2.39,5.72,"Baddoo, Akil",668731,666201,field_out,hit_into_play,,,,,4,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,X,8.0,fly_ball,2,2,2021,-0.94,0.67,-0.74,2.16,,,,2,6,Bot,91.52,66.29,,,672386,,,5.870013155234649,-125.05789445935945,-3.580530100355556,-11.086491562281513,25.388251095434768,-24.584877835847244,3.41,1.56,339.0,89.4,32.0,86.5,1825.0,6.7,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.82,0.034,0.046,0.0,1.0,0.0,0.0,3.0,44,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,231.0,-0.019,-0.091,,
SI,2021-08-28,92.2,-2.42,5.8,"Baddoo, Akil",668731,666201,,foul,,,,,11,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,S,,,2,2,2021,-1.15,0.97,-1.16,2.81,,,,2,6,Bot,,,,,672386,,,5.725676388079351,-134.06865600881136,-3.8912163963837134,-15.078596577976954,29.72338822436086,-19.80502240679347,3.41,1.56,212.0,73.3,45.0,92.7,2069.0,6.7,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.83,,,,,,,,44,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216.0,0.0,0.0,,
FF,2021-08-28,95.5,-2.42,5.89,"Baddoo, Akil",668731,666201,,ball,,,,,11,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,B,,,1,2,2021,-0.36,1.35,-1.25,3.53,,,,2,6,Bot,,,,,672386,,,3.924586366537,-139.00020490244395,-3.643806210554863,-5.601786803624552,31.08782215177064,-14.101566462222838,3.06,1.45,,,,96.1,2412.0,6.6,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.87,,,,,,,,44,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220.0,0.0,0.018,,
FF,2021-08-28,93.9,-2.5,5.79,"Baddoo, Akil",668731,666201,,ball,,,,,11,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,B,,,0,2,2021,-0.57,1.31,-1.1,4.25,,,,2,6,Bot,,,,,672386,,,4.919755118326718,-136.77454934455344,-1.175926991912185,-8.296265723117525,30.22676031101613,-15.676784050987376,2.99,1.45,,,,94.5,2276.0,6.6,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.88,,,,,,,,44,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,0.0,0.011,,
CH,2021-08-28,86.1,-2.42,5.77,"Baddoo, Akil",668731,666201,,foul,,,,,11,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,S,,,0,1,2021,-1.46,0.09,-1.05,2.83,,,,2,6,Bot,,,,,672386,,,6.2239503823447535,-125.29782201459592,-0.9280970070554786,-16.58670746288424,24.992774901928765,-31.247137610737205,3.41,1.56,206.0,69.8,35.0,86.4,1981.0,6.4,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,54.05,,,,,,,,44,2,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,238.0,0.0,-0.024,,
SI,2021-08-28,93.1,-2.29,5.88,"Baddoo, Akil",668731,666201,,swinging_strike,,,,,1,Akil Baddoo flies out to center fielder Randal Grichuk.,R,L,R,DET,TOR,S,,,0,0,2021,-1.45,0.73,-0.61,3.26,,,,2,6,Bot,,,,,672386,,,7.543668004061992,-135.31975927196214,-2.565617185084325,-19.42860449202794,29.67202793251918,-22.81549049107871,3.41,1.56,,,,93.5,2153.0,6.6,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.91,,,,,,,,44,1,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,214.0,0.0,-0.018,,
CH,2021-08-28,87.1,-2.38,5.71,"Baddoo, Akil",668731,666201,grounded_into_double_play,hit_into_play,,,,,13,"Akil Baddoo grounds into a double play, shortstop Bo Bichette to first baseman Kevin Smith.   Derek Hill out at 2nd.    Akil Baddoo out at 1st.",R,L,R,DET,TOR,X,6.0,ground_ball,2,1,2021,-0.55,0.52,-1.08,2.43,,650489.0,656537.0,1,3,Bot,125.68,144.59,,,672386,,,4.291529535417767,-126.94153428947465,-2.8522965959717137,-6.818149524662004,24.00709993799017,-26.21305369835608,3.41,1.56,97.0,91.6,6.0,88.1,1713.0,6.6,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.85,0.571,0.556,0.0,1.0,0.0,0.0,4.0,21,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,227.0,-0.096,-0.697,,
SL,2021-08-28,81.3,-2.61,5.74,"Baddoo, Akil",668731,666201,,ball,,,,,14,"Akil Baddoo grounds into a double play, shortstop Bo Bichette to first baseman Kevin Smith.   Derek Hill out at 2nd.    Akil Baddoo out at 1st.",R,L,R,DET,TOR,B,,,1,1,2021,0.97,0.2,1.16,1.92,,650489.0,656537.0,1,3,Bot,,,,,672386,,,6.623388640182261,-118.37790007128471,-2.4036979181937888,8.041061531704258,20.26037338395031,-30.08135006577735,2.98,1.45,,,,82.2,2150.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.84,,,,,,,,21,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,63.0,0.0,0.1,,
FF,2021-08-28,93.6,-2.55,5.78,"Baddoo, Akil",668731,666201,,ball,,,,,11,"Akil Baddoo grounds into a double play, shortstop Bo Bichette to first baseman Kevin Smith.   Derek Hill out at 2nd.    Akil Baddoo out at 1st.",R,L,R,DET,TOR,B,,,0,1,2021,-0.25,1.14,-1.38,2.91,,650489.0,656537.0,1,3,Bot,,,,,672386,,,3.5949511305789232,-136.36642905416298,-4.283515696223647,-3.80903967275568,26.657058972032363,-17.156613270987553,3.01,1.34,,,,94.8,2254.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.82,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,216.0,0.0,0.062,,
FF,2021-08-28,93.6,-2.25,5.82,"Baddoo, Akil",668731,666201,,swinging_strike,,,,,8,"Akil Baddoo grounds into a double play, shortstop Bo Bichette to first baseman Kevin Smith.   Derek Hill out at 2nd.    Akil Baddoo out at 1st.",R,L,R,DET,TOR,S,,,0,0,2021,-0.31,1.14,0.15,2.02,,650489.0,656537.0,1,3,Bot,,,,,672386,,,6.9338440857171255,-136.12190981574105,-6.681811378413247,-5.20038073899122,26.812229360486658,-16.73716740203738,3.41,1.56,,,,94.8,2242.0,6.8,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.7,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,216.0,0.0,-0.073,,
FF,2021-08-28,93.1,-2.77,5.31,"Baddoo, Akil",668731,465657,strikeout,swinging_strike,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,2.0,,1,2,2021,-0.69,1.34,-1.09,2.67,,,650489.0,1,8,Bot,,,,,672386,,,5.856508328243468,-135.505127039836,-4.028756248304166,-9.72804161981425,27.548979729134604,-14.926715690492278,3.41,1.56,,,,93.9,2363.0,6.6,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.89,,0.0,0.0,1.0,0.0,0.0,,63,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.056,-0.213,,
CH,2021-08-28,86.5,-1.61,5.94,"Baddoo, Akil",668731,465657,,foul,,,,,9,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,,,1,1,2021,-0.83,0.49,0.54,1.93,,,650489.0,1,8,Bot,,,,,672386,,,6.871682485084887,-125.83496320068794,-4.447936747663569,-10.07195026897963,22.401247226228875,-26.251603510679622,3.41,1.56,,,,87.8,1648.0,6.8,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.68,,,,,,,,63,3,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,216.0,0.0,-0.085,,
CH,2021-08-28,87.2,-1.54,5.97,"Baddoo, Akil",668731,465657,,blocked_ball,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,B,,,0,1,2021,-1.1,0.54,-0.45,0.31,,,650489.0,1,8,Bot,,,,,672386,,,4.938955346338045,-126.75193618778574,-8.693525859486435,-12.878004389644072,23.64863087874697,-24.807422034431102,3.09,1.46,,,,88.5,1733.0,7.0,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.54,,,,,,,,63,2,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,218.0,0.0,0.045,,
FF,2021-08-28,92.5,-1.92,5.88,"Baddoo, Akil",668731,465657,,called_strike,,,,,7,Akil Baddoo strikes out swinging.,R,L,R,DET,TOR,S,,,0,0,2021,-0.42,1.48,-0.52,1.56,,,650489.0,1,8,Bot,,,,,672386,,,4.50114170913129,-134.4205626177373,-8.491800469177171,-6.00621330038418,27.73971061746486,-12.534693546866226,3.09,1.49,,,,93.1,2419.0,6.6,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.89,,,,,,,,63,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,214.0,0.0,-0.048,,
SI,2021-08-28,92.2,-2.51,5.88,"Baddoo, Akil",668731,666201,field_out,hit_into_play,,,,,4,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,X,6.0,popup,3,2,2021,-0.86,0.78,-0.75,2.49,,,,0,1,Bot,66.1,157.38,,,672386,,,6.365292745774205,-134.03276455927931,-4.483895536319983,-11.70000654531217,29.30119038257881,-22.012859315950408,3.41,1.56,181.0,80.0,64.0,92.5,2024.0,6.6,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.94,0.003,0.003,0.0,1.0,0.0,0.0,3.0,4,6,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,214.0,-0.021,-0.318,,
SL,2021-08-28,79.7,-2.6,6.0,"Baddoo, Akil",668731,666201,,ball,,,,,11,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,B,,,2,2,2021,1.46,-0.09,-1.91,3.44,,,,0,1,Bot,,,,,672386,,,-1.2295713199888034,-115.9940027070312,1.3249147281807176,13.410153587420252,22.74932662058701,-33.471207201872325,3.03,1.42,,,,79.5,2197.0,6.2,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,54.27,,,,,,,,4,5,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,72.0,0.0,0.101,,
FF,2021-08-28,92.2,-2.4,6.02,"Baddoo, Akil",668731,666201,,foul,,,,,6,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,S,,,2,1,2021,-0.29,1.14,0.72,2.19,,,,0,1,Bot,,,,,672386,,,8.600940292173052,-133.86539754647063,-6.407498076608573,-5.355646769768699,28.92174523824744,-17.270009113758032,3.41,1.56,337.0,92.4,31.0,92.7,2225.0,6.7,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.82,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,211.0,0.0,-0.066,,
SI,2021-08-28,91.8,-2.62,5.95,"Baddoo, Akil",668731,666201,,ball,,,,,11,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,B,,,1,1,2021,-1.17,0.73,-2.05,3.0,,,,0,1,Bot,,,,,672386,,,3.9880406016940375,-133.642078534754,-3.176752601518429,-14.855811477998976,30.34334610278688,-22.904222930144307,3.04,1.5,,,,92.0,2095.0,6.5,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.98,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,218.0,0.0,0.052,,
SI,2021-08-28,90.9,-2.48,6.06,"Baddoo, Akil",668731,666201,,foul_tip,,,,,2,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,S,,,1,0,2021,-1.02,0.84,-0.19,3.27,,,,0,1,Bot,,,,,672386,,,7.9506310059924115,-132.26205999347283,-2.941546006181084,-13.607984162990888,25.5913717108019,-21.83526399924216,3.41,1.56,,,,91.6,2082.0,6.5,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.98,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,215.0,0.0,-0.049,,
FF,2021-08-28,91.5,-2.56,6.04,"Baddoo, Akil",668731,666201,,ball,,,,,13,Akil Baddoo pops out to shortstop Bo Bichette in foul territory.,R,L,R,DET,TOR,B,,,0,0,2021,-0.5,1.16,-1.57,2.03,,,,0,1,Bot,,,,,672386,,,3.617368668861665,-133.19329113801467,-6.798813274976129,-6.777520518314677,27.78638353658654,-17.1085947635999,3.07,1.47,,,,92.0,2223.0,6.5,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,54.0,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,214.0,0.0,0.038,,
SI,2021-08-25,96.2,-1.04,5.88,"Baddoo, Akil",668731,621052,field_out,hit_into_play,,,,,8,Akil Baddoo flies out to left fielder Lars Nootbaar.,R,L,R,STL,DET,X,7.0,fly_ball,2,0,2021,-0.96,1.15,-0.26,1.76,,,,1,9,Top,51.26,83.71,,,668800,,,4.225566215814649,-139.96307408737064,-7.938627112329896,-13.515600494354988,31.098146088632596,-15.487246582348003,3.41,1.56,338.0,93.1,35.0,95.9,2370.0,6.1,632751,621052,668800,502671,669242,571448,657557,663457,664056,666185,54.42,0.1,0.179,0.0,1.0,0.0,0.0,3.0,68,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,202.0,0.052,-0.239,,
