pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-08-15,87.0,-1.76,6.31,"Schoop, Jonathan",570731,663474,,swinging_strike,,,,,14,Jonathan Schoop strikes out swinging.,R,R,R,DET,CLE,S,,,1,1,2021,0.37,0.55,1.05,1.87,,,,1,7,Bot,,,,,595978,,,6.02558415619885,-126.61814865442938,-5.731573979800682,2.9427378662409627,22.45236590062097,-25.305064141066413,3.41,1.56,,,,88.1,2167.0,6.7,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.82,,,,,,,,59,3,Slider,0,11,0,11,11,0,0,11,Standard,Standard,131.0,0.0,-0.043,,
FF,2021-08-15,93.6,-1.59,6.34,"Schoop, Jonathan",570731,663474,,ball,,,,,14,Jonathan Schoop strikes out swinging.,R,R,R,DET,CLE,B,,,0,1,2021,-0.45,1.67,0.31,1.56,,,,1,7,Bot,,,,,595978,,,5.926402024989887,-135.9232217184815,-10.403455173689526,-6.8193750293567765,27.58850599848748,-9.336978419275262,3.58,1.7,,,,94.6,2384.0,6.8,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.67,,,,,,,,59,2,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,193.0,0.0,0.021,,
FF,2021-08-15,92.3,-1.75,6.44,"Schoop, Jonathan",570731,663474,,foul,,,,,11,Jonathan Schoop strikes out swinging.,R,R,R,DET,CLE,S,,,0,0,2021,-0.22,1.58,-0.44,3.83,,,,1,7,Bot,,,,,595978,,,3.8292366333897503,-134.28108030448954,-4.293313098812772,-3.52310222852294,29.78996426755174,-12.317589812956289,3.41,1.56,134.0,64.1,69.0,92.9,2217.0,6.7,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.79,,,,,,,,59,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,187.0,0.0,-0.027,,
FF,2021-08-15,92.0,-1.35,6.46,"Schoop, Jonathan",570731,663474,field_out,hit_into_play,,,,,12,Jonathan Schoop pops out to second baseman Andres Gimenez in foul territory.,R,R,R,DET,CLE,X,4.0,popup,1,2,2021,-0.29,1.64,0.43,3.67,,,,1,4,Bot,182.54,153.43,,,595978,,,5.1907868159129,-133.8778807301563,-4.817224188740639,-4.639104529328075,30.15295400967489,-11.631926559360457,3.41,1.56,181.0,86.1,58.0,92.6,2323.0,6.8,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.73,0.02,0.021,0.0,1.0,0.0,0.0,3.0,39,4,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,188.0,0.0,-0.114,,
FF,2021-08-15,92.2,-1.62,6.42,"Schoop, Jonathan",570731,663474,,foul,,,,,1,Jonathan Schoop pops out to second baseman Andres Gimenez in foul territory.,R,R,R,DET,CLE,S,,,1,1,2021,-0.12,1.67,-0.78,3.22,,,,1,4,Bot,,,,,595978,,,2.41200485951684,-134.1323254463619,-5.968072828912749,-1.9995104484217163,28.97099684407629,-10.979637605090105,3.41,1.56,136.0,62.3,65.0,92.9,2225.0,6.7,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.81,,,,,,,,39,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,192.0,0.0,-0.043,,
SL,2021-08-15,86.4,-1.84,6.34,"Schoop, Jonathan",570731,663474,,swinging_strike,,,,,14,Jonathan Schoop pops out to second baseman Andres Gimenez in foul territory.,R,R,R,DET,CLE,S,,,1,0,2021,0.52,0.25,1.19,1.34,,,,1,4,Bot,,,,,595978,,,6.227217098627357,-125.77268358516773,-6.377501713481916,4.564827265545159,20.6637832851784,-28.54548913622748,3.41,1.56,,,,87.8,2228.0,6.7,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.79,,,,,,,,39,2,Slider,0,11,0,11,11,0,0,11,Standard,Standard,138.0,0.0,-0.032,,
CU,2021-08-15,79.8,-1.91,6.32,"Schoop, Jonathan",570731,663474,,ball,,,,,8,Jonathan Schoop pops out to second baseman Andres Gimenez in foul territory.,R,R,R,DET,CLE,B,,,0,0,2021,0.11,-1.0,0.21,1.66,,,,1,4,Bot,,,,,595978,,,4.473827750309514,-116.22255995091918,-1.679444814956984,0.2080014137098961,21.3580820756314,-41.155624549414256,3.6,1.65,,,,80.4,2261.0,6.6,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.91,,,,,,,,39,1,Curveball,0,11,0,11,11,0,0,11,Standard,Standard,28.0,0.0,0.026,,
FF,2021-08-15,91.8,-1.67,6.47,"Schoop, Jonathan",570731,663474,field_out,hit_into_play,,,,,3,Jonathan Schoop pops out to first baseman Owen Miller in foul territory.,R,R,R,DET,CLE,X,3.0,popup,0,0,2021,-0.16,1.72,0.8,2.96,,,,1,1,Bot,151.29,182.55,,,595978,,,6.643621339518892,-133.24876553787684,-6.672051090856483,-3.64717699854127,34.338734626440484,-10.463367536311251,3.41,1.56,79.0,77.0,75.0,91.6,2314.0,6.7,632910,663474,595978,680911,665926,608070,642708,640458,664702,605548,53.75,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189.0,-0.016,-0.163,,
SL,2021-08-14,85.1,-1.89,5.71,"Schoop, Jonathan",570731,663986,force_out,hit_into_play,,,,,9,"Jonathan Schoop grounds into a force out, third baseman Jose Ramirez to second baseman Ernie Clement.   Robbie Grossman out at 2nd.",R,R,R,DET,CLE,X,5.0,ground_ball,2,2,2021,0.79,0.02,0.55,1.98,622682.0,670097.0,543257.0,2,4,Bot,96.77,157.62,,,467092,,,4.161539415098064,-123.95209653529264,-2.496872213185351,7.326070343078652,24.84174571042109,-31.656379595752277,3.41,1.56,39.0,103.9,-1.0,85.7,2600.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.87,0.394,0.355,0.0,1.0,0.0,0.0,4.0,38,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,74.0,-0.031,-0.623,,
FF,2021-08-14,95.9,-2.01,5.52,"Schoop, Jonathan",570731,663986,,ball,,,,,14,"Jonathan Schoop grounds into a force out, third baseman Jose Ramirez to second baseman Ernie Clement.   Robbie Grossman out at 2nd.",R,R,R,DET,CLE,B,,,1,2,2021,-0.5,0.97,1.19,2.43,622682.0,670097.0,543257.0,2,4,Bot,,,,,467092,,,9.66567637020285,-139.3931142793034,-4.825383772013222,-8.536948351434557,28.69186521920078,-18.65286105297544,3.57,1.73,,,,97.0,2370.0,6.8,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.69,,,,,,,,38,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,225.0,0.0,0.087,,
FF,2021-08-14,94.3,-2.02,5.52,"Schoop, Jonathan",570731,663986,,swinging_strike,,,,,3,"Jonathan Schoop grounds into a force out, third baseman Jose Ramirez to second baseman Ernie Clement.   Robbie Grossman out at 2nd.",R,R,R,DET,CLE,S,,,1,1,2021,-0.46,0.98,0.45,3.38,622682.0,670097.0,543257.0,2,4,Bot,,,,,467092,,,7.504915101000699,-137.27646003631622,-2.129053377265404,-7.30426662570043,27.35122307205157,-19.434215260019684,3.41,1.56,,,,95.6,2334.0,6.8,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.72,,,,,,,,38,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,224.0,0.0,-0.205,,
SL,2021-08-14,84.2,-2.1,5.67,"Schoop, Jonathan",570731,663986,,swinging_strike,,,,,6,"Jonathan Schoop grounds into a force out, third baseman Jose Ramirez to second baseman Ernie Clement.   Robbie Grossman out at 2nd.",R,R,R,DET,CLE,S,,,1,0,2021,0.76,0.02,0.37,2.17,622682.0,670097.0,543257.0,2,4,Bot,,,,,467092,,,4.282093635411464,-122.70740729985624,-1.857476160991819,6.911660223616416,22.37749265094426,-31.80420974132181,3.41,1.56,,,,85.1,2475.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.87,,,,,,,,38,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,77.0,0.0,-0.152,,
FF,2021-08-14,95.1,-1.98,5.65,"Schoop, Jonathan",570731,663986,,ball,,,,,12,"Jonathan Schoop grounds into a force out, third baseman Jose Ramirez to second baseman Ernie Clement.   Robbie Grossman out at 2nd.",R,R,R,DET,CLE,B,,,0,0,2021,-0.52,1.05,0.25,4.54,622682.0,670097.0,543257.0,2,4,Bot,,,,,467092,,,7.05969656864851,-138.43994953603422,0.3387734849436502,-8.192182567960613,27.92652469660398,-18.790563614416104,3.6,1.72,,,,96.1,2355.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.86,,,,,,,,38,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,216.0,0.0,0.082,,
FC,2021-08-14,89.5,-2.1,5.74,"Schoop, Jonathan",570731,621295,field_out,hit_into_play,,,,,14,"Jonathan Schoop grounds out, first baseman Yu Chang to pitcher Nick Wittgren.",R,R,R,DET,CLE,X,3.0,ground_ball,1,2,2021,0.29,0.48,1.26,1.64,,,,2,7,Bot,162.16,164.52,,,467092,,,7.7471044755158065,-130.09813129666023,-5.17622861957355,1.7170545622100772,26.518863721596787,-25.821585496817438,3.41,1.56,75.0,61.3,7.0,90.4,2398.0,6.8,632819,621295,467092,644374,676391,608070,665926,640458,664702,605548,53.66,0.183,0.161,0.0,1.0,0.0,0.0,2.0,63,4,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,188.0,-0.02,-0.073,,
FF,2021-08-14,94.0,-2.11,5.74,"Schoop, Jonathan",570731,621295,,called_strike,,,,,9,"Jonathan Schoop grounds out, first baseman Yu Chang to pitcher Nick Wittgren.",R,R,R,DET,CLE,S,,,1,1,2021,-0.69,1.37,0.63,1.83,,,,2,7,Bot,,,,,467092,,,8.708856663981045,-136.39054120740434,-7.462246092832784,-10.589721045004024,32.171389610878244,-13.612189023511489,3.59,1.7,,,,94.7,2152.0,7.0,632819,621295,467092,644374,676391,608070,665926,640458,664702,605548,53.47,,,,,,,,63,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,218.0,0.0,-0.027,,
FC,2021-08-14,88.1,-2.24,5.58,"Schoop, Jonathan",570731,621295,,ball,,,,,14,"Jonathan Schoop grounds out, first baseman Yu Chang to pitcher Nick Wittgren.",R,R,R,DET,CLE,B,,,0,1,2021,0.34,0.32,1.5,1.47,,,,2,7,Bot,,,,,467092,,,8.443691353794406,-128.0584834571521,-4.550028699166243,1.872912180657951,27.407158282743453,-27.824932689727472,3.63,1.68,,,,88.6,2449.0,6.7,632819,621295,467092,644374,676391,608070,665926,640458,664702,605548,53.75,,,,,,,,63,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,151.0,0.0,0.014,,
SL,2021-08-14,80.4,-2.35,5.65,"Schoop, Jonathan",570731,621295,,foul,,,,,11,"Jonathan Schoop grounds out, first baseman Yu Chang to pitcher Nick Wittgren.",R,R,R,DET,CLE,S,,,0,0,2021,1.37,0.39,-0.22,3.66,,,,2,7,Bot,,,,,467092,,,2.119507280081988,-117.001635597382,1.6373237532828897,12.02278903322342,25.244891896819446,-29.246715181202187,3.41,1.56,,,,80.3,2307.0,6.6,632819,621295,467092,644374,676391,608070,665926,640458,664702,605548,53.93,,,,,,,,63,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,62.0,0.0,-0.018,,
CU,2021-08-14,80.4,1.78,6.61,"Schoop, Jonathan",570731,656529,strikeout,called_strike,,,,,2,Jonathan Schoop called out on strikes.,R,R,L,DET,CLE,S,2.0,,1,2,2021,-0.58,-1.22,0.06,3.31,,,,1,1,Bot,,,,,467092,,,-2.727482823001936,-117.01867188534108,1.7446650382618771,-4.790871896337036,23.56304347489476,-43.92357664797332,3.54,1.71,,,,80.7,2547.0,6.7,632819,656529,467092,644374,676391,608070,665926,640458,664702,605548,53.84,,0.0,0.0,1.0,0.0,0.0,,6,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,333.0,-0.016,-0.114,,
FF,2021-08-14,94.8,1.8,6.59,"Schoop, Jonathan",570731,656529,,ball,,,,,11,Jonathan Schoop called out on strikes.,R,R,L,DET,CLE,B,,,0,2,2021,0.31,1.35,-1.19,3.74,,,,1,1,Bot,,,,,467092,,,-8.590605288613709,-137.7722564871139,-4.795376497055652,5.959883584048412,31.626242552096823,-14.096124968332328,3.58,1.72,,,,95.4,2201.0,6.8,632819,656529,467092,644374,676391,608070,665926,640458,664702,605548,53.7,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.0,0.013,,
SI,2021-08-14,95.3,2.07,6.41,"Schoop, Jonathan",570731,656529,,foul,,,,,8,Jonathan Schoop called out on strikes.,R,R,L,DET,CLE,S,,,0,1,2021,1.21,0.89,0.14,1.81,,,,1,1,Bot,,,,,467092,,,-7.813072875654429,-138.26204758308515,-8.434266713316504,17.247324350052693,33.038932089284835,-18.981048862163387,3.41,1.56,180.0,68.0,38.0,95.4,2140.0,6.7,632819,656529,467092,644374,676391,608070,665926,640458,664702,605548,53.83,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,147.0,0.0,-0.035,,
FF,2021-08-14,95.1,1.93,6.55,"Schoop, Jonathan",570731,656529,,swinging_strike,,,,,1,Jonathan Schoop called out on strikes.,R,R,L,DET,CLE,S,,,0,0,2021,0.54,1.22,-0.62,3.3,,,,1,1,Bot,,,,,467092,,,-7.937560615867826,-138.18185661614743,-5.631421857209965,8.68196734429383,30.437976056158675,-15.437695919354764,3.41,1.56,,,,95.9,2194.0,6.8,632819,656529,467092,644374,676391,608070,665926,640458,664702,605548,53.71,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.0,-0.027,,
SL,2021-08-14,85.6,-2.09,5.8,"Schoop, Jonathan",570731,663986,field_out,hit_into_play,,,,,2,"Jonathan Schoop grounds out, third baseman Jose Ramirez to first baseman Yu Chang.",R,R,R,DET,CLE,X,5.0,ground_ball,0,2,2021,0.84,0.28,0.15,3.4,,,,0,3,Bot,85.11,153.53,,,467092,,,3.60075129605493,-124.63773477543172,0.0577126909134163,7.955713392786108,26.701642553830336,-29.47267907093004,3.41,1.56,16.0,99.7,-12.0,85.8,2612.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.95,0.209,0.207,0.0,1.0,0.0,0.0,2.0,25,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,70.0,-0.015,-0.152,,
SL,2021-08-14,84.9,-1.98,5.76,"Schoop, Jonathan",570731,663986,,foul,,,,,9,"Jonathan Schoop grounds out, third baseman Jose Ramirez to first baseman Yu Chang.",R,R,R,DET,CLE,S,,,0,2,2021,0.84,0.28,0.34,2.05,,,,0,3,Bot,,,,,467092,,,3.7783453312483393,-123.67370211661252,-2.943515454657176,7.915882042082466,24.508084355150665,-28.96918098763836,3.41,1.56,4.0,30.2,-27.0,85.4,2653.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.94,,,,,,,,25,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,73.0,0.0,0.0,,
FF,2021-08-14,97.6,-2.2,5.67,"Schoop, Jonathan",570731,663986,,called_strike,,,,,12,"Jonathan Schoop grounds out, third baseman Jose Ramirez to first baseman Yu Chang.",R,R,R,DET,CLE,S,,,0,1,2021,-0.91,1.2,0.85,2.94,,,,0,3,Bot,,,,,467092,,,10.38559734201904,-141.83691435619153,-4.6641456292192185,-14.578897866292907,31.368427387984543,-15.03685327990415,3.44,1.68,,,,98.4,2452.0,6.7,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.78,,,,,,,,25,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,226.0,0.0,-0.052,,
FF,2021-08-14,96.6,-2.2,5.66,"Schoop, Jonathan",570731,663986,,called_strike,,,,,3,"Jonathan Schoop grounds out, third baseman Jose Ramirez to first baseman Yu Chang.",R,R,R,DET,CLE,S,,,0,0,2021,-0.7,1.21,0.48,3.14,,,,0,3,Bot,,,,,467092,,,8.769338456484098,-140.46793115537224,-3.9571189679530847,-11.136724093738088,28.60405935077713,-15.319356039027063,3.55,1.6,,,,97.4,2409.0,6.6,632819,663986,467092,644374,676391,608070,665926,640458,664702,605548,53.93,,,,,,,,25,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,220.0,0.0,-0.038,,
SL,2021-08-13,88.4,-0.91,6.02,"Schoop, Jonathan",570731,668676,field_out,hit_into_play,,,,,9,"Jonathan Schoop grounds out, shortstop Amed Rosario to first baseman Owen Miller.",R,R,R,DET,CLE,X,6.0,ground_ball,1,1,2021,-0.13,0.78,0.76,1.65,,543257.0,,2,5,Bot,117.29,163.53,,,595978,,,4.333043171702782,-128.6086761955725,-6.21004153771922,-2.316442170241212,24.89636589615088,-22.4640852196951,3.41,1.56,16.0,85.7,-5.0,88.3,1983.0,6.1,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.42,0.174,0.153,0.0,1.0,0.0,0.0,2.0,41,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,222.0,-0.043,-0.289,,
FF,2021-08-13,93.4,-0.86,6.1,"Schoop, Jonathan",570731,668676,,ball,,,,,11,"Jonathan Schoop grounds out, shortstop Amed Rosario to first baseman Owen Miller.",R,R,R,DET,CLE,B,,,0,1,2021,-0.61,1.34,-1.11,3.89,,543257.0,,2,5,Bot,,,,,595978,,,0.7073867398271805,-136.16434292469273,-2.924702329708987,-7.805103134217661,28.41255388452837,-15.04017299585399,3.47,1.66,,,,93.6,1958.0,6.2,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.33,,,,,,,,41,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,213.0,0.0,0.018,,
FF,2021-08-13,93.2,-0.85,6.07,"Schoop, Jonathan",570731,668676,,swinging_strike,,,,,3,"Jonathan Schoop grounds out, shortstop Amed Rosario to first baseman Owen Miller.",R,R,R,DET,CLE,S,,,0,0,2021,-0.54,1.48,0.33,3.29,,543257.0,,2,5,Bot,,,,,595978,,,4.204008401060814,-135.6254189261582,-4.613149126683767,-7.631596171514186,29.697276210647225,-13.079986801121372,3.41,1.56,,,,92.9,1995.0,6.1,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.38,,,,,,,,41,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,214.0,0.0,-0.045,,
FF,2021-08-13,95.0,-0.79,6.1,"Schoop, Jonathan",570731,668676,strikeout,called_strike,,,,,9,Jonathan Schoop called out on strikes.,R,R,R,DET,CLE,S,2.0,,1,2,2021,-0.77,1.32,0.74,1.84,,,,0,4,Bot,,,,,595978,,,5.718048399601077,-138.1037397188157,-8.469320261682444,-11.08575297520485,28.78344210906932,-13.631878333252551,3.48,1.56,,,,95.2,2023.0,6.3,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.21,,0.0,0.0,1.0,0.0,0.0,,29,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,215.0,-0.019,-0.174,,
CH,2021-08-13,86.5,-1.04,6.09,"Schoop, Jonathan",570731,668676,,foul,,,,,4,Jonathan Schoop called out on strikes.,R,R,R,DET,CLE,S,,,1,2,2021,-1.07,0.77,-0.53,2.64,,,,0,4,Bot,,,,,595978,,,3.393970744233544,-125.98927273369485,-3.606929974356365,-12.130572725559484,24.997363508473093,-23.4377977304369,3.41,1.56,177.0,66.1,45.0,86.2,1604.0,6.0,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.49,,,,,,,,29,4,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,228.0,0.0,0.0,,
FF,2021-08-13,93.0,-0.86,6.17,"Schoop, Jonathan",570731,668676,,foul,,,,,1,Jonathan Schoop called out on strikes.,R,R,R,DET,CLE,S,,,1,1,2021,-0.56,1.57,-0.28,3.38,,,,0,4,Bot,,,,,595978,,,2.7093778474648014,-135.37022197425375,-4.829387634199858,-7.439878035514558,28.5999543991128,-12.03912045431026,3.41,1.56,192.0,72.8,60.0,93.0,1963.0,6.2,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.29,,,,,,,,29,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,210.0,0.0,-0.057,,
SL,2021-08-13,86.0,-0.83,6.09,"Schoop, Jonathan",570731,668676,,swinging_strike,,,,,14,Jonathan Schoop called out on strikes.,R,R,R,DET,CLE,S,,,1,0,2021,0.09,0.52,1.4,1.95,,,,0,4,Bot,,,,,595978,,,5.10605377662299,-125.2617028598133,-4.740325313545361,0.0366798849524659,21.815589734831487,-25.95698269146026,3.41,1.56,,,,86.5,2049.0,6.3,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.23,,,,,,,,29,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,215.0,0.0,-0.049,,
SL,2021-08-13,84.9,-0.98,6.19,"Schoop, Jonathan",570731,668676,,ball,,,,,12,Jonathan Schoop called out on strikes.,R,R,R,DET,CLE,B,,,0,0,2021,0.15,0.53,0.48,3.88,,,,0,4,Bot,,,,,595978,,,3.0703107490227253,-123.70752192881642,-0.2490227085868942,1.06075519386778,21.639938943638185,-26.778061751417997,3.5,1.56,,,,84.7,1991.0,5.8,632920,668676,595978,680911,676391,644374,642708,640458,664702,605548,54.67,,,,,,,,29,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,217.0,0.0,0.038,,
FC,2021-08-13,97.1,-2.83,6.13,"Schoop, Jonathan",570731,543766,single,hit_into_play,,,,,5,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,X,8.0,line_drive,3,2,2021,0.47,0.75,-0.13,2.42,,,,2,8,Bot,154.47,71.84,,,595978,,,6.097064593081912,-141.27831212897968,-6.069278538288547,4.911579112961748,32.30804824909174,-20.90091090964857,3.41,1.56,228.0,104.8,9.0,96.4,2411.0,5.9,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.6,0.769,0.735,0.9,1.0,1.0,0.0,4.0,64,7,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,194.0,0.003,0.091,,
SL,2021-08-13,85.9,-3.23,5.93,"Schoop, Jonathan",570731,543766,,foul,,,,,13,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,S,,,3,2,2021,1.12,-0.55,-0.53,1.27,,,,2,8,Bot,,,,,595978,,,4.060104121629602,-125.03877798038428,-3.6013901740236047,10.793787683425393,27.227249159762696,-37.354937770282405,3.41,1.56,4.0,105.0,-20.0,84.5,2729.0,5.5,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.98,,,,,,,,64,6,Slider,2,7,2,7,7,2,2,7,Standard,Standard,54.0,0.0,0.0,,
FC,2021-08-13,94.5,-3.12,6.14,"Schoop, Jonathan",570731,543766,,foul,,,,,12,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,S,,,3,1,2021,0.48,0.27,0.07,3.67,,,,2,8,Bot,,,,,595978,,,7.183819847914817,-137.50126516973262,-1.3657811501044086,4.513750472045714,29.39350986528981,-28.69445930999466,3.41,1.56,194.0,71.1,54.0,93.6,2355.0,5.7,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.8,,,,,,,,64,5,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,157.0,0.0,-0.027,,
SL,2021-08-13,87.1,-1.03,6.15,"Schoop, Jonathan",570731,668676,field_out,hit_into_play,,,,,9,"Jonathan Schoop grounds out, third baseman Yu Chang to first baseman Owen Miller.",R,R,R,DET,CLE,X,5.0,ground_ball,0,1,2021,-0.19,0.62,0.31,1.45,,543257.0,,0,1,Bot,96.19,171.06,,,595978,,,3.5801551036375594,-126.86819768979169,-6.442167283420078,-2.664996453729829,22.74467882701592,-24.414108575642064,3.41,1.56,3.0,86.1,-27.0,87.0,1942.0,5.9,632920,668676,595978,680911,676391,644374,642708,640458,664702,614177,54.6,0.074,0.067,0.0,1.0,0.0,0.0,2.0,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.041,-0.248,,
FC,2021-08-13,93.4,-3.06,6.11,"Schoop, Jonathan",570731,543766,,ball,,,,,14,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,B,,,2,1,2021,0.43,0.57,1.66,0.82,,,,2,8,Bot,,,,,595978,,,11.048287689929232,-135.50304116737703,-9.051522280241926,3.252572919933843,26.33336629734124,-23.45261932146932,3.39,1.63,,,,92.6,2569.0,5.7,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.78,,,,,,,,64,4,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,179.0,0.0,0.042,,
FC,2021-08-13,93.1,-3.09,6.19,"Schoop, Jonathan",570731,543766,,foul,,,,,1,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,S,,,2,0,2021,0.42,0.62,-0.71,3.26,,,,2,8,Bot,,,,,595978,,,5.128149048027331,-135.60435151887378,-3.1701380601801272,4.251734166806863,25.13782393397516,-23.99004756946496,3.41,1.56,66.0,59.4,80.0,92.5,2508.0,5.6,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.94,,,,,,,,64,3,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,164.0,0.0,-0.024,,
FF,2021-08-13,94.4,-1.04,6.16,"Schoop, Jonathan",570731,668676,,called_strike,,,,,4,"Jonathan Schoop grounds out, third baseman Yu Chang to first baseman Owen Miller.",R,R,R,DET,CLE,S,,,0,0,2021,-0.79,1.54,-0.4,2.65,,543257.0,,0,1,Bot,,,,,595978,,,3.4323432969774785,-137.34774145092524,-6.865176466044769,-10.795492490641331,30.2258694883069,-11.41302051149519,3.62,1.69,,,,94.4,2118.0,6.3,632920,668676,595978,680911,676391,644374,642708,640458,664702,614177,54.19,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,-0.052,,
FC,2021-08-13,91.8,-2.96,6.11,"Schoop, Jonathan",570731,543766,,ball,,,,,14,Jonathan Schoop singles on a sharp line drive to center fielder Myles Straw.,R,R,R,DET,CLE,B,,,1,0,2021,0.41,0.44,1.41,2.31,,,,2,8,Bot,,,,,595978,,,10.036804898884885,-133.47404671067278,-4.756620585833899,3.1242762830642987,24.105439761383384,-26.15992449562434,3.53,1.68,,,,91.3,2485.0,5.6,632920,543766,595978,680911,676391,644374,642708,640458,664702,605548,54.85,,,,,,,,64,2,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,147.0,0.0,0.024,,
