pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-09-04,96.7,2.3,5.7,"Meadows, Parker",678009,670970,,swinging_strike,,,,,12.0,Parker Meadows strikes out swinging.,R,L,L,SD,DET,S,,,1,1,2024,1.01,0.85,1.23,2.98,,700242.0,,2,6,Top,,,,,669134,,,-5.181433912792292,-140.7749249947129,-3.6220388854451215,14.568448571620888,33.28653299139319,-20.31265221570233,3.47,1.65,,,,96.8,2377.0,6.4,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.1,,,,,,,,53,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,147.0,0.0,-0.067,38.48291,5.10779
SL,2024-09-04,83.9,1.97,5.99,"Meadows, Parker",678009,673513,,foul,,,,,8.0,Parker Meadows strikes out swinging.,R,L,L,SD,DET,S,,,0,1,2024,-0.64,0.65,-0.12,2.08,,,,1,4,Top,,,,,669134,,,-3.522321482072054,-122.16752988251376,-3.941639774632249,-5.793743933257901,23.43818610328836,-25.057451422972765,3.47,1.65,3.0,49.6,-40.0,83.3,2793.0,5.8,745370,673513,669134,630105,593428,592518,669200,595777,701538,665487,54.74,,,,,,,,31,2,Slider,0,5,5,0,5,0,5,0,Infield shade,Standard,299.0,0.0,-0.036,71.43805,7.68946
FF,2024-09-04,92.5,1.9,6.05,"Meadows, Parker",678009,673513,,foul,,,,,8.0,Parker Meadows strikes out swinging.,R,L,L,SD,DET,S,,,0,0,2024,0.23,1.72,-0.27,2.02,,,,1,4,Top,,,,,669134,,,-5.951750731982191,-134.29900327971086,-8.031776877402203,4.224222415326619,32.94919505115301,-9.856382663327386,3.47,1.65,127.0,61.0,21.0,91.0,2485.0,5.8,745370,673513,669134,630105,593428,592518,669200,595777,701538,665487,54.68,,,,,,,,31,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,165.0,0.0,-0.023,73.31781,7.94405
SL,2024-09-04,86.6,2.48,5.65,"Meadows, Parker",678009,670970,,ball,,,,,13.0,Parker Meadows strikes out swinging.,R,L,L,SD,DET,B,,,0,1,2024,-0.66,-0.17,-1.73,1.87,,,700242.0,2,6,Top,,,,,669134,,,-8.694488801603313,-125.99761622328197,-2.4991877376219938,-5.4946463116248765,23.632429383801927,-33.761377179302634,3.59,1.67,,,,86.9,2819.0,6.3,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.19,,,,,,,,53,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,289.0,-0.018,0.027,,
SI,2024-09-04,97.7,2.33,5.76,"Meadows, Parker",678009,670970,,called_strike,,,,,2.0,Parker Meadows strikes out swinging.,R,L,L,SD,DET,S,,,0,0,2024,1.22,0.82,0.19,3.44,,,700242.0,2,6,Top,,,,,669134,,,-8.592581585235408,-142.01765382832335,-2.641363667808753,18.5210464825628,32.60726395676968,-20.69655754600523,3.63,1.71,,,,97.7,2437.0,6.4,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.12,,,,,,,,53,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,147.0,0.0,-0.039,,
FF,2024-09-04,100.2,-0.72,6.28,"Meadows, Parker",678009,663158,field_out,hit_into_play,,,,,6.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,X,6.0,popup,3,2,2024,-0.29,1.52,0.38,2.37,,,,1,9,Top,111.62,129.81,,,553869,,,3.739092684053733,-145.5528741007506,-9.047677468444476,-4.980369532115243,36.966976206900966,-8.557365009676632,3.47,1.65,180.0,82.4,59.0,100.6,2394.0,6.8,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.72,0.023,0.022,0.0,1.0,0.0,0.0,3.0,77,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,203.0,0.044,-0.209,73.25035,7.62822
FF,2024-09-04,100.5,-0.92,6.36,"Meadows, Parker",678009,663158,,ball,,,,,11.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,B,,,2,2,2024,-0.55,1.42,-1.61,3.47,,,,1,9,Top,,,,,553869,,,-0.6175165507216835,-146.26181749296146,-6.057263766341622,-7.742219500168471,35.54183897349565,-10.533877537650186,3.61,1.75,,,,101.1,2414.0,6.7,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.81,,,,,,,,77,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,204.0,0.0,0.068,,
FF,2024-09-04,99.9,-0.88,6.31,"Meadows, Parker",678009,663158,,foul,,,,,11.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,S,,,2,1,2024,-0.46,1.42,-0.43,3.61,,,,1,9,Top,,,,,553869,,,2.31951672974879,-145.41586550908733,-5.424975377365932,-7.032723855000884,34.281798075603064,-11.01490502647168,3.47,1.65,278.0,80.6,39.0,100.6,2376.0,6.7,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.83,,,,,,,,77,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,199.0,0.0,-0.049,63.49908,5.93262
CH,2024-09-04,92.0,-1.08,6.01,"Meadows, Parker",678009,663158,,ball,,,,,13.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,B,,,1,1,2024,-1.31,0.76,-0.5,1.36,,,,1,9,Top,,,,,553869,,,4.342212989845439,-133.85723506996484,-7.702655675805819,-16.694326900984326,27.370756015168386,-21.62890427968086,3.62,1.71,,,,93.0,1695.0,6.8,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.73,,,,,,,,77,3,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,236.0,0.0,0.037,,
CH,2024-09-04,91.2,-0.86,6.1,"Meadows, Parker",678009,663158,,swinging_strike,,,,,4.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,S,,,1,0,2024,-1.34,0.42,-0.64,2.26,,,,1,9,Top,,,,,553869,,,3.4391576380873525,-132.84032838644978,-4.757825321611632,-16.595985599993018,26.948355999968737,-26.37015426485405,3.47,1.65,,,,92.3,1659.0,6.8,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.74,,,,,,,,77,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,237.0,0.0,-0.032,74.53447,7.8142
CU,2024-09-04,76.5,-1.78,5.66,"Meadows, Parker",678009,506433,field_out,hit_into_play,,,,,8.0,Parker Meadows pops out to catcher Luis Campusano in foul territory.,R,L,R,SD,DET,X,2.0,popup,2,2,2024,0.73,-1.28,0.04,2.03,,,,0,1,Top,100.95,189.55,,,669134,,,2.521706875510209,-111.21488915522444,1.8369935777486688,5.446239687837002,23.57317683256021,-43.25799766108464,3.47,1.65,52.0,70.3,80.0,76.5,2721.0,6.7,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.76,0.001,0.0,0.0,1.0,0.0,0.0,3.0,1,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,43.0,0.022,-0.203,64.62419,7.45863
FF,2024-09-04,98.7,-0.86,6.32,"Meadows, Parker",678009,663158,,ball,,,,,11.0,Parker Meadows pops out to shortstop Mason McCoy.,R,L,R,SD,DET,B,,,0,0,2024,-0.58,1.39,-1.37,2.93,,,,1,9,Top,,,,,553869,,,-0.0402850100420428,-143.60134118506934,-7.052707433198313,-7.999468664989777,34.32954567980031,-11.491468228565314,3.67,1.75,,,,99.2,2395.0,6.6,745370,663158,553869,630105,593428,592518,669200,595777,701538,665487,53.88,,,,,,,,77,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,205.0,0.0,0.024,,
FF,2024-09-04,94.9,-2.22,5.53,"Meadows, Parker",678009,506433,,called_strike,,,,,8.0,Parker Meadows pops out to catcher Luis Campusano in foul territory.,R,L,R,SD,DET,S,,,2,1,2024,-0.62,1.56,-0.04,1.84,,,,0,1,Top,,,,,669134,,,7.161505151541621,-137.81831365259671,-7.468256845996943,-9.653529061961205,34.24677202780926,-10.84981030580137,3.56,1.73,,,,95.1,2480.0,6.8,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.73,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,210.0,0.0,-0.061,,
SL,2024-09-04,87.7,-2.1,5.62,"Meadows, Parker",678009,506433,,called_strike,,,,,8.0,Parker Meadows pops out to catcher Luis Campusano in foul territory.,R,L,R,SD,DET,S,,,2,0,2024,0.48,0.41,0.18,2.06,,,,0,1,Top,,,,,669134,,,4.550562059037615,-127.64057182348029,-3.349250394067832,4.3586666378555785,25.89453791927303,-27.183719202156546,3.5,1.66,,,,88.3,2756.0,6.6,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.87,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,160.0,0.0,-0.058,,
SL,2024-09-04,87.7,-2.3,5.51,"Meadows, Parker",678009,506433,,ball,,,,,13.0,Parker Meadows pops out to catcher Luis Campusano in foul territory.,R,L,R,SD,DET,B,,,1,0,2024,0.27,0.25,-0.49,1.03,,,,0,1,Top,,,,,669134,,,3.838173054702105,-127.6510522308879,-5.280549141118098,2.201631981560755,25.19441970564424,-28.60806459760868,3.47,1.66,,,,88.3,2805.0,6.6,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.94,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,158.0,0.0,0.061,,
FF,2024-09-04,95.5,-2.09,5.59,"Meadows, Parker",678009,506433,,ball,,,,,14.0,Parker Meadows pops out to catcher Luis Campusano in foul territory.,R,L,R,SD,DET,B,,,0,0,2024,-0.63,1.48,0.48,1.23,,,,0,1,Top,,,,,669134,,,8.221446082416753,-138.5620018451445,-9.165722645712718,-9.981512913020454,31.881505458024865,-11.15811874785233,3.47,1.6,,,,95.6,2462.0,6.6,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.94,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,214.0,0.0,0.034,,
FF,2024-09-02,94.9,-1.32,6.31,"Meadows, Parker",678009,605397,field_out,hit_into_play,,,,,5.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,X,8.0,fly_ball,3,2,2024,-0.23,1.2,0.02,2.58,,,,0,6,Top,117.99,40.27,,,543309,,,4.002134418006571,-138.11015988888468,-6.771616190058429,-3.772270371013903,29.25752119952219,-15.569595974696062,3.46,1.64,392.0,100.4,28.0,94.7,2759.0,6.1,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.44,0.597,1.111,0.0,1.0,0.0,0.0,6.0,38,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,213.0,0.036,-0.299,71.96566,7.00211
CU,2024-09-02,83.0,-1.18,6.51,"Meadows, Parker",678009,605397,,foul,,,,,6.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,S,,,3,2,2024,0.76,-1.37,0.35,2.41,,,,0,6,Top,,,,,543309,,,2.006625757947608,-120.70842615329973,-0.0629949210592817,6.78207527968856,28.807676869961497,-45.5546188673055,3.46,1.64,5.0,82.9,-27.0,81.8,2954.0,6.0,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.48,,,,,,,,38,6,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,39.0,0.0,0.0,72.2906,7.7786
CU,2024-09-02,83.2,-1.16,6.54,"Meadows, Parker",678009,605397,,ball,,,,,11.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,B,,,2,2,2024,0.77,-1.29,-0.95,2.61,,,,0,6,Top,,,,,543309,,,-1.0244974158295248,-121.12751814713296,0.0671082794249313,7.733243779358303,27.12825756633563,-45.01102000539926,3.53,1.63,,,,82.3,2988.0,6.0,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.52,,,,,,,,38,5,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,44.0,0.0,0.096,,
CH,2024-09-02,87.9,-1.79,6.01,"Meadows, Parker",678009,605397,,swinging_strike,,,,,13.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,S,,,2,1,2024,-1.02,0.33,-0.38,1.24,,,,0,6,Top,,,,,543309,,,5.5255450895499525,-127.84426537213668,-6.080419689724708,-12.349813095734932,27.1258093581902,-27.521294916690195,3.46,1.64,,,,87.5,2243.0,6.1,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.36,,,,,,,,38,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,234.0,0.0,-0.061,69.2656,7.85
CU,2024-09-02,81.7,-1.23,6.43,"Meadows, Parker",678009,605397,,called_strike,,,,,1.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,S,,,2,0,2024,0.95,-1.08,-0.65,3.09,,,,0,6,Top,,,,,543309,,,-0.5044925537190416,-118.86834878344196,1.2748626055418215,8.974615673546412,27.40500109919697,-42.82930136680508,3.55,1.7,,,,80.7,2947.0,6.1,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.41,,,,,,,,38,3,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,45.0,0.0,-0.058,,
CU,2024-09-02,80.8,-1.22,6.52,"Meadows, Parker",678009,605397,,ball,,,,,11.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,B,,,1,0,2024,0.81,-1.4,-1.85,3.46,,,,0,6,Top,,,,,543309,,,-2.912784716017253,-117.50590330032466,2.613687732668803,8.009154860568442,27.086383286976204,-45.79630556432882,3.66,1.72,,,,79.5,2938.0,5.9,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.61,,,,,,,,38,2,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,44.0,0.0,0.061,,
FC,2024-09-02,89.2,-1.31,6.46,"Meadows, Parker",678009,605397,,ball,,,,,14.0,Parker Meadows flies out sharply to center fielder Jackson Merrill.,R,L,R,SD,DET,B,,,0,0,2024,0.36,0.45,1.18,2.3,,,,0,6,Top,,,,,543309,,,5.345578897354734,-129.76217352440014,-5.136869011060827,2.950262432803655,26.60182324042014,-26.25470012531763,3.58,1.74,,,,88.8,2742.0,6.0,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.46,,,,,,,,38,1,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,159.0,0.0,0.034,,
CH,2024-09-02,87.6,-1.82,5.99,"Meadows, Parker",678009,605397,field_out,hit_into_play,,,,,4.0,Parker Meadows flies out to center fielder Jackson Merrill.,R,L,R,SD,DET,X,8.0,fly_ball,1,0,2024,-0.69,0.07,-0.28,2.69,,,,2,3,Top,112.52,49.69,,,543309,,,5.132061307289844,-127.5932459003084,-2.0719797887251525,-8.482718688688351,22.16246450892856,-31.16181552866144,3.46,1.64,370.0,99.6,33.0,88.1,2182.0,6.2,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.31,0.449,0.776,0.0,1.0,0.0,0.0,6.0,17,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.011,-0.114,70.48827,7.1685
ST,2024-09-02,82.5,-1.73,6.05,"Meadows, Parker",678009,605397,,ball,,,,,13.0,Parker Meadows flies out to center fielder Jackson Merrill.,R,L,R,SD,DET,B,,,0,0,2024,1.27,-0.3,-1.17,2.59,,,,2,3,Top,,,,,543309,,,-1.197776832480858,-120.15282664725662,-0.7726620965683644,12.51853243627658,24.33428138586166,-35.116714987728024,3.66,1.67,,,,81.6,2771.0,5.7,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.75,,,,,,,,17,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71.0,0.0,0.015,,
FF,2024-09-02,94.1,-1.39,6.3,"Meadows, Parker",678009,605397,strikeout,swinging_strike,,,,,11.0,Parker Meadows strikes out swinging.,R,L,R,SD,DET,S,2.0,,0,2,2024,-0.28,1.24,-0.13,3.95,,,,0,1,Top,,,,,543309,,,3.8574833725181294,-136.99461468834198,-3.090331062196631,-4.485250295866889,33.23849937869985,-16.121614202999762,3.46,1.64,,,,93.0,2727.0,5.9,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.65,,0.0,0.0,1.0,0.0,0.0,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.022,-0.146,74.39664,6.79468
CU,2024-09-02,81.3,-1.15,6.5,"Meadows, Parker",678009,605397,,called_strike,,,,,4.0,Parker Meadows strikes out swinging.,R,L,R,SD,DET,S,,,0,1,2024,1.16,-1.29,-0.39,2.49,,,,0,1,Top,,,,,543309,,,-0.5324737433720054,-118.29203635268448,0.2265176940071287,10.826928877573796,27.773830230677856,-44.376460572337,3.66,1.67,,,,80.1,2802.0,6.0,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.49,,,,,,,,1,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,44.0,0.0,-0.049,,
FF,2024-09-02,93.4,-1.23,6.44,"Meadows, Parker",678009,605397,,foul,,,,,3.0,Parker Meadows strikes out swinging.,R,L,R,SD,DET,S,,,0,0,2024,-0.06,1.22,0.29,3.25,,,,0,1,Top,,,,,543309,,,4.015915918572718,-135.8618752038877,-5.085913885526822,-1.732166353370702,31.553265418599945,-16.15098177306019,3.46,1.64,187.0,80.5,67.0,92.6,2571.0,6.0,745373,605397,543309,456781,593428,592518,669200,444482,701538,665487,54.54,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.0,-0.033,71.04882,7.20562
FC,2024-09-01,87.2,-1.98,5.04,"Meadows, Parker",678009,681867,strikeout,swinging_strike,,,,,11.0,Parker Meadows strikes out swinging.,R,L,R,DET,BOS,S,2.0,,2,2,2024,-0.4,0.93,-0.07,3.65,,,,0,4,Bot,,,,,657136,,,5.437419293714196,-127.02428638420528,0.8782562855584748,-5.361509253291595,24.707323264769038,-22.39659423597837,3.46,1.64,,,,87.9,2221.0,6.6,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.94,,0.0,0.0,1.0,0.0,0.0,,24,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,239.0,-0.027,-0.203,69.36025,6.06994
CH,2024-09-01,83.8,-2.06,4.76,"Meadows, Parker",678009,681867,,swinging_strike,,,,,13.0,Parker Meadows strikes out swinging.,R,L,R,DET,BOS,S,,,2,1,2024,-1.41,-0.45,-0.23,1.32,,,,0,4,Bot,,,,,657136,,,7.04681117045105,-121.9084842573351,-0.6508432311282781,-15.454693271061029,23.17964860828112,-36.77763948158782,3.46,1.64,,,,84.3,1540.0,6.5,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.95,,,,,,,,24,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,276.0,0.0,-0.061,70.53645,7.80113
ST,2024-09-01,76.0,-2.09,4.96,"Meadows, Parker",678009,681867,,ball,,,,,4.0,Parker Meadows strikes out swinging.,R,L,R,DET,BOS,B,,,1,1,2024,1.24,0.28,-0.82,2.61,,,,0,4,Bot,,,,,657136,,,0.4334196552448461,-110.7651045473903,1.6283228277966304,10.152340144589424,19.814766232090932,-30.37461788918252,3.56,1.65,,,,76.5,2453.0,6.6,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.91,,,,,,,,24,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77.0,0.0,0.047,,
FC,2024-09-01,86.3,-1.95,4.97,"Meadows, Parker",678009,681867,,called_strike,,,,,2.0,Parker Meadows strikes out swinging.,R,L,R,DET,BOS,S,,,1,0,2024,-0.19,0.71,-0.05,3.6,,,,0,4,Bot,,,,,657136,,,4.954887263224048,-125.7582511830584,1.450948920126686,-2.9567195839970406,22.33239161679733,-25.035874480354167,3.59,1.75,,,,87.4,2158.0,6.6,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.88,,,,,,,,24,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.0,-0.044,,
FC,2024-09-01,86.3,-1.98,4.92,"Meadows, Parker",678009,681867,,ball,,,,,14.0,Parker Meadows strikes out swinging.,R,L,R,DET,BOS,B,,,0,0,2024,-0.24,0.57,1.38,2.55,,,,0,4,Bot,,,,,657136,,,8.563687164790023,-125.55242183338228,-0.6102188022757835,-4.1447341910062265,22.763892949460462,-26.18987998007312,3.46,1.77,,,,87.6,2031.0,6.9,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.63,,,,,,,,24,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,0.034,,
FF,2024-09-01,97.1,-2.87,5.5,"Meadows, Parker",678009,677161,single,hit_into_play,,,,,9.0,Parker Meadows singles on a line drive to center fielder Jarren Duran.,R,L,R,DET,BOS,X,8.0,line_drive,1,2,2024,-0.79,1.35,0.51,2.04,,,,0,6,Bot,142.32,90.31,,,657136,,,10.92518302470338,-140.93157222460462,-6.873884749773084,-12.861060097560092,30.30251642726281,-12.719555615102136,3.46,1.64,165.0,95.8,8.0,98.1,2235.0,6.9,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.64,0.571,0.521,0.9,1.0,1.0,0.0,4.0,43,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,219.0,0.031,0.463,70.38811,6.59417
CH,2024-09-01,82.8,-2.71,5.19,"Meadows, Parker",678009,677161,,swinging_strike,,,,,13.0,Parker Meadows singles on a line drive to center fielder Jarren Duran.,R,L,R,DET,BOS,S,,,1,1,2024,-1.56,-0.01,-0.6,1.31,,,,0,6,Bot,,,,,657136,,,7.960168212221457,-120.3607370446437,-2.3946000794451336,-16.737651286408497,22.235583864003235,-32.022787374622574,3.46,1.64,,,,83.9,2392.0,7.0,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.52,,,,,,,,43,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,271.0,0.0,-0.05,64.53533,8.28917
CH,2024-09-01,82.2,-2.83,5.26,"Meadows, Parker",678009,677161,,ball,,,,,13.0,Parker Meadows singles on a line drive to center fielder Jarren Duran.,R,L,R,DET,BOS,B,,,0,1,2024,-1.54,-0.05,-1.36,2.33,,,,0,6,Bot,,,,,657136,,,6.382603326002154,-119.45325574134414,0.0394527555236241,-15.991578183550512,24.12064966622401,-32.843711137335845,3.46,1.68,,,,82.8,2289.0,6.9,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.64,,,,,,,,43,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,276.0,0.0,0.023,,
FC,2024-09-01,91.8,-2.99,5.38,"Meadows, Parker",678009,677161,,swinging_strike,,,,,14.0,Parker Meadows singles on a line drive to center fielder Jarren Duran.,R,L,R,DET,BOS,S,,,0,0,2024,0.13,0.58,0.88,2.32,,,,0,6,Bot,,,,,657136,,,9.612758987309244,-133.52675081666823,-3.231038514505004,-0.3115160114556806,26.42030902687094,-24.666506241933607,3.46,1.64,,,,93.0,2497.0,6.9,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.63,,,,,,,,43,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,211.0,0.0,-0.033,75.81087,7.80795
CU,2024-09-01,80.1,3.35,4.56,"Meadows, Parker",678009,657514,field_out,hit_into_play,,,,,4.0,Parker Meadows flies out to shortstop Romy Gonzalez.,R,L,L,DET,BOS,X,6.0,fly_ball,1,2,2024,-1.57,-0.39,-0.5,2.41,,,,1,8,Bot,104.23,120.03,,,643376,,,-5.442540196218901,-116.49843966274403,2.6239325524945283,-13.305885712225338,21.52715177386204,-36.42952949873567,3.46,1.64,207.0,74.1,51.0,78.8,2657.0,5.4,746426,657514,643376,671213,665839,646240,663853,657136,680776,608701,55.14,0.14,0.149,0.0,1.0,0.0,0.0,3.0,59,4,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,297.0,-0.002,-0.115,67.47231,7.091
FC,2024-09-01,86.1,3.15,4.86,"Meadows, Parker",678009,657514,,foul,,,,,7.0,Parker Meadows flies out to shortstop Romy Gonzalez.,R,L,L,DET,BOS,S,,,1,1,2024,-0.4,0.04,-0.38,1.93,,,,1,8,Bot,,,,,643376,,,-7.48363621557008,-125.32797247506107,-0.8335237194144619,-2.7851708365671684,23.68323407882918,-31.76309225262302,3.46,1.64,177.0,62.0,47.0,85.5,2368.0,5.8,746426,657514,643376,671213,665839,646240,663853,657136,680776,608701,54.74,,,,,,,,59,3,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,163.0,0.0,-0.039,67.95887,7.24567
CH,2024-09-01,83.3,-2.3,4.81,"Meadows, Parker",678009,681867,field_out,hit_into_play,,,,,7.0,"Parker Meadows grounds out, shortstop Nick Sogard to first baseman Triston Casas.",R,L,R,DET,BOS,X,6.0,ground_ball,0,1,2024,-1.23,-0.23,-0.66,2.14,,,,0,1,Bot,133.67,142.76,,,657136,,,6.245366506386739,-121.16868620396356,0.7573280060383047,-13.341640323389475,21.91278711008264,-34.84511970121749,3.46,1.64,49.0,89.3,1.0,84.2,1534.0,6.7,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.75,0.317,0.336,0.0,1.0,0.0,0.0,2.0,4,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,280.0,-0.021,-0.195,67.42858,7.13398
CU,2024-09-01,77.8,3.27,4.71,"Meadows, Parker",678009,657514,,ball,,,,,13.0,Parker Meadows flies out to shortstop Romy Gonzalez.,R,L,L,DET,BOS,B,,,0,1,2024,-1.61,-0.31,-1.49,2.37,,,,1,8,Bot,,,,,643376,,,-7.162118740484271,-113.09197877204429,2.428365965246884,-12.401892788331082,21.23835761383716,-35.532431887809025,3.44,1.71,,,,76.5,2731.0,5.5,746426,657514,643376,671213,665839,646240,663853,657136,680776,608701,54.99,,,,,,,,59,2,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,298.0,0.0,0.015,,
SI,2024-09-01,89.0,-2.09,4.75,"Meadows, Parker",678009,681867,,called_strike,,,,,8.0,"Parker Meadows grounds out, shortstop Nick Sogard to first baseman Triston Casas.",R,L,R,DET,BOS,S,,,0,0,2024,-1.43,0.07,-0.02,1.88,,,,0,1,Bot,,,,,657136,,,8.146964516778683,-129.43249553910778,-1.196984063853086,-17.79914825955481,25.5715755782026,-31.330680913734515,3.46,1.8,,,,89.9,2073.0,6.7,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.76,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258.0,0.0,-0.033,,
