pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2024-08-09,86.5,2.55,6.27,"Madris, Bligh",676632,592662,catcher_interf,foul,,,,,4,Bligh Madris reaches on catcher interference by Curt Casali.    Colt Keith to 2nd.    Bligh Madris to 1st.,R,L,L,SF,DET,S,2.0,,0,2,2024,0.33,0.44,-0.4,2.32,,,690993.0,2,6,Top,,,,,592200,,,-7.663565167871775,-125.79583693384735,-4.142403437971915,4.9257204893316135,23.412112639757765,-26.90625551366861,3.48,1.62,,,,86.3,1982,6.0,745308,592662,592200,664774,689172,656305,666149,624424,671218,573262,54.46,,,0.7,1.0,0.0,0.0,,40,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,161,-0.014,0.0,41.0255,6.31031
FF,2024-08-09,91.4,2.54,6.23,"Madris, Bligh",676632,592662,,foul,,,,,4,Bligh Madris reaches on catcher interference by Curt Casali.    Colt Keith to 2nd.    Bligh Madris to 1st.,R,L,L,SF,DET,S,,,0,1,2024,0.66,1.62,-0.39,2.61,,,690993.0,2,6,Top,,,,,592200,,,-8.813400648827946,-132.77125113260232,-6.773178534851017,9.654032992379364,26.53394841322871,-11.643422456478726,3.48,1.62,185.0,72.9,20.0,91.8,2196,6.5,745308,592662,592200,664774,689172,656305,666149,624424,671218,573262,54.02,,,,,,,,40,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,144,0.0,-0.046,67.82113,7.16828
FF,2024-08-09,94.5,2.65,6.24,"Madris, Bligh",676632,592662,,called_strike,,,,,8,Bligh Madris reaches on catcher interference by Curt Casali.    Colt Keith to 2nd.    Bligh Madris to 1st.,R,L,L,SF,DET,S,,,0,0,2024,0.68,1.5,-0.27,1.85,,,690993.0,2,6,Top,,,,,592200,,,-9.080252860796763,-137.2171207990625,-9.13058234414476,10.48395409345268,27.241330161380745,-11.332502843372476,3.6,1.69,,,,94.6,2318,6.2,745308,592662,592200,664774,689172,656305,666149,624424,671218,573262,54.25,,,,,,,,40,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,143,0.0,-0.039,,
SI,2024-08-09,82.6,-3.89,1.13,"Madris, Bligh",676632,643511,strikeout,called_strike,,,,,13,Bligh Madris called out on strikes.,R,L,R,SF,DET,S,2.0,,1,2,2024,-0.46,-0.97,-0.94,2.4,,,,1,9,Top,,,,,672275,,,7.522270972952606,-119.33081153330902,11.290744276731244,-5.90201362136397,24.28176298034512,-44.0239343088061,3.46,1.64,,,,81.4,1860,6.0,745308,643511,672275,664774,689172,656305,666149,624424,671218,573262,54.47,,0.0,0.0,1.0,0.0,0.0,,62,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,337,0.044,-0.115,,
SL,2024-08-09,72.8,-3.81,1.25,"Madris, Bligh",676632,643511,,foul,,,,,2,Bligh Madris called out on strikes.,R,L,R,SF,DET,S,,,1,1,2024,0.52,1.45,-0.09,3.03,,,,1,9,Top,,,,,672275,,,6.507551837286947,-105.49838934562042,8.450309131087065,2.7250906213556143,18.387124240394478,-23.09271322747877,3.48,1.62,160.0,59.1,43.0,72.0,2218,5.9,745308,643511,672275,664774,689172,656305,666149,624424,671218,573262,54.55,,,,,,,,62,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,117,0.0,-0.039,66.86186,7.02149
SI,2024-08-09,82.3,-3.71,1.19,"Madris, Bligh",676632,643511,,ball,,,,,13,Bligh Madris called out on strikes.,R,L,R,SF,DET,B,,,0,1,2024,0.01,-1.07,-0.55,1.29,,,,1,9,Top,,,,,672275,,,7.086075934574368,-119.1279824161656,8.869230874793121,-1.434064398447056,25.20183749762753,-44.46111244554574,3.51,1.71,,,,81.0,1867,5.9,745308,643511,672275,664774,689172,656305,666149,624424,671218,573262,54.56,,,,,,,,62,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,331,0.0,0.015,,
SI,2024-08-09,81.8,-3.66,1.21,"Madris, Bligh",676632,643511,,called_strike,,,,,4,Bligh Madris called out on strikes.,R,L,R,SF,DET,S,,,0,0,2024,0.05,-0.95,-0.29,2.84,,,,1,9,Top,,,,,672275,,,7.435183973164858,-118.10976085040336,12.104859630274795,-1.003835244370264,23.28510837296408,-43.77927335644442,3.55,1.72,,,,80.8,1878,6.1,745308,643511,672275,664774,689172,656305,666149,624424,671218,573262,54.36,,,,,,,,62,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,335,0.0,-0.023,,
CH,2024-08-08,89.3,-1.33,5.07,"Madris, Bligh",676632,693433,field_out,hit_into_play,,,,,4,Bligh Madris flies out to center fielder Victor Robles.,R,L,R,SEA,DET,X,8.0,fly_ball,2,1,2024,-1.46,0.18,-0.31,2.31,,,,2,6,Top,113.69,102.59,,,663728,,,5.600449431438473,-130.0112723982478,-1.1699395964943105,-17.695252087923816,26.572230472064664,-30.07136888921093,3.46,1.61,244.0,93.1,53.0,90.0,1870,6.6,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.89,0.006,0.007,0.0,1.0,0.0,0.0,3.0,40,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,233,0.005,-0.117,75.7917,8.08141
SI,2024-08-08,94.0,-1.23,5.12,"Madris, Bligh",676632,693433,,ball,,,,,14,Bligh Madris flies out to center fielder Victor Robles.,R,L,R,SEA,DET,B,,,1,1,2024,-1.48,0.43,1.21,2.25,,,,2,6,Top,,,,,663728,,,9.687229275888436,-136.61005044418238,-2.6628267304028577,-20.689325411603345,30.24094244353753,-26.43197967702835,3.46,1.69,,,,94.7,2263,6.8,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.74,,,,,,,,40,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,219,0.0,0.023,,
FF,2024-08-08,94.3,-1.28,5.17,"Madris, Bligh",676632,693433,,ball,,,,,12,Bligh Madris flies out to center fielder Victor Robles.,R,L,R,SEA,DET,B,,,0,1,2024,-0.69,1.32,2.07,3.29,,,,2,6,Top,,,,,663728,,,10.244039911078596,-137.0721329223721,-2.1137805387099964,-10.88540723393528,29.542615122028973,-15.223159005983424,3.46,1.63,,,,94.4,2240,6.3,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,54.17,,,,,,,,40,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,224,0.0,0.011,,
SI,2024-08-08,93.8,-1.28,5.12,"Madris, Bligh",676632,693433,,called_strike,,,,,8,Bligh Madris flies out to center fielder Victor Robles.,R,L,R,SEA,DET,S,,,0,0,2024,-1.62,0.5,0.11,1.89,,,,2,6,Top,,,,,663728,,,7.238076878889855,-136.47812551440143,-3.7357369487235226,-21.870759711681533,30.07424287360824,-25.334782175736205,3.54,1.68,,,,94.6,2162,6.7,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.75,,,,,,,,40,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,215,0.0,-0.016,,
CH,2024-08-08,87.1,-1.39,5.04,"Madris, Bligh",676632,693433,single,hit_into_play,,,,,4,Bligh Madris singles on a ground ball to left fielder Randy Arozarena.,R,L,R,SEA,DET,X,7.0,ground_ball,0,1,2024,-1.38,0.39,-0.68,2.22,,,,0,5,Top,86.55,115.31,,,663728,,,4.562504661033492,-126.82554047265178,-1.474540297988689,-15.797349918550903,24.296545240728197,-27.8522371671753,3.46,1.61,105.0,71.3,11.0,87.9,1922,6.6,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.91,0.3,0.292,0.9,1.0,1.0,0.0,2.0,28,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.047,0.435,71.82155,7.58328
SL,2024-08-08,83.1,-1.51,5.23,"Madris, Bligh",676632,693433,,called_strike,,,,,4,Bligh Madris singles on a ground ball to left fielder Randy Arozarena.,R,L,R,SEA,DET,S,,,0,0,2024,0.39,0.15,-0.34,2.64,,,,0,5,Top,,,,,663728,,,1.9346407039903224,-121.0870198059003,0.19464895390803,3.556187869322571,21.690789112113524,-30.96987944867753,3.5,1.7,,,,83.8,2197,6.5,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,54.0,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,102,0.0,-0.033,,
FF,2024-08-08,95.0,-1.33,5.12,"Madris, Bligh",676632,693433,field_out,hit_into_play,,,,,3,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,X,4.0,popup,3,2,2024,-0.63,1.42,0.49,3.17,,,,0,2,Top,158.27,144.65,,,663728,,,6.189278919343011,-138.362877408871,-2.6892309473854707,-9.40359329589791,28.44317898441714,-13.519717797840412,3.46,1.61,161.0,75.1,59.0,95.4,2305,6.3,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,54.19,0.029,0.026,0.0,1.0,0.0,0.0,3.0,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.023,-0.299,69.34633,6.62847
CH,2024-08-08,89.3,-1.35,5.06,"Madris, Bligh",676632,693433,,ball,,,,,13,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,B,,,2,2,2024,-1.55,0.41,-1.44,1.29,,,,0,2,Top,,,,,663728,,,3.0535496495999688,-130.07293786279126,-4.198351061441206,-18.24031347708206,25.749807649080683,-26.882198733335496,3.65,1.72,,,,90.4,1942,6.8,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.72,,,,,,,,7,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.0,0.096,,
FF,2024-08-08,93.7,-1.45,5.0,"Madris, Bligh",676632,693433,,swinging_strike,,,,,4,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,S,,,2,1,2024,-0.75,1.45,-0.38,2.85,,,,0,2,Top,,,,,663728,,,4.454555061868496,-136.45531359440923,-3.037884448650296,-10.388433536433098,30.960493218541696,-13.571793395120451,3.46,1.61,,,,94.4,2234,6.7,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.8,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,-0.061,67.23566,6.31884
FF,2024-08-08,94.8,-1.31,5.09,"Madris, Bligh",676632,693433,,foul,,,,,6,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,S,,,2,0,2024,-0.74,1.37,0.33,2.46,,,,0,2,Top,,,,,663728,,,5.977644912637745,-137.89200044144818,-4.241752400699628,-10.7329970556979,31.56526490794144,-14.01903315185502,3.46,1.61,130.0,78.8,10.0,95.2,2272,6.6,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.9,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,-0.058,73.9899,7.07729
FF,2024-08-08,93.7,-1.31,5.03,"Madris, Bligh",676632,693433,,ball,,,,,14,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,B,,,1,0,2024,-1.03,1.31,0.93,1.33,,,,0,2,Top,,,,,663728,,,8.124587569919472,-136.1861895723498,-6.776674889785062,-14.640378431658393,28.98020447714082,-14.551717759029586,3.46,1.64,,,,94.4,2251,6.7,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.79,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,0.061,,
SL,2024-08-08,85.2,-1.41,5.11,"Madris, Bligh",676632,693433,,ball,,,,,14,Bligh Madris pops out to second baseman Jorge Polanco.,R,L,R,SEA,DET,B,,,0,0,2024,0.24,0.21,1.18,1.06,,,,0,2,Top,,,,,663728,,,5.6525892943568365,-124.0590068288032,-3.665312083879865,1.3390849305472603,24.5007677825082,-29.44304878138441,3.46,1.63,,,,86.0,2218,6.8,745226,693433,663728,670042,593871,668942,664238,668227,645302,571745,53.74,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,117,0.0,0.034,,
SI,2024-08-08,95.6,-1.71,5.28,"Madris, Bligh",676632,608638,strikeout,called_strike,,,,,6,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,2.0,,3,2,2024,-1.52,0.8,0.8,2.32,,,,0,9,Top,,,,,663728,,,9.988687579277023,-138.95217346932498,-3.97499679339208,-21.92484915574545,29.347924564749924,-21.1387226558362,3.46,1.65,,,,95.3,2456,6.0,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.45,,0.0,0.0,1.0,0.0,0.0,,59,6,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,244,0.007,-0.299,,
SL,2024-08-08,86.8,-1.81,5.26,"Madris, Bligh",676632,608638,,ball,,,,,14,Bligh Madris called out on strikes.,R,L,R,SEA,DET,B,,,2,2,2024,0.05,0.04,0.49,0.62,,,,0,9,Top,,,,,663728,,,5.388315421784492,-126.27458013544565,-4.985426449263656,-0.5823767519019665,25.058906728774048,-30.99669404755284,3.46,1.76,,,,86.6,2607,6.1,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.36,,,,,,,,59,5,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,35,0.0,0.096,,
SL,2024-08-08,85.5,-1.69,5.27,"Madris, Bligh",676632,608638,,swinging_strike,,,,,7,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,,,2,1,2024,0.13,-0.03,-0.46,1.55,,,,0,9,Top,,,,,663728,,,2.63660581535294,-124.55104382843524,-2.426098455199461,0.8155720465350389,24.812870822794483,-32.22272152252211,3.46,1.61,,,,85.2,2693,6.0,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.48,,,,,,,,59,4,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,59,0.0,-0.061,70.21105,8.76841
SL,2024-08-08,85.6,-1.79,5.41,"Madris, Bligh",676632,608638,,ball,,,,,13,Bligh Madris called out on strikes.,R,L,R,SEA,DET,B,,,1,1,2024,0.02,0.11,-0.38,1.03,,,,0,9,Top,,,,,663728,,,3.2680708911058134,-124.68261824034086,-4.296406781115802,-0.4308304067741202,24.997648631062216,-30.33077459540248,3.45,1.75,,,,85.4,2654,6.1,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.42,,,,,,,,59,3,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,31,0.0,0.047,,
SL,2024-08-08,85.0,-1.87,5.36,"Madris, Bligh",676632,608638,,ball,,,,,13,Bligh Madris called out on strikes.,R,L,R,SEA,DET,B,,,0,1,2024,0.05,0.05,-1.17,1.19,,,,0,9,Top,,,,,663728,,,1.538765992354027,-123.80081116957062,-3.5663587185529924,0.1848932719200968,24.51872799178616,-31.13710086098195,3.52,1.59,,,,84.7,2430,6.0,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.45,,,,,,,,59,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,64,0.0,0.023,,
SI,2024-08-08,95.5,-1.74,5.34,"Madris, Bligh",676632,608638,,swinging_strike,,,,,7,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,,,0,0,2024,-1.59,0.75,-0.5,2.02,,,,0,9,Top,,,,,663728,,,6.799798494794555,-138.8382293623513,-4.7592196312036,-22.03561278623984,32.47439579943022,-21.591926670520884,3.46,1.61,,,,94.8,2355,6.0,745226,608638,663728,670042,593871,664238,660844,668227,645302,571745,54.45,,,,,,,,59,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,236,0.0,-0.033,73.79174,7.63513
FS,2024-08-07,84.6,-1.97,5.73,"Madris, Bligh",676632,669923,strikeout,called_strike,,,,,13,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,2.0,,2,2,2024,-0.54,-0.17,-1.0,2.03,,690993.0,,1,5,Top,,,,,641598,,,3.3687126449606843,-123.14111115962264,-1.957426641539544,-6.185993884461614,24.576141445506003,-33.74065740881961,3.49,1.66,,,,85.3,922,6.7,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.77,,0.0,0.0,1.0,0.0,0.0,,36,5,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,250,0.036,-0.265,,
FS,2024-08-07,84.5,-1.86,5.74,"Madris, Bligh",676632,669923,,swinging_strike,,,,,5,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,,,2,1,2024,-0.7,0.01,-0.27,2.21,,690993.0,,1,5,Top,,,,,641598,,,5.165565086188953,-122.89855356443908,-1.851601430225208,-8.164763809337899,25.786496050463708,-31.898063053011477,3.46,1.6,,,,85.0,952,6.8,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.73,,,,,,,,36,4,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,241,0.0,-0.099,72.80807,8.8797
FS,2024-08-07,85.0,-1.91,5.77,"Madris, Bligh",676632,669923,,ball,,,,,13,Bligh Madris called out on strikes.,R,L,R,SEA,DET,B,,,1,1,2024,-0.84,0.08,-0.98,2.06,,690993.0,,1,5,Top,,,,,641598,,,3.871998398783696,-123.82054155557802,-2.573402045429762,-9.3736708872407,23.7949959333231,-31.070939906555505,3.56,1.7,,,,85.8,1068,6.7,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.81,,,,,,,,36,3,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,238,0.0,0.046,,
SL,2024-08-07,85.6,-2.11,5.79,"Madris, Bligh",676632,669923,,called_strike,,,,,4,Bligh Madris called out on strikes.,R,L,R,SEA,DET,S,,,1,0,2024,1.0,-0.14,-0.52,2.28,,690993.0,,1,5,Top,,,,,641598,,,1.756871476914867,-124.6931132951456,-1.783966885511434,10.126566723690622,23.979844354524776,-33.49874234828231,3.57,1.67,,,,86.1,2325,6.5,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,54.05,,,,,,,,36,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,28,0.0,-0.052,,
KC,2024-08-07,83.1,-2.02,5.79,"Madris, Bligh",676632,669923,,ball,,,,,14,Bligh Madris called out on strikes.,R,L,R,SEA,DET,B,,,0,0,2024,0.83,-1.11,1.12,1.27,,690993.0,,1,5,Top,,,,,641598,,,5.586820921315328,-120.96168524367152,-1.697239832774042,6.9631481023802175,24.649815483721977,-42.89888357833287,3.56,1.73,,,,83.5,2300,6.6,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.85,,,,,,,,36,1,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,34,0.0,0.032,,
FF,2024-08-07,95.2,-2.02,5.89,"Madris, Bligh",676632,669923,double,hit_into_play,,,,,1,Bligh Madris doubles (3) on a sharp line drive to right fielder Mitch Haniger.   Matt Vierling scores.  Fielding error by right fielder Mitch Haniger.,R,L,R,SEA,DET,X,9.0,line_drive,1,2,2024,-0.63,1.12,-0.4,3.46,,,663837.0,1,3,Top,218.86,88.81,,,641598,,,5.694141804161818,-138.6652992111431,-3.343431855129233,-9.312086567571402,27.65084425774172,-17.08031138013998,3.46,1.6,312.0,104.9,19.0,96.0,2186,6.5,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,54.05,0.591,0.786,1.25,1.0,1.0,1.0,6.0,19,4,4-Seam Fastball,0,1,1,0,2,0,2,0,Infield shade,Standard,222,-0.116,1.038,,
FS,2024-08-07,84.7,-1.87,5.82,"Madris, Bligh",676632,669923,,foul,,,,,11,Bligh Madris doubles (3) on a sharp line drive to right fielder Mitch Haniger.   Matt Vierling scores.  Fielding error by right fielder Mitch Haniger.,R,L,R,SEA,DET,S,,,1,1,2024,-1.02,0.31,-1.35,2.95,,,663837.0,1,3,Top,,,,,641598,,,3.2644895634413533,-123.45671511882487,-1.0519595041629,-11.13699949185507,22.36912257055636,-28.989738119923945,3.46,1.6,93.0,73.0,8.0,85.6,1021,6.6,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.91,,,,,,,,19,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,242,0.0,-0.069,46.86362,6.79647
SL,2024-08-07,86.3,-2.11,5.77,"Madris, Bligh",676632,669923,,called_strike,,,,,4,Bligh Madris doubles (3) on a sharp line drive to right fielder Mitch Haniger.   Matt Vierling scores.  Fielding error by right fielder Mitch Haniger.,R,L,R,SEA,DET,S,,,1,0,2024,0.7,0.12,-0.53,2.37,,,663837.0,1,3,Top,,,,,641598,,,2.3534016896123875,-125.88193030306176,-2.2196450964129086,7.064363317389115,22.24398644651273,-30.669327095856698,3.57,1.66,,,,87.2,2400,6.4,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,54.09,,,,,,,,19,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,40,0.0,-0.056,,
FS,2024-08-07,85.1,-1.81,5.79,"Madris, Bligh",676632,669923,,ball,,,,,13,Bligh Madris doubles (3) on a sharp line drive to right fielder Mitch Haniger.   Matt Vierling scores.  Fielding error by right fielder Mitch Haniger.,R,L,R,SEA,DET,B,,,0,0,2024,-1.15,0.62,-1.2,2.36,,,663837.0,1,3,Top,,,,,641598,,,3.769469788431126,-123.9602684033996,-3.051235136651365,-12.619918917946832,22.68189931237189,-25.412519593907646,3.46,1.65,,,,85.9,1184,6.6,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.95,,,,,,,,19,1,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,242,0.0,0.043,,
FS,2024-08-07,86.6,-1.83,5.8,"Madris, Bligh",676632,669923,strikeout,swinging_strike_blocked,,,,,13,Bligh Madris strikes out swinging.,R,L,R,SEA,DET,S,2.0,,0,2,2024,-0.78,0.1,-0.29,0.54,,,663837.0,1,1,Top,,,,,641598,,,5.280374164251462,-125.95764790873233,-6.647761544918737,-9.300872597895664,23.0026016680214,-30.01966779876321,3.46,1.6,,,,87.4,964,6.6,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,53.88,,0.0,0.0,1.0,0.0,0.0,,4,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,238,0.025,-0.188,65.87194,8.7047
KC,2024-08-07,84.0,-1.99,5.89,"Madris, Bligh",676632,669923,,called_strike,,,,,7,Bligh Madris strikes out swinging.,R,L,R,SEA,DET,S,,,0,1,2024,0.82,-1.14,-0.65,2.04,,,663837.0,1,1,Top,,,,,641598,,,1.47538590488302,-122.31345428353404,-0.2414483784900023,7.918363502129812,24.868198152822327,-43.721808569839,3.49,1.59,,,,84.2,2568,6.4,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,54.06,,,,,,,,4,2,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,33,0.0,-0.06,,
FF,2024-08-07,95.7,-1.87,5.9,"Madris, Bligh",676632,669923,,swinging_strike,,,,,6,Bligh Madris strikes out swinging.,R,L,R,SEA,DET,S,,,0,0,2024,-0.85,1.38,0.4,2.52,,,663837.0,1,1,Top,,,,,641598,,,7.921780030732514,-139.03204234186092,-6.395768767735638,-12.839572326342092,31.167300529263358,-13.011844735915185,3.46,1.6,,,,95.8,2343,6.5,745223,669923,641598,457759,593871,664238,660844,668227,645302,571745,54.04,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,0.0,-0.048,70.716,7.41261
CU,2024-08-07,82.1,-2.16,5.43,"Madris, Bligh",676632,663423,strikeout,swinging_strike,,,,,8,Bligh Madris strikes out swinging.  Matt Vierling steals (3) 2nd base.,R,L,R,SEA,DET,S,2.0,,1,2,2024,1.24,-1.07,-0.26,1.85,672761.0,,663837.0,1,9,Top,,,,,641598,,,1.88749111401365,-119.59591968167386,0.5256597232250171,11.44417913036662,24.332571774237618,-42.70039155552345,3.46,1.6,,,,82.0,3162,6.3,745223,663423,641598,457759,593871,668942,664238,668227,645302,571745,54.2,,0.0,0.0,1.0,0.0,0.0,,70,4,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,48,0.02,-0.441,72.52546,8.02668
CH,2024-08-07,87.3,-2.55,5.01,"Madris, Bligh",676632,663423,,foul,,,,,14,Bligh Madris strikes out swinging.  Matt Vierling steals (3) 2nd base.,R,L,R,SEA,DET,S,,,1,1,2024,-0.51,0.13,0.08,1.38,672761.0,,663837.0,1,9,Top,,,,,641598,,,7.368740827373533,-127.00129284358744,-2.9426330520570843,-6.915340099542789,22.60021068778018,-30.351110085996925,3.46,1.6,,,,87.6,1875,6.2,745223,663423,641598,457759,593871,668942,664238,668227,645302,571745,54.28,,,,,,,,70,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,227,0.0,-0.129,71.97335,8.09708
FC,2024-08-07,88.0,-2.46,5.82,"Madris, Bligh",676632,608723,field_out,hit_into_play,,,,,9,Bligh Madris pops out to shortstop Leo Rivas.,R,L,R,SEA,DET,X,6.0,popup,1,0,2024,0.46,0.56,0.69,2.09,,,,0,8,Top,103.5,143.63,,,641598,,,6.7099027493029775,-127.9898379798516,-4.114248762038578,3.669443340591388,25.73287254143278,-25.40527318518025,3.46,1.6,154.0,59.2,51.0,88.2,2374,6.4,745223,608723,641598,457759,593871,664238,660844,668227,645302,571745,54.13,0.049,0.044,0.0,1.0,0.0,0.0,1.0,57,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,168,0.022,-0.262,72.046,7.31837
ST,2024-08-07,81.9,-2.65,4.88,"Madris, Bligh",676632,663423,,foul,,,,,14,Bligh Madris strikes out swinging.  Matt Vierling steals (3) 2nd base.,R,L,R,SEA,DET,S,,,1,0,2024,1.03,0.28,0.84,2.09,672761.0,,663837.0,1,9,Top,,,,,641598,,,5.863875451381171,-119.12365048857282,-0.2605198050078083,8.643432348850057,23.86276705922913,-29.70174324593488,3.46,1.6,335.0,97.1,31.0,81.7,2974,6.3,745223,663423,641598,457759,593871,668942,664238,668227,645302,571745,54.21,,,,,,,,70,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,56,0.0,-0.115,79.51782,7.75585
ST,2024-08-07,80.5,-2.62,5.7,"Madris, Bligh",676632,608723,,ball,,,,,14,Bligh Madris pops out to shortstop Leo Rivas.,R,L,R,SEA,DET,B,,,0,0,2024,1.43,-0.13,1.4,1.16,,,,0,8,Top,,,,,641598,,,6.191524206908123,-117.0513392031549,-3.10439471473175,11.87567438091182,23.20705531126974,-33.00270020634316,3.48,1.64,,,,80.1,2838,6.2,745223,608723,641598,457759,593871,664238,660844,668227,645302,571745,54.31,,,,,,,,57,1,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,59,0.0,0.034,,
