pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-09-05,91.0,0.82,5.84,"Ibáñez, Andy",628451,527048,,foul,,,,,1,Andy Ibáñez singles on a line drive to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,S,,,0,1,2024,1.38,0.76,-0.37,2.71,,,,1,1,Top,,,,,553869,,,-5.902530590451711,-132.32329097763446,-3.507246599571879,17.527083993445594,29.63438211472892,-22.673050677368323,3.09,1.47,280.0,86.4,45.0,90.1,1907.0,5.9,745369,527048,553869,630105,593428,592518,669200,595777,701538,665487,54.58,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,0.0,-0.036,65.71607,6.21493
SI,2024-09-05,90.5,1.27,5.58,"Ibáñez, Andy",628451,527048,,foul,,,,,5,Andy Ibáñez singles on a line drive to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,S,,,0,0,2024,1.26,0.67,-0.07,2.32,,,,1,1,Top,,,,,553869,,,-5.993220211004457,-131.72439240104245,-3.633634496785892,15.910689543530552,27.37159465571871,-23.778030866917952,3.09,1.47,275.0,86.2,47.0,90.1,1896.0,6.0,745369,527048,553869,630105,593428,592518,669200,595777,701538,665487,54.54,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,135.0,0.0,-0.023,63.91519,6.55412
ST,2024-09-04,78.6,-1.19,6.03,"Ibáñez, Andy",628451,592094,field_out,hit_into_play,,,,,2,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,X,5.0,ground_ball,2,2,2024,1.01,-0.19,0.25,2.66,,,,1,8,Top,95.0,167.68,,,553869,,,1.2285140219898252,-114.4972135955524,-0.0642299257545404,8.611675019216735,22.728595571649297,-34.043439365873006,3.09,1.47,23.0,72.8,-5.0,78.5,2591.0,6.4,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.14,0.083,0.079,0.0,1.0,0.0,0.0,2.0,71,6,Sweeper,5,5,5,5,5,5,5,5,Standard,Standard,50.0,0.034,-0.142,74.40411,7.60488
SL,2024-09-04,83.8,-0.94,6.27,"Ibáñez, Andy",628451,592094,,foul,,,,,9,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,S,,,2,2,2024,0.19,-0.35,0.54,1.74,,,,1,8,Top,,,,,553869,,,3.0131333889808896,-121.93968625163346,-3.324978765080082,1.2889631227406178,25.791515958622927,-35.2025147686118,3.09,1.47,2.0,61.5,-43.0,83.5,2890.0,6.3,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.22,,,,,,,,71,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,53.0,0.0,0.0,66.21458,8.21251
SL,2024-09-04,83.3,-1.1,6.13,"Ibáñez, Andy",628451,592094,,swinging_strike,,,,,8,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,S,,,2,1,2024,0.21,-0.32,0.26,1.7,,,,1,8,Top,,,,,553869,,,2.7111984107396547,-121.25376832578677,-3.057317585415505,1.5446534284759397,25.208925213885276,-34.95421306829402,3.09,1.47,,,,83.4,2818.0,6.5,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.0,,,,,,,,71,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,53.0,0.0,-0.049,72.63077,8.61828
FF,2024-09-04,95.8,-0.64,6.51,"Ibáñez, Andy",628451,592094,,ball,,,,,12,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,B,,,1,1,2024,-0.59,1.51,0.66,3.54,,,,1,8,Top,,,,,553869,,,4.788012050213415,-139.20037434914323,-5.541808725225359,-8.86737492603138,36.38128693601512,-11.58329048639638,3.15,1.51,,,,95.4,2710.0,6.5,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.0,,,,,,,,71,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,203.0,0.0,0.037,,
SL,2024-09-04,82.1,-1.15,6.07,"Ibáñez, Andy",628451,592094,,called_strike,,,,,7,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,S,,,1,0,2024,0.31,-0.62,-0.37,1.79,,,,1,8,Top,,,,,553869,,,1.1856814062373575,-119.56760231460623,-1.9269859928728432,2.703273435814532,24.18574340863794,-37.955486068557406,3.12,1.53,,,,82.1,2769.0,6.4,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.12,,,,,,,,71,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,61.0,0.0,-0.032,,
SL,2024-09-04,84.6,-1.02,6.08,"Ibáñez, Andy",628451,592094,,ball,,,,,9,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,DET,B,,,0,0,2024,0.34,-0.27,0.51,1.34,,,,1,8,Top,,,,,553869,,,2.8882056700626952,-123.15847011257712,-4.1943276001928425,2.936546559235777,23.88244491126128,-34.275128611262105,3.2,1.44,,,,85.0,2771.0,6.5,745370,592094,553869,630105,593428,592518,669200,595777,701538,665487,54.0,,,,,,,,71,1,Slider,5,5,5,5,5,5,5,5,Standard,Standard,53.0,0.0,0.024,,
FS,2024-09-04,86.7,2.21,5.91,"Ibáñez, Andy",628451,670970,strikeout,called_strike,,,,,4,Andy Ibáñez called out on strikes.,R,R,L,SD,DET,S,2.0,,1,2,2024,0.96,0.05,-0.48,2.05,,,,0,6,Top,,,,,669134,,,-8.360120539660423,-126.00399271995408,-3.109370301334692,11.940017166735196,26.070709712791327,-31.214998550574546,3.09,1.53,,,,86.3,683.0,6.2,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.33,,0.0,0.0,1.0,0.0,0.0,,50,4,Split-Finger,5,5,5,5,5,5,5,5,Standard,Standard,79.0,0.033,-0.167,,
SL,2024-09-04,84.6,2.61,5.78,"Ibáñez, Andy",628451,670970,,foul,,,,,4,Andy Ibáñez called out on strikes.,R,R,L,SD,DET,S,,,1,1,2024,-0.54,-0.51,-0.44,2.34,,,,0,6,Top,,,,,669134,,,-6.033292723083561,-123.16247623515274,-0.6385414751902897,-4.325604152912216,24.421229231370983,-37.47220736172953,3.09,1.47,20.0,95.8,-6.0,84.7,2648.0,6.3,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.17,,,,,,,,50,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,300.0,0.0,-0.05,74.50054,7.72235
FF,2024-09-04,97.3,2.09,6.07,"Ibáñez, Andy",628451,670970,,ball,,,,,12,Andy Ibáñez called out on strikes.,R,R,L,SD,DET,B,,,0,1,2024,0.49,1.38,0.19,4.13,,,,0,6,Top,,,,,669134,,,-6.215648080036031,-141.66367113280333,-2.854447866903703,8.053251222359977,31.972943793282425,-13.09678083498234,3.09,1.53,,,,97.2,2409.0,6.2,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.35,,,,,,,,50,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,152.0,0.0,0.023,,
SI,2024-09-04,98.1,2.21,5.99,"Ibáñez, Andy",628451,670970,,foul,,,,,6,Andy Ibáñez called out on strikes.,R,R,L,SD,DET,S,,,0,0,2024,1.3,0.76,0.54,2.34,,,,0,6,Top,,,,,669134,,,-7.485160389293355,-142.58724077953718,-6.13548045043553,19.40597727434497,32.979842464710664,-20.5208484652012,3.09,1.47,282.0,88.2,39.0,98.0,2326.0,6.3,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.22,,,,,,,,50,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,143.0,0.0,-0.033,70.8965,7.05432
FF,2024-09-02,95.1,2.37,5.46,"Ibáñez, Andy",628451,656945,field_out,hit_into_play,,,,,3,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,X,5.0,ground_ball,1,2,2024,0.52,1.1,0.66,2.82,,,,0,8,Top,105.89,166.77,,,543309,,,-5.631948921669984,-138.38001451229258,-3.743707153351926,7.883901263910726,29.140457886095387,-17.352580553947618,3.1,1.48,10.0,75.4,-15.0,95.0,2267.0,6.1,745373,656945,543309,630105,593428,592518,669200,444482,701538,665487,54.37,0.037,0.041,0.0,1.0,0.0,0.0,2.0,53,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,144.0,0.054,-0.167,68.38479,7.44397
SL,2024-09-02,89.3,2.59,5.33,"Ibáñez, Andy",628451,656945,,foul,,,,,7,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,S,,,1,2,2024,-0.61,-0.24,-0.34,1.93,,,,0,8,Top,,,,,543309,,,-5.934197173952984,-129.96110631887456,-1.8620818926191336,-5.7131568246464175,26.345661824964296,-34.683089824106624,3.1,1.48,,,,89.5,2689.0,6.3,745373,656945,543309,630105,593428,592518,669200,444482,701538,665487,54.17,,,,,,,,53,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,266.0,0.0,0.0,74.75531,7.51094
FF,2024-09-02,98.1,2.57,5.48,"Ibáñez, Andy",628451,656945,,ball,,,,,12,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,B,,,0,2,2024,0.24,1.47,1.67,4.04,,,,0,8,Top,,,,,543309,,,-2.9756660014218657,-142.8262319706426,-1.7925963356711458,3.995974205762096,34.19488392377312,-11.941256896298183,3.06,1.38,,,,97.7,2488.0,6.1,745373,656945,543309,630105,593428,592518,669200,444482,701538,665487,54.38,,,,,,,,53,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,147.0,0.0,0.021,,
FF,2024-09-02,98.1,2.56,5.37,"Ibáñez, Andy",628451,656945,,foul,,,,,5,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,S,,,0,1,2024,0.29,1.37,-0.07,2.13,,,,0,8,Top,,,,,543309,,,-7.761386882240296,-142.56432505114242,-6.445789357969765,5.649275305170946,31.961992929348067,-12.193974169638796,3.1,1.48,212.0,73.1,40.0,98.0,2568.0,6.3,745373,656945,543309,630105,593428,592518,669200,444482,701538,665487,54.23,,,,,,,,53,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,147.0,0.0,-0.049,77.6182,6.32546
FF,2024-09-02,97.3,2.61,5.33,"Ibáñez, Andy",628451,656945,,called_strike,,,,,3,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,S,,,0,0,2024,0.34,1.4,0.38,2.75,,,,0,8,Top,,,,,543309,,,-6.764563377612006,-141.5021310227906,-4.603996587393098,6.087867881926317,32.935958323868455,-12.562713650424245,3.06,1.38,,,,97.3,2570.0,6.4,745373,656945,543309,630105,593428,592518,669200,444482,701538,665487,54.13,,,,,,,,53,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,150.0,0.0,-0.033,,
FF,2024-08-31,87.8,1.93,5.47,"Ibáñez, Andy",628451,448179,strikeout,called_strike,,,,,5,Andy Ibáñez called out on strikes.,R,R,L,DET,BOS,S,2.0,,0,2,2024,0.43,1.3,-0.02,2.33,,,,2,8,Bot,,,,,643376,,,-5.623775173441641,-127.71163570746036,-4.188320908117401,5.876125932702381,25.63594595284841,-17.23503069827379,3.07,1.48,,,,88.1,2172.0,6.5,746424,448179,643376,671213,657136,663853,678882,608701,680776,641933,54.03,,0.0,0.0,1.0,0.0,0.0,,59,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,150.0,-0.007,-0.06,,
FC,2024-08-31,84.7,2.32,5.26,"Ibáñez, Andy",628451,448179,,called_strike,,,,,3,Andy Ibáñez called out on strikes.,R,R,L,DET,BOS,S,,,0,1,2024,-0.1,0.72,0.71,2.67,,,,2,8,Bot,,,,,643376,,,-3.574736342496674,-123.33589722332404,-1.1818516108201862,-0.352174213665526,23.718466262029448,-24.787886982303625,3.02,1.52,,,,85.3,2291.0,6.6,746424,448179,643376,671213,657136,663853,678882,608701,680776,641933,53.95,,,,,,,,59,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,179.0,0.0,-0.022,,
CU,2024-08-31,72.2,2.29,5.2,"Ibáñez, Andy",628451,448179,,called_strike,,,,,4,Andy Ibáñez called out on strikes.,R,R,L,DET,BOS,S,,,0,0,2024,-1.56,-0.86,-0.53,2.12,,,,2,8,Bot,,,,,643376,,,-2.962599686533115,-104.90307156747387,2.919724468359318,-10.793279757912488,20.462399185035988,-39.29053578417007,3.07,1.49,,,,72.0,2610.0,6.5,746424,448179,643376,671213,657136,663853,678882,608701,680776,641933,53.96,,,,,,,,59,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,308.0,0.0,-0.016,,
SI,2024-08-30,91.8,3.08,4.94,"Ibáñez, Andy",628451,657514,walk,ball,,,,,12,Andy Ibáñez walks.,R,R,L,DET,BOS,B,,,3,1,2024,1.01,0.56,1.3,2.81,,,,0,8,Bot,,,,,657136,,,-6.625619678792262,-133.60065634142083,-0.8052452766374836,13.481301078629832,25.476936372719944,-25.413172627299808,2.9,1.42,,,,91.5,2166.0,5.8,746433,657514,657136,671213,663853,686765,678882,641933,680776,677800,54.67,,0.689131,0.7,1.0,0.0,0.0,,59,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,131.0,0.027,0.258,,
FC,2024-08-30,85.8,3.14,4.87,"Ibáñez, Andy",628451,657514,,ball,,,,,13,Andy Ibáñez walks.,R,R,L,DET,BOS,B,,,2,1,2024,-0.1,0.25,-0.54,0.91,,,,0,8,Bot,,,,,657136,,,-8.36448208400893,-124.84762646565528,-3.628085581871853,0.468727099369012,22.690820591479515,-29.076781457838692,2.93,1.42,,,,84.9,2437.0,5.5,746433,657514,657136,671213,663853,686765,678882,641933,680776,677800,54.99,,,,,,,,59,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,294.0,0.0,0.109,,
CU,2024-08-30,79.7,3.39,4.71,"Ibáñez, Andy",628451,657514,,ball,,,,,13,Andy Ibáñez walks.,R,R,L,DET,BOS,B,,,1,1,2024,-1.1,-0.2,-0.33,0.92,,,,0,8,Bot,,,,,657136,,,-5.994076854064115,-115.92236319493074,-1.19402237210982,-8.743702141819755,22.299657205115608,-33.93269635229225,2.9,1.45,,,,78.2,2863.0,5.3,746433,657514,657136,671213,663853,686765,678882,641933,680776,677800,55.19,,,,,,,,59,3,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,308.0,0.0,0.047,,
CU,2024-08-30,80.4,3.34,4.74,"Ibáñez, Andy",628451,657514,,ball,,,,,13,Andy Ibáñez walks.,R,R,L,DET,BOS,B,,,0,1,2024,-1.05,-0.19,-1.71,1.2,,,,0,8,Bot,,,,,657136,,,-9.024973146762743,-116.87103404930212,-0.7985566729185475,-7.910661168238908,22.25103917919232,-33.95824000593527,2.9,1.45,,,,78.9,2749.0,5.3,746433,657514,657136,671213,663853,686765,678882,641933,680776,677800,55.17,,,,,,,,59,2,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,307.0,0.0,0.023,,
FC,2024-08-30,85.9,3.4,4.91,"Ibáñez, Andy",628451,657514,,called_strike,,,,,12,Andy Ibáñez walks.,R,R,L,DET,BOS,S,,,0,0,2024,-0.06,0.29,0.57,3.24,,,,0,8,Bot,,,,,657136,,,-6.4947633952338695,-124.90866161279716,1.7019514415286805,0.7023416264449439,25.60431918690444,-29.72754908107551,3.08,1.47,,,,84.8,2366.0,5.6,746433,657514,657136,671213,663853,686765,678882,641933,680776,677800,54.86,,,,,,,,59,1,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,183.0,0.0,-0.033,,
FC,2024-08-30,92.6,-1.78,6.4,"Ibáñez, Andy",628451,445276,field_out,hit_into_play,,,,,2,Andy Ibáñez lines out to center fielder Jarren Duran.   Jake Rogers to 3rd.,R,R,R,DET,BOS,X,8.0,line_drive,2,0,2024,0.48,1.16,0.0,2.66,,668670.0,,1,9,Bot,128.91,59.33,,,657136,,,3.510558366950173,-134.76084031001542,-6.349995413909505,5.160906658743781,27.850774981782077,-16.92039420591331,3.12,1.49,346.0,94.0,22.0,93.4,2610.0,6.7,746433,445276,657136,671213,663853,686765,678882,641933,680776,677800,53.82,0.211,0.237,0.0,1.0,0.0,0.0,3.0,71,3,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,176.0,-0.071,-0.405,73.43113,6.96134
SL,2024-08-30,84.6,-2.13,6.26,"Ibáñez, Andy",628451,445276,,blocked_ball,,,,,14,Andy Ibáñez lines out to center fielder Jarren Duran.   Jake Rogers to 3rd.,R,R,R,DET,BOS,B,,,1,0,2024,0.68,0.27,0.18,0.8,,668670.0,,1,9,Bot,,,,,657136,,,4.046790041796498,-123.02090062971244,-6.971960466380235,6.151094043028235,23.818907331966468,-28.25655422206316,2.92,1.39,,,,85.1,2504.0,6.6,746433,445276,657136,671213,663853,686765,678882,641933,680776,677800,53.89,,,,,,,,71,2,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,77.0,0.0,0.052,,
FC,2024-08-30,92.4,-2.15,6.26,"Ibáñez, Andy",628451,445276,,ball,,,,,13,Andy Ibáñez lines out to center fielder Jarren Duran.   Jake Rogers to 3rd.,R,R,R,DET,BOS,B,,,0,0,2024,0.25,1.56,-0.11,1.02,,668670.0,,1,9,Bot,,,,,657136,,,4.668441216366031,-134.10839529371626,-10.951237634958009,2.04631069049302,29.27747879817258,-11.141149043128523,3.02,1.49,,,,92.8,2592.0,6.7,746433,445276,657136,671213,663853,686765,678882,641933,680776,677800,53.78,,,,,,,,71,1,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,187.0,0.0,0.032,,
FF,2024-08-29,93.6,2.58,5.3,"Ibáñez, Andy",628451,650671,walk,ball,,,,,12,Andy Ibáñez walks.,R,R,L,DET,LAA,B,,,3,0,2024,0.66,1.5,1.17,4.06,,,,1,8,Bot,,,,,642136,,,-5.100887553080948,-136.15703196493783,-0.6981554008019926,9.39894757596292,33.060600626949864,-13.72774059586907,3.08,1.36,,,,93.2,2279.0,6.3,746432,650671,642136,694384,605346,543685,687263,621493,666160,666176,54.17,,0.689131,0.7,1.0,0.0,0.0,,61,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,146.0,0.03,0.111,,
FF,2024-08-29,94.3,2.37,5.34,"Ibáñez, Andy",628451,650671,,ball,,,,,12,Andy Ibáñez walks.,R,R,L,DET,LAA,B,,,2,0,2024,0.39,1.38,0.29,3.74,,,,1,8,Bot,,,,,642136,,,-6.294014008051257,-137.26339319055276,-1.5162971769320817,6.293238036919329,31.003088937495267,-14.63697818341009,3.14,1.42,,,,94.6,2289.0,6.5,746432,650671,642136,694384,605346,543685,687263,621493,666160,666176,53.99,,,,,,,,61,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,150.0,0.0,0.087,,
FF,2024-08-29,93.7,2.45,5.29,"Ibáñez, Andy",628451,650671,,ball,,,,,12,Andy Ibáñez walks.,R,R,L,DET,LAA,B,,,1,0,2024,0.56,1.34,0.54,4.15,,,,1,8,Bot,,,,,642136,,,-6.199176644669716,-136.33744421029493,-0.179968465981366,8.307193621016106,29.637110993710326,-15.57716148836682,3.1,1.41,,,,94.3,2290.0,6.6,746432,650671,642136,694384,605346,543685,687263,621493,666160,666176,53.87,,,,,,,,61,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,150.0,0.0,0.045,,
FF,2024-08-29,93.9,2.51,5.25,"Ibáñez, Andy",628451,650671,,ball,,,,,12,Andy Ibáñez walks.,R,R,L,DET,LAA,B,,,0,0,2024,0.62,1.27,0.74,3.65,,,,1,8,Bot,,,,,642136,,,-5.987156124611295,-136.76471771078656,-1.285675167270921,9.1151158582523,28.972323954709942,-16.144770540882966,3.11,1.42,,,,94.5,2251.0,6.5,746432,650671,642136,694384,605346,543685,687263,621493,666160,666176,53.98,,,,,,,,61,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,150.0,0.0,0.024,,
CH,2024-08-28,90.8,1.91,6.07,"Ibáñez, Andy",628451,656271,field_out,hit_into_play,,,,,5,"Andy Ibáñez grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,L,DET,LAA,X,5.0,ground_ball,0,1,2024,1.39,0.52,-0.01,2.13,,,,0,7,Bot,92.03,164.07,,,681351,,,-7.812540313908112,-131.976057585075,-5.091249429639341,17.855417642461244,27.1954487872706,-25.22863959175465,3.13,1.49,45.0,89.2,0.0,91.3,2090.0,6.6,746430,656271,681351,694384,592273,543685,687263,621493,666160,666176,53.94,0.269,0.26,0.0,1.0,0.0,0.0,2.0,55,2,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,122.0,-0.018,-0.195,75.17611,7.52487
SL,2024-08-28,86.6,2.0,6.2,"Ibáñez, Andy",628451,656271,,foul,,,,,2,"Andy Ibáñez grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,L,DET,LAA,S,,,0,0,2024,-0.04,0.2,-0.11,2.67,,,,0,7,Bot,,,,,681351,,,-5.001865781855746,-126.21678796895452,-2.7635783711128403,0.3491092762026272,21.08903680710302,-29.71371173420404,3.13,1.49,163.0,72.2,68.0,88.1,2283.0,6.8,746430,656271,681351,694384,592273,543685,687263,621493,666160,666176,53.73,,,,,,,,55,1,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,183.0,0.0,-0.033,65.70966,7.07476
ST,2024-08-26,81.5,2.95,4.54,"Ibáñez, Andy",628451,671111,field_out,hit_into_play,,,,,6,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,X,7.0,fly_ball,2,2,2024,-0.82,0.41,0.36,2.23,,,,2,9,Top,84.67,63.47,,,686676,,,-4.239357930706686,-118.67992423285358,0.5872467927701019,-6.927564227014589,22.21072691953727,-28.63478282497336,3.13,1.49,350.0,90.5,28.0,81.5,2438.0,6.2,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.27,0.091,0.115,0.0,1.0,0.0,0.0,3.0,76,8,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,280.0,0.001,-0.084,70.64367,7.45632
FF,2024-08-26,90.7,2.79,4.7,"Ibáñez, Andy",628451,671111,,foul,,,,,1,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,S,,,2,2,2024,1.18,0.6,-0.5,2.9,,,,2,9,Top,,,,,686676,,,-10.817624089354208,-131.8067794864981,0.092317875294433,15.795561799141394,23.5395790091802,-25.34201198822502,3.13,1.49,136.0,76.2,11.0,91.9,2227.0,6.8,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.75,,,,,,,,76,7,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,108.0,0.0,0.0,68.39872,6.07386
CH,2024-08-26,82.0,2.86,4.53,"Ibáñez, Andy",628451,671111,,ball,,,,,14,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,B,,,1,2,2024,1.63,-0.46,0.31,0.93,,,,2,9,Top,,,,,686676,,,-8.938115249445763,-119.0782776341727,-0.7059625035882355,17.23559949913416,21.817026391684067,-36.67872982240964,3.01,1.43,,,,82.2,1809.0,6.4,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.1,,,,,,,,76,6,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,80.0,0.0,0.015,,
FF,2024-08-26,90.0,2.86,4.65,"Ibáñez, Andy",628451,671111,,ball,,,,,12,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,B,,,0,2,2024,1.06,0.54,0.11,3.9,,,,2,9,Top,,,,,686676,,,-9.14934076769845,-130.86739946692876,2.9084898317778376,13.936049064486118,23.614701712726223,-26.66346527339603,3.05,1.44,,,,91.2,2238.0,6.7,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.76,,,,,,,,76,5,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,112.0,0.0,0.009,,
ST,2024-08-26,81.1,2.97,4.47,"Ibáñez, Andy",628451,671111,,foul,,,,,13,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,S,,,0,2,2024,-0.91,0.36,-0.99,2.12,,,,2,9,Top,,,,,686676,,,-7.123324917077794,-117.82832947694143,0.7373562806574054,-6.968452203531108,23.827998341413927,-29.190321787429504,3.13,1.49,19.0,98.6,-5.0,80.9,2505.0,6.4,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.13,,,,,,,,76,4,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,282.0,0.0,0.0,71.47916,7.77708
FF,2024-08-26,89.7,2.91,4.63,"Ibáñez, Andy",628451,671111,,foul,,,,,12,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,S,,,0,2,2024,1.32,0.59,0.39,3.35,,,,2,9,Top,,,,,686676,,,-9.08694268562999,-130.44748352435244,1.547072126613645,16.947591573000597,25.27153672123209,-25.903622880670927,3.13,1.49,213.0,74.8,50.0,90.4,2204.0,6.6,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.91,,,,,,,,76,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,110.0,0.0,0.0,61.49958,6.02895
CH,2024-08-26,81.8,2.92,4.62,"Ibáñez, Andy",628451,671111,,foul,,,,,8,Andy Ibáñez flies out to left fielder Andrew Benintendi.,R,R,L,CWS,DET,S,,,0,1,2024,1.43,-0.44,0.18,1.69,,,,2,9,Top,,,,,686676,,,-8.96027029682442,-118.95253342982966,0.7513467689390274,15.18083475718158,19.96718708637181,-36.75188618636731,3.13,1.49,1.0,70.1,-54.0,82.5,1632.0,6.5,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.01,,,,,,,,76,2,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,84.0,0.0,-0.022,68.42485,7.18091
