pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2024-08-27,85.3,-1.92,5.33,"Kreidler, Ryan",668952,456501,,called_strike,,,,,12,Ryan Kreidler strikes out swinging.,R,R,R,DET,LAA,S,,,1,1,2024,0.02,0.59,0.92,2.84,,,,1,5,Bot,,,,,681351,,,6.571553008434313,-124.24466538400692,-0.8124961699803418,-0.9861624906162658,22.67138500378571,-26.0244075311739,3.43,1.51,,,,84.7,2129,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.86,,,,,,,,38,3,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,209,0.0,-0.039,,
SI,2024-08-27,91.3,-1.78,5.4,"Kreidler, Ryan",668952,456501,,called_strike,,,,,3,Ryan Kreidler strikes out swinging.,R,R,R,DET,LAA,S,,,1,0,2024,-1.14,0.63,0.3,3.36,,,,1,5,Bot,,,,,681351,,,7.590503528175599,-132.86153148570008,-0.680533948279836,-15.01661430807233,25.35971016728552,-24.660340277593,3.5,1.54,,,,90.7,1979,5.7,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.82,,,,,,,,38,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,225,0.0,-0.032,,
SL,2024-08-27,84.3,-2.23,5.48,"Kreidler, Ryan",668952,456501,,ball,,,,,11,Ryan Kreidler strikes out swinging.,R,R,R,DET,LAA,B,,,0,0,2024,-0.01,0.58,-1.36,3.91,,,,1,5,Bot,,,,,681351,,,2.0112783436300097,-122.92699835596936,1.415304874985654,-0.4112886345151756,21.082076757359168,-26.636009446942445,3.48,1.55,,,,83.5,2130,5.4,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,55.12,,,,,,,,38,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,206,0.0,0.024,,
SI,2024-08-27,91.6,-1.75,5.52,"Kreidler, Ryan",668952,456501,field_out,hit_into_play,,,,,6,"Ryan Kreidler grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,R,DET,LAA,X,5.0,ground_ball,1,2,2024,-1.29,0.89,0.51,2.17,,,,1,3,Bot,108.11,170.23,,,681351,,,8.35862837227295,-133.16190701622614,-4.48562124333207,-17.14915212394175,26.582932332541183,-20.831659322713215,3.43,1.54,3.0,82.0,-34.0,90.6,2102,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.91,0.051,0.051,0.0,1.0,0.0,0.0,2.0,20,5,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,222,-0.019,-0.115,67.39823,7.42753
CH,2024-08-27,84.5,-1.87,5.45,"Kreidler, Ryan",668952,456501,,foul,,,,,9,"Ryan Kreidler grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,R,DET,LAA,S,,,1,2,2024,-0.83,0.34,0.73,1.53,,,,1,3,Bot,,,,,681351,,,7.611429081648852,-122.87478133067492,-3.448864672104178,-9.869254097985449,23.33798140097928,-28.246647067024288,3.43,1.54,,,,83.7,1386,5.7,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.79,,,,,,,,20,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,241,0.0,0.0,67.02014,7.74372
SI,2024-08-27,91.1,-1.98,5.42,"Kreidler, Ryan",668952,456501,,swinging_strike,,,,,13,"Ryan Kreidler grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,R,DET,LAA,S,,,1,1,2024,-1.38,0.44,-1.14,2.1,,,,1,3,Bot,,,,,681351,,,5.017184721954344,-132.6100829834977,-3.380046296200375,-17.33199510611108,27.45359378483989,-26.454834720238733,3.43,1.54,,,,90.3,2006,5.7,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.79,,,,,,,,20,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,0.0,-0.039,71.38491,6.7621
SL,2024-08-27,86.8,-2.26,5.29,"Kreidler, Ryan",668952,456501,,called_strike,,,,,9,"Ryan Kreidler grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,R,DET,LAA,S,,,1,0,2024,0.03,0.78,0.31,1.38,,,,1,3,Bot,,,,,681351,,,6.031649202167752,-126.29716915908416,-4.783349235161132,-0.8281150351134559,23.11326432493572,-23.011810856246885,3.37,1.43,,,,86.1,2193,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.87,,,,,,,,20,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,226,0.0,-0.032,,
FF,2024-08-27,92.2,-1.94,5.53,"Kreidler, Ryan",668952,456501,,ball,,,,,12,"Ryan Kreidler grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",R,R,R,DET,LAA,B,,,0,0,2024,-0.79,1.2,0.31,3.63,,,,1,3,Bot,,,,,681351,,,7.344441253072133,-134.18478569247767,-1.6192781853695943,-11.10584906094597,28.69479403588748,-17.481345320299145,3.4,1.59,,,,91.1,2139,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.89,,,,,,,,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,228,0.0,0.024,,
SI,2024-08-27,93.3,-1.74,4.5,"Kreidler, Ryan",668952,668943,field_out,hit_into_play,,,,,6,Ryan Kreidler flies out to right fielder Jo Adell.,R,R,R,DET,LAA,X,9.0,fly_ball,1,1,2024,-1.11,1.21,0.63,2.47,,,,0,7,Bot,181.96,113.89,,,681351,,,8.487965643480205,-135.65314220556854,-2.113287162337082,-15.516760610206616,29.012935674558666,-16.96909072247664,3.43,1.54,253.0,81.9,46.0,93.0,2119,6.1,746429,668943,681351,694384,605346,543685,687263,621493,607680,666176,54.39,0.026,0.023,0.0,1.0,0.0,0.0,3.0,53,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,225,-0.003,-0.217,68.9625,7.65947
SI,2024-08-27,93.5,-1.62,4.5,"Kreidler, Ryan",668952,668943,,called_strike,,,,,9,Ryan Kreidler flies out to right fielder Jo Adell.,R,R,R,DET,LAA,S,,,1,0,2024,-0.99,1.09,0.74,1.9,,,,0,7,Bot,,,,,681351,,,8.361983862703358,-135.9804115639842,-3.404078984351896,-14.123815478360283,29.921421912868897,-18.078019641831624,3.47,1.59,,,,94.5,2129,6.9,746429,668943,681351,694384,605346,543685,687263,621493,607680,666176,53.57,,,,,,,,53,2,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,233,0.0,-0.044,,
SI,2024-08-27,93.7,-1.68,4.64,"Kreidler, Ryan",668952,668943,,ball,,,,,12,Ryan Kreidler flies out to right fielder Jo Adell.,R,R,R,DET,LAA,B,,,0,0,2024,-0.78,1.13,0.72,3.94,,,,0,7,Bot,,,,,681351,,,7.866373796224239,-136.29515668922764,1.4322490694421048,-11.422231741128227,30.69219246058759,-18.674781377951263,3.51,1.71,,,,93.2,1933,6.0,746429,668943,681351,694384,605346,543685,687263,621493,607680,666176,54.46,,,,,,,,53,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,226,0.0,0.034,,
FF,2024-08-24,92.8,-1.64,5.85,"Kreidler, Ryan",668952,605154,field_out,hit_into_play,,,,,5,Ryan Kreidler pops out to second baseman Lenyn Sosa.,R,R,R,CWS,DET,X,4.0,popup,0,2,2024,-0.46,1.51,-0.26,2.68,,,,2,9,Top,128.54,123.94,,,642020,,,4.567474574457474,-134.9839035056444,-5.613313877006094,-6.686785051151138,31.5369425339953,-12.75479122794871,3.43,1.54,186.0,95.1,62.0,93.3,2309,6.8,746756,605154,642020,657757,672820,678246,681460,667452,673357,666150,53.73,0.014,0.017,0.0,1.0,0.0,0.0,3.0,81,4,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,209,0.0,-0.06,70.75753,7.52586
SL,2024-08-24,82.6,-1.71,5.95,"Kreidler, Ryan",668952,605154,,foul,,,,,8,Ryan Kreidler pops out to second baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,0,2,2024,0.77,-0.24,0.08,1.92,,,,2,9,Top,,,,,642020,,,2.622928116284028,-120.45951178091669,-2.2969664084325148,7.041324248928832,21.3388437803901,-34.31479046940943,3.43,1.54,161.0,62.3,20.0,83.9,2618,6.8,746756,605154,642020,657757,672820,678246,681460,667452,673357,666150,53.7,,,,,,,,81,3,Slider,4,13,13,4,13,4,13,4,Standard,Standard,97,0.0,0.0,35.38142,5.71881
FF,2024-08-24,93.9,-1.8,5.9,"Kreidler, Ryan",668952,605154,,swinging_strike,,,,,11,Ryan Kreidler pops out to second baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,0,1,2024,-0.49,1.21,-0.2,3.74,,,,2,9,Top,,,,,642020,,,5.262030382141939,-136.75063118700072,-2.5999971460261557,-7.243602077964645,28.71031670481801,-16.619336104946104,3.43,1.54,,,,94.9,2178,6.7,746756,605154,642020,657757,672820,678246,681460,667452,673357,666150,53.8,,,,,,,,81,2,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,211,0.0,-0.022,68.29782,6.83507
CU,2024-08-24,73.9,2.3,6.53,"Kreidler, Ryan",668952,681066,field_out,hit_into_play,,,,,5,Ryan Kreidler flies out to left fielder Corey Julks.,R,R,L,CWS,DET,X,7.0,fly_ball,0,0,2024,-0.72,-0.94,0.23,2.84,678009.0,,656716.0,2,2,Top,84.52,114.85,,,686676,,,-2.9852919571108463,-107.5405209224784,1.446192808013247,-5.039591666087337,19.48704435786012,-39.957872371802495,3.43,1.54,234.0,77.4,49.0,74.2,2295,6.6,746756,681066,686676,657757,672820,678246,681460,667452,673357,666150,53.87,0.08,0.093,0.0,1.0,0.0,0.0,3.0,13,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,326,0.045,-0.504,68.06581,7.46421
FF,2024-08-24,92.6,-1.86,5.87,"Kreidler, Ryan",668952,605154,,swinging_strike,,,,,2,Ryan Kreidler pops out to second baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,0,0,2024,-0.51,1.2,-0.15,2.96,,,,2,9,Top,,,,,642020,,,5.523058467095189,-134.72823503441165,-4.2720304296704485,-7.410968357481177,28.13949149703727,-16.85919955848606,3.43,1.54,,,,93.2,2127,6.6,746756,605154,642020,657757,672820,678246,681460,667452,673357,666150,53.92,,,,,,,,81,1,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,208,0.0,-0.016,71.39136,7.16051
FF,2024-08-24,95.2,-1.06,5.5,"Kreidler, Ryan",668952,681402,strikeout,swinging_strike,,,,,11,Ryan Kreidler strikes out swinging.,R,R,R,CWS,DET,S,2.0,,1,2,2024,-0.64,1.48,-0.01,3.92,,,,1,5,Top,,,,,686676,,,4.209907727047367,-138.6439832694405,-1.861877399372892,-9.131874514803355,29.306788640059068,-12.863679761648818,3.43,1.54,,,,96.1,2225,6.6,746756,681402,686676,657757,672820,678246,681460,667452,673357,666150,53.89,,0.0,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,212,0.002,-0.115,67.20783,6.35628
SL,2024-08-24,86.6,-1.44,5.28,"Kreidler, Ryan",668952,681402,,swinging_strike,,,,,14,Ryan Kreidler strikes out swinging.,R,R,R,CWS,DET,S,,,1,1,2024,0.0,0.41,1.0,2.25,,,,1,5,Top,,,,,686676,,,5.855595633439777,-126.09091162550511,-1.9381919408570856,-1.0423830140575905,22.98091606630538,-27.59878013731337,3.43,1.54,,,,87.3,2043,6.4,746756,681402,686676,657757,672820,678246,681460,667452,673357,666150,54.06,,,,,,,,45,3,Slider,3,9,9,3,9,3,9,3,Standard,Standard,204,0.0,-0.039,68.27423,8.19295
SL,2024-08-24,88.7,-1.5,5.36,"Kreidler, Ryan",668952,681402,,ball,,,,,14,Ryan Kreidler strikes out swinging.,R,R,R,CWS,DET,B,,,0,1,2024,-0.13,0.25,0.91,0.47,,,,1,5,Top,,,,,686676,,,6.179887151854944,-128.96567190845423,-6.467185548943115,-2.636553831867936,25.50314609959393,-28.221442001594163,3.5,1.61,,,,89.0,2308,6.4,746756,681402,686676,657757,672820,678246,681460,667452,673357,666150,54.09,,,,,,,,45,2,Slider,3,9,9,3,9,3,9,3,Standard,Standard,197,0.0,0.015,,
FF,2024-08-24,95.2,-1.1,5.46,"Kreidler, Ryan",668952,681402,,called_strike,,,,,8,Ryan Kreidler strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2024,-0.75,1.38,0.1,1.89,,,,1,5,Top,,,,,686676,,,4.86760489024863,-138.57330595135363,-6.8989892235742944,-10.782318908871389,29.447010126935524,-13.027937077854736,3.55,1.61,,,,95.9,2380,6.6,746756,681402,686676,657757,672820,678246,681460,667452,673357,666150,53.93,,,,,,,,45,1,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,213,0.0,-0.023,,
SL,2024-08-24,84.8,-2.83,5.32,"Kreidler, Ryan",668952,641771,field_out,hit_into_play,,,,,4,"Ryan Kreidler grounds out, second baseman Lenyn Sosa to first baseman Gavin Sheets.",R,R,R,CWS,DET,X,4.0,ground_ball,0,0,2024,0.53,-0.18,-0.4,2.69,,,,1,8,Top,142.48,152.43,,,686676,,,4.638055805071764,-123.43948646915166,0.5332032424145929,4.54238550764037,23.33819340597374,-34.36465780126993,3.43,1.54,5.0,91.8,-30.0,85.3,2389,6.5,746756,641771,686676,657757,672820,678246,681460,667452,673357,666150,54.03,0.089,0.086,0.0,1.0,0.0,0.0,2.0,68,1,Slider,4,9,9,4,9,4,9,4,Standard,Standard,102,0.001,-0.161,,
SI,2024-08-24,89.9,-1.92,5.45,"Kreidler, Ryan",668952,657053,walk,ball,,,,,11,Ryan Kreidler walks.,R,R,R,CWS,DET,B,,,3,1,2024,-1.22,0.69,-1.59,3.1,,,,0,4,Top,,,,,686676,,,3.452520968254323,-130.91983338830948,-1.3319835259317028,-14.813378788973274,27.209471400894326,-24.204973254811524,3.43,1.62,,,,90.9,2103,6.8,746756,657053,686676,657757,672820,678246,681460,667452,673357,666150,53.66,,0.689131,0.7,1.0,0.0,0.0,,33,5,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,223,-0.027,0.258,,
FF,2024-08-24,89.4,-1.95,5.5,"Kreidler, Ryan",668952,657053,,called_strike,,,,,4,Ryan Kreidler walks.,R,R,R,CWS,DET,S,,,3,0,2024,-0.6,1.02,-0.47,2.42,,,,0,4,Top,,,,,686676,,,4.952172141066407,-130.15391374740386,-3.821250986004317,-7.770271941970297,25.52265601071468,-19.93646128761315,3.4,1.62,,,,90.6,2083,6.9,746756,657053,686676,657757,672820,678246,681460,667452,673357,666150,53.64,,,,,,,,33,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,226,0.0,-0.081,,
FF,2024-08-24,89.7,-1.85,5.55,"Kreidler, Ryan",668952,657053,,ball,,,,,11,Ryan Kreidler walks.,R,R,R,CWS,DET,B,,,2,0,2024,-1.14,0.92,-1.48,3.41,,,,0,4,Top,,,,,686676,,,3.361671457128055,-130.7597535994516,-1.290021082957144,-13.762155807220044,25.866143256693366,-21.568156412086815,3.38,1.61,,,,90.9,2121,6.8,746756,657053,686676,657757,672820,678246,681460,667452,673357,666150,53.74,,,,,,,,33,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,228,0.0,0.132,,
CU,2024-08-24,74.0,-1.45,6.04,"Kreidler, Ryan",668952,657053,,ball,,,,,12,Ryan Kreidler walks.,R,R,R,CWS,DET,B,,,1,0,2024,0.77,-0.83,1.09,2.99,,,,0,4,Top,,,,,686676,,,3.870252369789353,-107.58227094111652,2.5781774897876906,5.201318881261148,20.03008449360632,-39.310932948867794,3.24,1.54,,,,74.3,2391,6.7,746756,657053,686676,657757,672820,678246,681460,667452,673357,666150,53.77,,,,,,,,33,2,Curveball,3,5,5,3,5,3,5,3,Standard,Standard,47,0.0,0.061,,
SI,2024-08-24,89.2,-1.85,5.45,"Kreidler, Ryan",668952,657053,,ball,,,,,13,Ryan Kreidler walks.,R,R,R,CWS,DET,B,,,0,0,2024,-1.37,0.65,-0.45,0.96,,,,0,4,Top,,,,,686676,,,6.395990562360757,-129.64198828828367,-6.469064660035717,-16.732047059808902,25.352769732377222,-23.74084698796937,3.46,1.63,,,,90.3,2077,6.9,746756,657053,686676,657757,672820,678246,681460,667452,673357,666150,53.62,,,,,,,,33,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,231,0.0,0.034,,
SV,2024-08-01,79.9,-1.57,5.14,"Kreidler, Ryan",668952,607625,grounded_into_double_play,hit_into_play,,,,,14,"Ryan Kreidler grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Gio Urshela out at 2nd.    Ryan Kreidler out at 1st.",R,R,R,DET,KC,X,4.0,ground_ball,0,0,2024,1.39,-0.56,0.53,1.37,,,570482.0,1,5,Bot,142.63,156.49,,,521692,,,1.9998986912802943,-116.31207462300468,-0.4541326516243329,12.110056073407517,24.346469927415285,-37.38109081572279,3.43,1.54,10.0,69.0,-8.0,79.0,3183,5.9,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,54.62,0.051,0.051,0.0,1.0,0.0,0.0,2.0,37,1,Slurve,1,3,1,3,3,1,1,3,Standard,Standard,49,-0.071,-0.369,69.25402,7.83323
SV,2024-08-01,77.7,-1.69,5.31,"Kreidler, Ryan",668952,607625,field_out,hit_into_play,,,,,6,"Ryan Kreidler grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,R,DET,KC,X,5.0,ground_ball,0,1,2024,1.63,-0.35,0.5,2.22,,,,1,3,Bot,99.59,174.25,,,521692,,,1.6601944744615684,-112.98711984372586,1.0086631030012232,13.439989131584372,23.95455664448681,-35.5806283540871,3.43,1.54,10.0,61.7,-12.0,75.8,3100,5.3,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,55.18,0.083,0.08,0.0,1.0,0.0,0.0,2.0,21,2,Slurve,0,3,0,3,3,0,0,3,Standard,Standard,54,-0.016,-0.138,69.11834,7.34271
SL,2024-08-01,86.0,-1.43,5.37,"Kreidler, Ryan",668952,607625,,foul,,,,,5,"Ryan Kreidler grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,R,DET,KC,S,,,0,0,2024,-0.12,0.49,-0.27,2.75,,,,1,3,Bot,,,,,521692,,,2.949522560011102,-125.2903016822428,-1.0249244712731458,-1.7947956228590785,23.98627847146072,-26.99176855678,3.43,1.54,181.0,66.1,36.0,85.4,2542,5.7,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,54.79,,,,,,,,21,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,167,0.0,-0.023,70.81088,6.77534
SL,2024-07-29,84.4,-2.26,6.02,"Kreidler, Ryan",668952,676440,field_out,hit_into_play,,,,,6,"Ryan Kreidler grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,DET,CLE,X,5.0,ground_ball,1,2,2024,0.72,0.36,0.73,2.17,,,,0,6,Bot,102.35,159.3,,,666310,,,5.537595319916475,-122.89459311859548,-3.349426138836022,6.319396766662989,22.74964560517903,-28.124671120460192,3.42,1.54,9.0,83.6,-13.0,84.9,2709,6.4,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,54.05,0.103,0.102,0.0,1.0,0.0,0.0,2.0,45,4,Slider,0,7,0,7,7,0,0,7,Standard,Standard,94,-0.004,-0.167,63.58356,7.1784
FF,2024-07-29,93.4,-1.95,6.01,"Kreidler, Ryan",668952,676440,,ball,,,,,11,"Ryan Kreidler grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,DET,CLE,B,,,0,2,2024,-0.55,1.09,-1.16,2.71,,,,0,6,Bot,,,,,666310,,,3.269553090112692,-136.0710277798003,-5.253291344098965,-7.52628977294534,26.280424131303967,-17.698163465608648,3.48,1.55,,,,94.4,2156,6.5,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.98,,,,,,,,45,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,211,0.0,0.021,,
CH,2024-07-29,81.2,-2.02,5.96,"Kreidler, Ryan",668952,676440,,called_strike,,,,,6,"Ryan Kreidler grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,DET,CLE,S,,,0,1,2024,-1.13,0.9,0.53,2.57,,,,0,6,Bot,,,,,666310,,,7.879070903357165,-118.00163060635394,-2.7269149754441564,-11.985417852333022,20.44590021586084,-23.39750519122304,3.48,1.58,,,,81.8,1941,6.6,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.95,,,,,,,,45,2,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,220,0.0,-0.049,,
CU,2024-07-29,77.1,-2.09,6.1,"Kreidler, Ryan",668952,676440,,called_strike,,,,,4,"Ryan Kreidler grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,DET,CLE,S,,,0,0,2024,1.26,-0.18,-0.54,2.36,,,,0,6,Bot,,,,,666310,,,1.0053388502392773,-112.37716918330752,-0.6998970478198336,10.527294638328026,19.761800664195984,-33.82067557413869,3.43,1.6,,,,77.7,2431,6.5,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.96,,,,,,,,45,1,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,57,0.0,-0.033,,
FF,2024-07-29,94.5,-2.07,6.12,"Kreidler, Ryan",668952,676440,single,hit_into_play,,,,,3,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,X,9.0,line_drive,3,2,2024,-0.26,1.16,0.71,2.9,,,,1,3,Bot,183.71,110.39,,,666310,,,7.876802421208088,-137.4672418173738,-5.389291629139371,-4.8371580582565725,26.424311034694323,-16.402330621700134,3.42,1.54,206.0,97.4,13.0,95.6,2318,6.7,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.83,0.954,0.912,0.9,1.0,1.0,0.0,4.0,24,10,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,204,0.021,0.218,64.17154,6.80776
SL,2024-07-29,87.5,-2.22,6.04,"Kreidler, Ryan",668952,676440,,foul,,,,,14,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,S,,,3,2,2024,0.5,0.49,1.04,2.06,,,,1,3,Bot,,,,,666310,,,6.888201912733241,-127.37481530767886,-4.619577133327731,4.419255440678243,21.304922142155142,-26.15718203069621,3.42,1.54,0.0,57.2,-81.0,88.7,2705,6.6,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.91,,,,,,,,24,9,Slider,0,4,0,4,4,0,0,4,Strategic,Standard,89,0.0,0.0,60.4493,7.39946
CH,2024-07-29,82.0,-1.97,5.96,"Kreidler, Ryan",668952,676440,,foul,,,,,5,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,S,,,3,2,2024,-1.13,1.05,0.05,2.2,,,,1,3,Bot,,,,,666310,,,6.7790611134283045,-119.3371899326398,-4.086668640488578,-12.008445668803237,20.19447501963572,-21.567759448912057,3.42,1.54,2.0,76.3,-40.0,83.0,1990,6.7,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.83,,,,,,,,24,8,Changeup,0,4,0,4,4,0,0,4,Strategic,Standard,217,0.0,0.0,69.38129,7.58305
CH,2024-07-29,81.2,-1.92,6.13,"Kreidler, Ryan",668952,676440,,ball,,,,,14,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,B,,,2,2,2024,-1.26,0.86,0.34,1.5,,,,1,3,Bot,,,,,666310,,,7.4717513664176,-118.09068838985704,-5.473137772381786,-13.123551378966727,20.391793690936755,-23.26389946363752,3.47,1.65,,,,81.8,2012,6.5,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.99,,,,,,,,24,7,Changeup,0,4,0,4,4,0,0,4,Strategic,Standard,218,0.0,0.068,,
FF,2024-07-29,95.2,-1.91,6.22,"Kreidler, Ryan",668952,676440,,foul,,,,,2,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,S,,,2,2,2024,-0.23,1.23,0.26,3.14,,,,1,3,Bot,,,,,666310,,,6.273625544474065,-138.5935107537966,-5.307235483604524,-4.282887433719131,27.32991607394896,-15.25249471181859,3.42,1.54,235.0,91.8,56.0,96.2,2361,6.6,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.9,,,,,,,,24,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,205,0.0,0.0,67.82604,6.60267
FF,2024-07-29,95.7,-1.96,6.13,"Kreidler, Ryan",668952,676440,,foul,,,,,1,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,S,,,2,2,2024,-0.21,1.3,-0.56,3.3,,,,1,3,Bot,,,,,666310,,,4.171344438172564,-139.38228704341356,-4.898238868411026,-3.534915876688592,26.667490805763364,-14.209483301723544,3.42,1.54,,,,96.7,2348,6.5,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,54.03,,,,,,,,24,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,207,0.0,0.0,64.95812,5.71169
CH,2024-07-29,82.7,-2.04,5.99,"Kreidler, Ryan",668952,676440,,swinging_strike,,,,,5,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,S,,,2,1,2024,-1.0,0.99,0.25,2.19,,,,1,3,Bot,,,,,666310,,,7.235614431809746,-120.24312486657452,-4.192999310939655,-11.057139349235506,20.421566937350484,-21.96178322360048,3.42,1.54,,,,83.7,2057,6.7,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.81,,,,,,,,24,4,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,215,0.0,-0.049,69.38896,8.17903
FF,2024-07-29,94.8,-2.02,6.05,"Kreidler, Ryan",668952,676440,,ball,,,,,14,Ryan Kreidler singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,DET,CLE,B,,,1,1,2024,-0.37,1.09,1.16,2.01,,,,1,3,Bot,,,,,666310,,,9.15877172002115,-137.75619787309077,-7.422932157632868,-6.4831360789797055,26.003879815952004,-16.842291723098967,3.47,1.76,,,,95.7,2348,6.6,746444,676440,666310,647304,665926,608070,677587,680757,682657,678877,53.93,,,,,,,,24,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,209,0.0,0.037,,
