pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2024-08-29,88.9,-1.88,5.9,"Torkelson, Spencer",679529,686799,,ball,,,,,12.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,B,,,0,0,2024,0.66,0.24,1.03,2.76,,,,2,2,Bot,,,,,642136,,,5.7199640388028845,-129.41839798538393,-2.2001163870027023,6.34588658362914,25.27838005830947,-29.25965757917417,3.48,1.57,,,,89.0,2744.0,6.2,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.32,,,,,,,,13,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,56.0,0.0,0.015,,
SI,2024-08-29,94.1,-1.3,5.77,"Torkelson, Spencer",679529,672710,hit_by_pitch,hit_by_pitch,,,,,11.0,Spencer Torkelson hit by pitch.,R,R,R,DET,LAA,B,,,1,1,2024,-1.07,1.28,-1.86,4.55,,,,1,7,Bot,,,,,642136,,,0.90954905218565,-137.0606307895559,-0.3144663454691925,-13.689167059185442,29.04876651164133,-16.18516704707877,3.48,1.58,,,,94.1,2121.0,6.1,746432,672710,642136,694384,683021,543685,687263,621493,666160,666176,54.38,,0.720192,0.7,1.0,0.0,0.0,,52,3,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,205.0,0.031,0.276,,
SI,2024-08-29,94.4,-1.79,5.11,"Torkelson, Spencer",679529,690829,strikeout,swinging_strike,,,,,13.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,2.0,,1,2,2024,-1.28,0.38,-1.04,2.48,628451.0,663837.0,690993.0,2,8,Bot,,,,,642136,,,4.8213000497358,-137.46780045917745,-2.035781596358284,-17.2581472561456,29.136157901597503,-27.150696068882656,3.48,1.58,,,,94.9,1595.0,6.5,746432,690829,642136,694384,605346,543685,687263,621493,666160,666176,54.05,,0.0,0.0,1.0,0.0,0.0,,65,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,231.0,-0.095,-0.618,73.76034,7.78741
SL,2024-08-29,87.8,-1.55,5.66,"Torkelson, Spencer",679529,672710,,called_strike,,,,,4.0,Spencer Torkelson hit by pitch.,R,R,R,DET,LAA,S,,,1,0,2024,0.22,0.39,-0.76,2.17,,,,1,7,Bot,,,,,642136,,,1.4628532169187949,-127.9829632205407,-3.2256574988060587,2.157914837001237,23.22023457348849,-27.470492633994823,3.42,1.53,,,,88.2,2146.0,6.2,746432,672710,642136,694384,683021,543685,687263,621493,666160,666176,54.31,,,,,,,,52,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,182.0,0.0,-0.032,,
FF,2024-08-29,102.8,-1.95,5.11,"Torkelson, Spencer",679529,690829,,foul,,,,,8.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,,,1,2,2024,-1.12,1.09,-0.08,2.12,628451.0,663837.0,690993.0,2,8,Bot,,,,,642136,,,8.052987296996344,-149.40262951249787,-5.856679793701602,-18.80726366026112,38.06533223443912,-14.663072488110933,3.48,1.58,273.0,93.2,48.0,102.8,2240.0,6.5,746432,690829,642136,694384,605346,543685,687263,621493,666160,666176,54.02,,,,,,,,65,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,227.0,0.0,0.0,65.91908,7.14924
CU,2024-08-29,79.0,-1.31,5.83,"Torkelson, Spencer",679529,672710,,ball,,,,,11.0,Spencer Torkelson hit by pitch.,R,R,R,DET,LAA,B,,,0,0,2024,0.64,-0.66,-0.6,3.84,,,,1,7,Bot,,,,,642136,,,0.3749811204518496,-115.08279669493676,3.584134541239645,5.629591191720635,19.455556311531144,-38.864851237185086,3.44,1.55,,,,79.0,2541.0,6.0,746432,672710,642136,694384,683021,543685,687263,621493,666160,666176,54.48,,,,,,,,52,1,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,46.0,0.0,0.024,,
SI,2024-08-29,94.8,-1.95,5.04,"Torkelson, Spencer",679529,690829,,swinging_strike,,,,,13.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,,,1,1,2024,-1.39,0.62,-0.85,2.1,628451.0,663837.0,690993.0,2,8,Bot,,,,,642136,,,6.018191207663499,-137.93179276988897,-3.3772949541303454,-19.13841254354023,32.615333093262926,-23.70212996571348,3.48,1.58,,,,94.9,1831.0,6.5,746432,690829,642136,694384,605346,543685,687263,621493,666160,666176,54.03,,,,,,,,65,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,227.0,0.0,-0.147,75.81847,8.34206
FF,2024-08-29,102.7,-1.85,5.07,"Torkelson, Spencer",679529,690829,,ball,,,,,14.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,B,,,0,1,2024,-1.19,1.17,1.12,2.15,628451.0,663837.0,690993.0,2,8,Bot,,,,,642136,,,11.307813307338993,-149.03627621944108,-5.840706935822405,-20.510862319225147,36.41355777150407,-13.434564812202922,3.38,1.54,,,,102.7,2387.0,6.5,746432,690829,642136,694384,605346,543685,687263,621493,666160,666176,54.03,,,,,,,,65,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,226.0,0.0,0.091,,
SI,2024-08-29,94.5,-1.97,4.94,"Torkelson, Spencer",679529,690829,,foul,,,,,9.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,,,0,0,2024,-1.24,0.27,0.42,1.57,628451.0,663837.0,690993.0,2,8,Bot,,,,,642136,,,9.03573151547459,-137.26394035602397,-3.6947659616450417,-17.730922587084844,30.266374365920196,-28.15861437078843,3.48,1.58,1.0,79.9,-50.0,94.8,1684.0,6.6,746432,690829,642136,694384,605346,543685,687263,621493,666160,666176,53.93,,,,,,,,65,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,232.0,0.0,-0.125,69.16119,7.56202
SL,2024-08-28,86.7,-1.5,5.87,"Torkelson, Spencer",679529,656288,single,hit_into_play,,,,,6.0,Spencer Torkelson singles on a sharp line drive to right fielder Jo Adell.,R,R,R,DET,LAA,X,9.0,line_drive,2,1,2024,0.2,-0.52,0.33,2.87,,,,1,4,Bot,192.72,102.48,,,681351,,,3.940573943836847,-126.3113265633878,0.0272230368087258,1.3697037312754992,24.395317074066664,-38.01086139005767,3.49,1.6,259.0,103.6,13.0,86.3,2747.0,5.8,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.67,0.911,0.91,0.9,1.0,1.0,0.0,4.0,31,4,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,32.0,0.011,0.237,72.35743,6.66032
CH,2024-08-28,87.2,-1.6,5.66,"Torkelson, Spencer",679529,656288,,ball,,,,,11.0,Spencer Torkelson singles on a sharp line drive to right fielder Jo Adell.,R,R,R,DET,LAA,B,,,1,1,2024,-1.46,0.49,-1.51,3.4,,,,1,4,Bot,,,,,681351,,,3.21344864488112,-127.0794543669381,-0.3298992970635646,-16.529589730823012,25.19817460727282,-27.032072967381865,3.37,1.55,,,,86.7,1633.0,5.8,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.66,,,,,,,,31,3,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,232.0,0.0,0.037,,
CH,2024-08-28,86.8,-1.62,5.68,"Torkelson, Spencer",679529,656288,,ball,,,,,13.0,Spencer Torkelson singles on a sharp line drive to right fielder Jo Adell.,R,R,R,DET,LAA,B,,,0,1,2024,-1.53,0.45,-0.96,0.24,,,,1,4,Bot,,,,,681351,,,4.642217447594418,-126.27103216694124,-7.694784346958709,-17.360311544623997,24.187344873739196,-26.031320030635623,3.44,1.52,,,,86.0,1692.0,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.82,,,,,,,,31,2,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,237.0,0.0,0.015,,
CU,2024-08-28,79.0,-1.59,5.88,"Torkelson, Spencer",679529,656288,,called_strike,,,,,9.0,Spencer Torkelson singles on a sharp line drive to right fielder Jo Adell.,R,R,R,DET,LAA,S,,,0,0,2024,0.56,-0.68,0.29,1.76,,,,1,4,Bot,,,,,681351,,,3.033716845339669,-115.04128301106223,-0.8637362454049599,4.326350946691178,23.209439750829464,-38.23582851032933,3.43,1.54,,,,78.0,2407.0,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.76,,,,,,,,31,1,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,23.0,0.0,-0.023,,
FF,2024-08-28,93.4,-1.23,5.84,"Torkelson, Spencer",679529,656288,home_run,hit_into_play,,,,,5.0,Spencer Torkelson homers (7) on a fly ball to left center field.   Jace Jung scores.,R,R,R,DET,LAA,X,,fly_ball,0,0,2024,-0.62,1.35,0.09,2.71,,,690291.0,1,2,Bot,57.6,48.55,,,681351,,,4.7280099328709575,-135.89776342650916,-5.2849465455476725,-8.686504724208026,29.505933400001403,-14.425324729202858,3.49,1.6,408.0,106.1,27.0,93.1,2235.0,6.1,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.43,0.966,1.947,2.0,1.0,0.0,3.0,6.0,14,1,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,211.0,0.186,1.692,77.10937,7.6852
FF,2024-08-28,94.2,2.48,5.27,"Torkelson, Spencer",679529,650671,field_out,hit_into_play,,,,,4.0,Spencer Torkelson flies out to right fielder Jo Adell.,R,R,L,DET,LAA,X,9.0,fly_ball,1,1,2024,0.48,1.41,-0.38,2.6,,,690291.0,0,6,Bot,177.53,109.2,,,681351,,,-8.526243190550417,-136.9154117067548,-4.395677908722066,7.900883463811767,29.69122386160734,-13.573694818788082,3.49,1.6,259.0,92.6,55.0,94.6,2274.0,6.5,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,53.95,0.006,0.005,0.0,1.0,0.0,0.0,3.0,49,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,142.0,-0.029,-0.357,75.14867,7.19855
FF,2024-08-28,93.2,2.52,5.46,"Torkelson, Spencer",679529,650671,,ball,,,,,11.0,Spencer Torkelson flies out to right fielder Jo Adell.,R,R,L,DET,LAA,B,,,0,1,2024,0.52,1.34,-0.41,3.7,,,690291.0,0,6,Bot,,,,,681351,,,-8.635349322708114,-135.51291200287966,-1.6875742482031797,8.318006026753846,29.74424588479473,-15.451084137195709,3.46,1.59,,,,92.8,2358.0,6.1,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.41,,,,,,,,49,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,145.0,0.0,0.052,,
FF,2024-08-28,93.2,2.67,5.45,"Torkelson, Spencer",679529,650671,,called_strike,,,,,2.0,Spencer Torkelson flies out to right fielder Jo Adell.,R,R,L,DET,LAA,S,,,0,0,2024,0.43,1.33,0.03,3.09,,,690291.0,0,6,Bot,,,,,681351,,,-7.73628754861069,-135.611550870283,-3.244342493056838,6.95849129658005,28.954625260086573,-15.241540692821513,3.49,1.59,,,,93.2,2312.0,6.2,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.25,,,,,,,,49,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,151.0,0.0,-0.063,,
SI,2024-08-27,91.9,-1.55,5.34,"Torkelson, Spencer",679529,456501,strikeout,called_strike,,,,,9.0,Spencer Torkelson called out on strikes.,R,R,R,DET,LAA,S,2.0,,2,2,2024,-1.43,0.65,0.76,1.96,,,681481.0,2,4,Bot,,,,,681351,,,8.858512985596349,-133.59897790638524,-4.11316127059832,-19.010340832879045,27.1838628162592,-23.708840089675444,3.38,1.47,,,,91.3,1989.0,5.9,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.62,,0.0,0.0,1.0,0.0,0.0,,31,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,227.0,-0.022,-0.197,,
CH,2024-08-27,80.7,-1.85,5.34,"Torkelson, Spencer",679529,456501,,foul,,,,,6.0,Spencer Torkelson called out on strikes.,R,R,R,DET,LAA,S,,,2,1,2024,-0.84,0.61,0.64,2.87,,,681481.0,2,4,Bot,,,,,681351,,,7.072540504222596,-117.46697019119098,-0.0827850741225442,-9.028008222837302,19.42679611908751,-26.68093310931385,3.48,1.59,74.0,69.8,85.0,80.4,1420.0,5.8,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.71,,,,,,,,31,4,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,237.0,0.0,-0.061,74.61146,8.26998
CH,2024-08-27,83.6,-1.88,5.32,"Torkelson, Spencer",679529,456501,,ball,,,,,14.0,Spencer Torkelson called out on strikes.,R,R,R,DET,LAA,B,,,1,1,2024,-0.91,0.59,1.38,1.78,,,681481.0,2,4,Bot,,,,,681351,,,9.207713692860798,-121.4503099095392,-2.915876003602995,-10.701470124896924,21.504423905530096,-25.92308317664977,3.3,1.46,,,,83.1,1315.0,5.8,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.65,,,,,,,,31,3,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,237.0,0.0,0.043,,
SL,2024-08-27,86.3,-1.81,5.35,"Torkelson, Spencer",679529,456501,,ball,,,,,14.0,Spencer Torkelson called out on strikes.,R,R,R,DET,LAA,B,,,0,1,2024,-0.15,0.81,1.47,0.84,,,681481.0,2,4,Bot,,,,,681351,,,8.006085842374887,-125.42505741674216,-6.1740549046284015,-3.000572108294904,21.912516509848317,-22.598658557693284,3.35,1.4,,,,86.0,2214.0,5.8,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.67,,,,,,,,31,2,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,226.0,0.0,0.027,,
FF,2024-08-27,91.2,-1.78,5.37,"Torkelson, Spencer",679529,456501,,foul,,,,,6.0,Spencer Torkelson called out on strikes.,R,R,R,DET,LAA,S,,,0,0,2024,-1.0,1.17,0.46,2.57,,,681481.0,2,4,Bot,,,,,681351,,,7.698372575627097,-132.69476572035816,-3.67038841657041,-13.444413155012583,26.390040412532933,-17.747987423082865,3.48,1.59,255.0,75.5,41.0,90.7,2144.0,5.8,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.67,,,,,,,,31,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,227.0,0.0,-0.039,76.55025,7.2599
SI,2024-08-27,91.9,-1.92,5.44,"Torkelson, Spencer",679529,456501,strikeout,swinging_strike,,,,,7.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,2.0,,3,2,2024,-1.3,0.63,-0.8,1.88,,,,2,2,Bot,,,,,681351,,,5.576159476683477,-133.67409465636425,-4.510140939327173,-16.83161920584613,27.6812227588083,-23.859768123844063,3.48,1.59,,,,90.9,2012.0,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.88,,0.0,0.0,1.0,0.0,0.0,,15,6,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,227.0,-0.011,-0.125,74.83996,7.56561
CH,2024-08-27,85.5,-1.97,5.49,"Torkelson, Spencer",679529,456501,,ball,,,,,14.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,B,,,1,2,2024,-1.17,0.8,1.12,0.88,,,,2,2,Bot,,,,,681351,,,9.517139848602682,-124.02434987695406,-6.096437684537798,-14.029187884224203,24.719997231493775,-22.78850661355467,3.36,1.53,,,,84.4,1374.0,5.8,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.75,,,,,,,,15,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,240.0,0.0,0.015,,
CH,2024-08-27,82.7,-1.98,5.49,"Torkelson, Spencer",679529,456501,,foul,,,,,4.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,,,1,1,2024,-1.14,0.56,-0.6,2.56,,,,2,2,Bot,,,,,681351,,,5.30420590360594,-120.39019254912064,-1.2792904650684758,-12.14076684328606,23.644241704913444,-26.6676357033682,3.48,1.59,208.0,80.9,68.0,81.7,1241.0,5.6,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.89,,,,,,,,15,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,240.0,0.0,-0.025,77.70153,8.16666
SL,2024-08-27,86.4,-2.03,5.5,"Torkelson, Spencer",679529,456501,,called_strike,,,,,5.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,,,1,0,2024,0.27,0.72,-0.03,2.6,,,,2,2,Bot,,,,,681351,,,4.148695123505558,-125.82817694968386,-2.207451654723803,2.073927830075622,23.749612032939925,-24.22436985218139,3.46,1.55,,,,85.4,2223.0,5.4,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,55.07,,,,,,,,15,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.0,-0.02,,
SL,2024-08-27,84.9,-2.05,5.54,"Torkelson, Spencer",679529,456501,,ball,,,,,12.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,B,,,0,0,2024,0.11,0.6,1.69,2.49,,,,2,2,Bot,,,,,681351,,,8.410251977052626,-123.5079269097169,-2.029305955869517,-0.3660294328233424,22.48363460060788,-25.83041491544028,3.4,1.52,,,,84.0,2271.0,5.5,746429,456501,681351,694384,605346,543685,687263,621493,607680,666176,54.98,,,,,,,,15,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,217.0,0.0,0.015,,
CH,2024-08-27,88.5,1.83,6.03,"Torkelson, Spencer",679529,656271,strikeout,swinging_strike,,,,,14.0,Spencer Torkelson strikes out swinging.,R,R,L,DET,LAA,S,2.0,,0,2,2024,1.06,0.28,0.24,0.9,,,,1,6,Bot,,,,,681351,,,-6.108385839793662,-128.685692454948,-7.102463828221606,13.03866442162012,24.242320952075328,-27.830852136588863,3.48,1.59,,,,89.2,2196.0,6.5,746429,656271,681351,694384,605346,543685,687263,621493,607680,666176,53.97,,0.0,0.0,1.0,0.0,0.0,,48,3,Changeup,6,2,6,2,2,6,6,2,Infield shade,Standard,124.0,-0.003,-0.102,68.15122,8.47119
CH,2024-08-27,89.3,1.77,6.05,"Torkelson, Spencer",679529,656271,,swinging_strike,,,,,7.0,Spencer Torkelson strikes out swinging.,R,R,L,DET,LAA,S,,,0,1,2024,1.09,0.17,-0.43,1.91,,,,1,6,Bot,,,,,681351,,,-7.7315975334206755,-129.81858537396846,-4.565852967729079,13.936895289756142,24.918322298496108,-29.575701323621296,3.48,1.59,,,,89.8,2115.0,6.5,746429,656271,681351,694384,605346,543685,687263,621493,607680,666176,54.03,,,,,,,,48,2,Changeup,6,2,6,2,2,6,6,2,Infield shade,Standard,129.0,0.0,-0.036,74.18358,8.26679
SL,2024-08-27,86.4,1.87,6.17,"Torkelson, Spencer",679529,656271,,called_strike,,,,,6.0,Spencer Torkelson strikes out swinging.,R,R,L,DET,LAA,S,,,0,0,2024,-0.04,0.34,0.47,2.29,,,,1,6,Bot,,,,,681351,,,-3.276910350429564,-125.92721330367225,-3.81361685517146,0.1401645418946566,22.658481367948102,-28.07545477126307,3.36,1.53,,,,87.2,2120.0,6.5,746429,656271,681351,694384,605346,543685,687263,621493,607680,666176,54.02,,,,,,,,48,1,Slider,6,2,6,2,2,6,6,2,Infield shade,Standard,160.0,0.0,-0.023,,
FF,2024-08-26,94.1,-2.03,6.02,"Torkelson, Spencer",679529,663436,single,hit_into_play,,,,,11.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,X,5.0,ground_ball,2,2,2024,-0.46,1.51,-1.13,2.78,,,,2,4,Top,114.6,184.94,,,686676,,,3.3768781721573555,-136.89862427405222,-6.042840865852088,-6.54448461914902,30.10406926722229,-12.08314040218871,3.51,1.62,18.0,36.3,-3.0,94.3,2441.0,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.08,0.323,0.292,0.9,1.0,1.0,0.0,1.0,29,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,218.0,-0.014,0.142,68.32441,6.75535
FF,2024-08-26,95.7,-1.7,5.95,"Torkelson, Spencer",679529,663436,,ball,,,,,14.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,B,,,1,2,2024,-0.34,1.29,1.25,2.43,,,,2,4,Top,,,,,686676,,,8.569622212358674,-139.03272800201407,-6.623492654105461,-6.358267443433764,30.945691017002645,-14.0649239641443,3.56,1.7,,,,96.0,2451.0,6.5,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,53.98,,,,,,,,29,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,213.0,0.0,0.015,,
SL,2024-08-26,83.4,-1.97,5.94,"Torkelson, Spencer",679529,663436,,foul,,,,,6.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,1,2,2024,0.77,-0.07,0.42,2.6,,,,2,4,Top,,,,,686676,,,3.967472310530212,-121.5462139585244,-1.1850730138267858,6.993402851535758,21.80139879286019,-32.84950726271009,3.51,1.62,361.0,96.8,32.0,83.8,2743.0,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.25,,,,,,,,29,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,75.0,0.0,0.0,74.12775,8.14932
CH,2024-08-26,89.7,-2.13,5.85,"Torkelson, Spencer",679529,663436,,ball,,,,,13.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,B,,,0,2,2024,-0.79,0.14,-0.76,1.05,,,,2,4,Top,,,,,686676,,,5.075187312672702,-130.49330289845645,-6.229093799023196,-10.036549364661136,25.645640072882536,-29.46657386795957,3.49,1.64,,,,90.0,2003.0,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.14,,,,,,,,29,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,241.0,0.0,0.009,,
SL,2024-08-26,82.7,-1.9,5.99,"Torkelson, Spencer",679529,663436,,swinging_strike,,,,,3.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,0,1,2024,0.84,-0.03,0.62,3.05,,,,2,4,Top,,,,,686676,,,4.106067477686048,-120.4800750219846,-0.2134043885676689,7.485962990544445,21.73151158764976,-32.64542247761996,3.51,1.62,,,,83.0,2567.0,6.3,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.23,,,,,,,,29,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,58.0,0.0,-0.022,72.33761,6.51672
SL,2024-08-26,83.0,-2.04,6.08,"Torkelson, Spencer",679529,663436,,called_strike,,,,,2.0,Spencer Torkelson singles on a soft ground ball to third baseman Lenyn Sosa.,R,R,R,CWS,DET,S,,,0,0,2024,0.91,0.12,0.03,3.37,,,,2,4,Top,,,,,686676,,,2.9499486962207047,-120.91789108113092,-0.0013262964390738,8.43407215069426,22.613275801505687,-31.15718250584066,3.47,1.62,,,,83.0,2673.0,6.1,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.36,,,,,,,,29,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,67.0,0.0,-0.016,,
FF,2024-08-26,91.4,2.82,4.6,"Torkelson, Spencer",679529,671111,field_out,hit_into_play,,,,,7.0,"Spencer Torkelson grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",R,R,L,CWS,DET,X,5.0,ground_ball,3,2,2024,1.35,0.57,-0.55,2.11,,,,1,9,Top,102.84,168.82,,,686676,,,-11.558803989265,-132.74434155359322,-1.6865999910661844,18.32981062695744,24.997030961433204,-25.222571226345043,3.51,1.62,6.0,98.6,-18.0,92.9,2185.0,7.0,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.48,0.154,0.137,0.0,1.0,0.0,0.0,2.0,75,6,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,114.0,0.003,-0.209,72.6195,6.73199
FF,2024-08-26,89.4,2.82,4.68,"Torkelson, Spencer",679529,671111,,foul,,,,,6.0,"Spencer Torkelson grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",R,R,L,CWS,DET,S,,,3,1,2024,1.26,0.78,0.7,2.91,,,,1,9,Top,,,,,686676,,,-7.935908839157292,-130.0961172052539,-0.0396085415420637,15.848805694175208,23.844235352696867,-23.43683427800122,3.51,1.62,210.0,75.6,60.0,90.6,2192.0,6.7,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.76,,,,,,,,75,5,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,112.0,0.0,-0.058,71.14,7.18244
CH,2024-08-26,80.6,2.89,4.62,"Torkelson, Spencer",679529,671111,,ball,,,,,13.0,"Spencer Torkelson grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",R,R,L,CWS,DET,B,,,2,1,2024,1.29,-0.4,-1.23,1.82,,,,1,9,Top,,,,,686676,,,-11.66591494230317,-116.89618782185556,1.1951732674957634,13.858739614517832,19.414296455204195,-36.32917190390201,3.58,1.66,,,,81.4,1559.0,6.8,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.74,,,,,,,,75,4,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,83.0,0.0,0.077,,
SL,2024-08-26,84.9,-2.14,6.02,"Torkelson, Spencer",679529,663436,field_out,hit_into_play,,,,,5.0,Spencer Torkelson flies out sharply to center fielder Luis Robert Jr.,R,R,R,CWS,DET,X,8.0,fly_ball,0,2,2024,1.16,0.14,0.08,2.72,,,690291.0,0,2,Top,133.77,49.68,,,686676,,,2.874452575847707,-123.60022384233054,-1.6682610520988237,11.286137717226504,25.08507909114732,-30.64039021575646,3.51,1.62,359.0,101.6,39.0,84.8,2776.0,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.25,0.254,0.507,0.0,1.0,0.0,0.0,5.0,11,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,81.0,0.037,-0.232,74.92343,6.79379
FF,2024-08-26,89.0,2.85,4.75,"Torkelson, Spencer",679529,671111,,ball,,,,,1.0,"Spencer Torkelson grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",R,R,L,CWS,DET,B,,,1,1,2024,1.2,0.6,-0.72,3.36,,,,1,9,Top,,,,,686676,,,-11.368738826117545,-129.26553156832406,1.3709709056005686,15.674971432116465,23.66705316482092,-25.92172547091429,3.55,1.56,,,,90.1,2171.0,6.8,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.69,,,,,,,,75,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,115.0,0.0,0.037,,
